UniqueCount	AmbigCount
0	0
0	0
10	0
3	0
0	10
0	1
0	12
0	0
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	21
0	5
0	2
0	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
0	0
4	2
9	0
0	0
0	7
0	0
0	0
0	0
0	0
5	0
5	16
0	0
0	0
0	7
24	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	3
4	0
0	19
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	54
0	26
0	438
32	5
4	0
0	95
0	7482
0	122
0	63
0	19
0	0
0	91
0	18
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	12
0	6
0	0
0	0
0	49
0	26
0	0
16	30
0	460
0	32
0	91
0	0
0	113
0	15
0	7482
0	95
0	5
0	460
0	30
0	0
45	0
27	26
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	84
0	5
0	0
0	0
0	11
0	21
0	38
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	84
0	0
0	6
0	0
0	0
0	3
0	0
0	12
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
10	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
132	0
962	0
540	0
14	0
0	0
21	0
2	0
615	0
0	0
230	0
63	0
204	0
265	0
0	0
12	0
15	0
0	0
1265	2
0	0
267	0
165	0
2206	234
669	232
28	0
206	0
8	0
18	0
0	0
0	0
1366	0
333	0
1	0
85	0
0	0
84	2
2	0
120	0
885	0
198	0
384	0
4627	11
97	0
38	0
613	0
136	0
516	0
0	0
0	0
2314	0
57	0
192	0
0	0
895	0
7356	19
214	0
476	0
169	0
702	2
0	0
5958	12
0	0
254	0
0	0
0	0
113	0
85	0
805	0
14	0
243	0
0	0
191	0
4	0
0	0
0	0
0	0
0	0
30	0
1	0
670	0
2533	11
198	0
311	0
26	0
0	0
807	0
0	0
0	0
8	0
642	0
31	0
443	4
1	0
785	8
878	0
182	0
79	0
594	1
343	0
211	0
374	0
9	0
7	0
0	0
0	0
39	0
42	0
500	0
1963	0
307	0
264	0
2906	6
114	0
100	0
1568	0
96	0
20	0
40	0
1103	0
6	0
82	0
82	0
0	8
3861	13
7567	7
0	0
5	0
714	0
105	0
950	0
51	0
180	0
11	0
0	0
6687	4
0	0
0	0
4459	1
0	0
0	0
105	0
229	0
2709	5
255	0
0	0
42	0
21	0
1616	0
0	0
0	0
0	0
0	0
0	0
1	0
288	0
0	0
29	0
2	0
25	0
7	0
267	0
230	0
1139	4
139	0
0	0
0	0
0	0
93	0
744	0
211	0
124	0
852	0
0	0
0	0
8	0
75	0
424	0
380	0
156	0
3387	8
10	0
19	0
332	0
661	9
55	0
623	0
527	0
396	0
345	0
0	0
0	0
859	0
791	0
470	0
17	0
282	0
812	3
1	0
0	0
1384	0
454	0
361	0
243	0
31	0
1041	0
1	0
9	0
59	0
2	0
0	0
184	0
8	0
234	0
33	0
18	0
259	0
253	0
218	0
57	3
164	0
10	0
45	0
0	0
157	0
106	0
3085	1
5	0
344	0
597	0
11	0
540	1
324	0
159	0
0	0
122	0
7	0
2	0
800	5
192	0
2910	9
198	180
413	180
0	0
1	0
527	0
1248	1
1969	0
981	6
530	0
4906	6
1122	1
20	0
602	0
0	0
290	0
704	0
314	0
68	1
71	1
22	0
530	0
0	0
1657	0
184	0
132	0
291	0
0	0
596	0
492	0
231	0
563	0
1559	0
0	0
0	0
0	0
0	0
3	0
0	0
247	0
9	0
167	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	0
188	0
12	0
3	0
38	0
256	0
0	0
2529	0
277	0
0	0
0	0
0	0
31	0
1	0
11	0
0	0
0	0
31	0
2	0
4	0
0	0
0	0
376	0
0	0
81	2
592	0
1171	0
353	8
419	7
248	0
423	0
151	0
536	0
1990	0
0	0
0	0
3	0
200	0
113	0
95	0
217	0
12	0
3469	4
2217	11
187	0
209	0
529	0
640	0
557	0
249	0
650	0
428	0
244	0
835	0
1244	0
1175	2
348	0
0	0
19	0
276	3
2448	4
542	1
0	0
0	0
8	0
358	0
5	0
106	0
16	0
4	0
7	0
614	0
360	0
618	0
0	0
0	0
1366	8
6	0
0	0
18	0
0	0
0	0
0	0
234	0
241	4
0	0
0	0
3125	7
3524	4
0	0
1136	0
0	0
325	0
0	0
1	0
0	0
0	0
252	0
0	0
0	0
1458	0
0	0
0	0
0	0
0	0
212	0
0	0
0	0
0	0
81	0
185	0
453	0
0	0
0	0
0	0
48	0
6	0
8	0
0	0
3	0
5	0
0	0
0	0
0	0
881	9
62	0
50	0
369	0
0	0
0	0
7	0
511	0
0	0
0	0
163	0
1750	1
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
490	0
1462	0
515	0
100	0
242	0
2349	7
12	0
3	0
0	0
0	0
0	0
0	0
403	0
0	0
0	0
316	0
0	0
0	0
35	0
0	0
54	0
70	0
0	0
208	0
0	0
495	0
0	0
460	0
84	0
0	0
0	0
0	0
2	0
63	0
62	0
0	0
0	0
284	0
571	0
50	0
3541	2
0	0
0	0
0	0
25	0
297	2
0	0
1113	165
0	0
181	0
2875	160
153	0
4	0
706	0
274	0
119	0
0	0
0	0
0	0
189	0
41	0
0	0
0	0
3468	4
0	0
1211	0
75	0
696	0
418	0
148	0
0	0
0	0
238	0
640	0
148	0
0	0
0	0
0	0
0	0
44	6
19	6
228	0
386	0
0	0
29	0
201	0
2634	1
0	0
121	0
824	0
0	0
0	0
0	0
47	1
601	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
13	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1035	0
549	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
413	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	75
0	0
22	0
0	0
0	0
0	0
1475	0
0	0
0	0
0	0
0	0
66	0
11	0
0	0
0	0
0	0
0	0
111	0
0	0
0	0
0	0
0	0
0	0
0	0
453	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	0
264	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
1088	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
422	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1050	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
11	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
136	0
580	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1092	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
275	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	0
0	0
1850	0
0	0
292	0
4070	1
328	0
6772	0
0	0
288	0
46	0
317	0
0	0
0	0
0	0
5	0
114	0
0	0
0	0
0	0
0	0
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
9	49
0	0
0	0
0	0
0	0
945	0
911	21
241	21
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
39	6
2628	3
0	0
83	4
8	0
0	0
771	0
62	0
72	0
0	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	0
0	0
523	0
0	0
2	0
0	0
2	0
3	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
471	0
0	0
0	0
0	0
0	0
536	0
2	0
16	0
109	12
6	12
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	0
1159	0
0	0
0	0
0	0
55	0
5	0
0	0
0	0
55	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
101	0
0	0
0	0
0	0
303	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
861	0
442	0
0	0
744	0
3879	11
137	0
46	0
0	0
0	0
0	0
0	0
0	0
748	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
144	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1237	0
9	0
26	0
0	0
0	0
0	0
329	0
67	0
0	0
0	0
0	0
0	0
5	0
882	0
149	0
480	0
211	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	0
0	0
417	0
0	0
48	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
417	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
399	0
1004	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	2
0	0
0	0
0	0
722	0
546	0
728	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
2522	3
0	0
0	0
0	0
0	3395
0	0
0	0
0	0
26	3395
766	0
421	0
31	0
0	0
0	0
0	0
0	0
0	0
39	0
463	0
37	0
0	0
161	3
1138	1
2	0
2622	0
0	0
0	0
14	0
6	0
0	0
0	0
66	0
0	0
7	0
0	0
333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
2279	0
0	0
236	0
17	0
184	0
1479	2
214	0
120	0
98	0
0	0
9	0
315	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	0
254	0
64	0
580	0
0	0
17	0
0	0
0	0
0	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
552	1
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1790	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2185	5
60	0
0	0
10	0
36	31
0	0
0	0
109	31
504	3
0	0
5	0
1	0
231	0
24	0
0	0
1025	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
18	0
0	0
0	0
0	0
601	0
459	0
2	0
0	0
329	0
50	0
129	0
0	0
7	0
50	0
0	0
5	0
0	0
1	0
21	0
245	0
1445	0
2	0
26	0
0	0
259	0
220	0
0	0
0	0
49	0
1	0
0	0
115	0
0	0
0	0
0	0
0	0
317	0
30	0
0	0
403	0
83	0
183	0
1524	1
21	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
38	0
248	0
621	0
27	0
160	0
0	0
143	0
0	0
0	0
0	0
83	0
0	0
421	3
1681	0
426	0
0	0
0	0
43	0
0	0
0	0
38	0
134	0
612	0
182	0
0	0
251	0
464	0
253	1
104	0
66	0
439	0
745	1
20	0
244	0
424	0
0	0
3833	0
801	1
2	0
9	0
424	0
273	0
2325	2
6142	3
944	0
0	0
6	0
50	0
120	0
101	0
160	0
0	0
0	0
0	0
0	0
0	0
3894	11
565	0
0	0
0	0
166	168
135	168
0	0
0	0
0	0
0	0
0	0
491	0
0	0
315	0
634	0
0	0
2543	1
177	0
623	0
151	0
11	0
10	0
0	0
0	0
2835	7
0	0
98	0
6	0
187	0
212	0
116	3
135	0
144	0
321	0
687	0
0	0
0	0
424	0
0	0
123	0
311	0
134	0
250	0
0	0
0	0
0	0
0	0
0	0
726	2
2	0
6	0
59	0
29	0
49	0
718	0
365	0
2	0
0	0
0	0
0	0
0	0
81	71
760	71
660	11
218	0
34	0
9	0
0	0
2324	3
6	0
3	0
1782	5
314	0
714	6
277	0
0	0
268	0
127	0
2	0
2675	5
2	0
100	0
0	0
0	0
597	0
0	0
15	0
4	0
0	0
133	0
359	0
474	0
1097	0
633	0
3971	2
710	0
0	0
0	0
0	0
23	0
0	0
109	44
136	44
508	0
690	0
950	0
398	0
22	0
0	0
131	0
46	0
88	0
1339	4
22	0
0	0
1432	0
3	0
383	0
1785	0
87	46
67	46
1224	0
7	0
0	0
2	0
191	0
1157	0
839	0
236	0
19	0
123	33
99	33
201	0
284	0
4	0
413	0
25	0
594	0
438	0
115	0
103	9
405	0
33	0
491	0
1527	6
239	0
310	2
678	2
749	0
7	0
0	0
366	0
1075	2
20762	35
0	0
0	0
0	0
0	0
0	0
311	0
155	0
2	0
0	0
0	0
0	0
0	0
198	0
560	0
0	0
34	0
9	0
160	0
506	0
13	0
328	0
0	0
367	0
363	0
184	0
297	0
300	0
85	0
39	0
710	0
275	0
1423	0
0	0
2639	0
866	0
34	0
961	0
15026	13
44	0
43	0
5	0
1994	11
183	0
173	0
151	0
0	0
7	0
0	0
116	0
83	1
0	0
898	0
0	0
51	0
4681	0
304	0
20	0
12	0
10159	7
1177	2
0	0
335	0
2103	8
0	0
0	0
0	0
161	0
254	1
0	0
127	0
0	0
2787	1
187	0
1273	0
4	0
455	0
137	0
58	0
0	0
56	0
76	0
95	0
255	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
493	0
0	0
33	90
2222	92
687	0
861	0
1074	0
847	0
203	0
21	0
221	0
0	0
573	0
482	5
0	0
0	0
0	0
0	0
0	0
2	0
2968	0
21	0
797	5
0	3
0	0
40	0
313	0
758	0
0	0
0	0
12	0
20	0
0	0
0	0
437	0
7	0
5	0
0	3
1476	0
252	0
9	0
0	0
16	0
5	0
0	0
0	0
285	0
194	0
0	0
207	9
290	0
158	34
0	34
0	0
0	0
0	0
103	0
0	0
59	0
21	0
14	0
629	0
667	4
354	0
55	0
356	3
244	3
626	0
1002	1
66	0
557	0
0	0
398	0
9	0
1752	6
0	0
0	0
0	0
0	24
0	0
0	0
7	0
0	0
185	0
1	0
8	0
5	0
1521	0
1147	0
3	0
115	0
1066	1
18	0
210	0
33	0
0	0
305	0
1978	0
1930	31
45	0
2	0
11	0
1	0
36	0
10	0
0	0
13	0
13	0
27	0
63	0
0	0
252	0
159	0
62	8
91	0
301	7
673	7
52	0
0	0
0	83
71	0
428	0
73	0
1235	0
0	0
0	0
0	0
0	0
0	0
116	0
151	0
30	4
127	0
7	0
1	0
387	0
26	0
85	0
568	0
1628	0
0	0
0	0
0	0
0	0
0	0
13	0
273	83
0	0
47	0
0	0
19	0
140	0
333	3
2264	5
0	0
2347	0
194	0
458	0
5	0
105	0
326	0
4374	1
1583	9
0	0
317	0
680	0
0	0
0	0
0	0
90	0
789	0
919	0
15	0
54	0
40	0
0	0
241	1
7	0
1935	10
7	0
25	0
97	1544
472	1544
4	0
353	0
229	0
3511	2
0	0
539	0
311	0
537	0
26	0
1	0
502	3
272	0
278	0
68	0
7	0
1	0
152	4
13	0
293	2
39	5
380	0
0	0
490	0
127	0
0	0
437	0
1092	0
64	3
0	0
907	0
380	0
382	0
300	0
1089	2
235	0
155	0
52	0
297	0
260	0
2044	1
0	0
453	0
689	0
0	0
315	0
1355	3
44	0
0	0
556	0
419	0
65	0
1720	0
6	0
69	0
745	7
1	0
185	7
1968	6
557	0
747	0
11	0
156	0
862	0
12	0
158	0
115	0
369	0
135	866
0	866
0	0
2	0
0	0
0	0
247	0
45	0
393	0
0	0
0	0
0	0
1903	0
136	0
420	0
102	0
874	3
997	7
1604	0
0	0
0	0
250	0
98	0
40	0
690	0
0	0
0	0
1	0
0	0
225	0
165	0
2	13
0	13
0	0
134	0
98	0
0	0
0	0
0	0
102	0
2160	4
14	0
1	39
0	39
42	0
0	0
31	0
83	0
42	0
26	0
8	0
154	0
714	0
5	0
1	0
102	0
121	0
0	0
397	0
709	0
371	9
0	0
0	0
0	0
697	0
10	0
13	0
0	0
362	0
66	0
460	0
25	0
17	0
98	0
1892	0
228	0
359	0
393	0
437	9
41	0
94	0
87	0
10	0
2	0
1113	4
3	0
71	0
3	0
0	0
81	0
390	0
111	0
18	0
148	0
13	0
0	0
3	0
0	0
0	0
126	0
3967	8
958	0
0	0
0	0
0	0
0	0
0	0
11	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
2	0
0	1
0	0
64	0
117	0
3650	2
1215	0
6	0
191	0
473	0
139	0
319	0
993	1
307	0
450	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
13	0
41	0
82	0
382	0
258	0
31	0
153	0
7	0
286	26
445	26
403	28
0	26
2	0
3	0
0	0
0	0
0	0
5	0
0	0
130	0
241	0
0	0
0	0
8	0
68	0
327	3
633	225
819	225
180	133
0	133
39	0
137	0
29	0
73	0
1232	3
67	0
259	0
1350	3
24	0
4	0
0	0
0	0
11	0
287	3
447	0
3	0
530	0
7	0
485	0
767	2
10	0
545	0
517	0
0	0
340	0
0	0
282	0
0	0
0	0
313	0
391	0
232	0
111	0
0	0
542	8
108	195
0	187
2	0
775	0
162	2
6	0
0	0
294	0
3101	3
0	0
1015	0
242	2
464	0
26	0
40	0
0	0
209	0
141	0
234	0
0	0
2	0
206	0
2371	9
72	0
80	0
238	0
31	9
36	9
60	48
185	48
0	0
0	0
22	0
2	0
4	0
106	0
953	3
10	0
243	0
18	0
226	0
850	0
618	0
12	0
261	0
1	0
206	0
591	0
442	0
255	0
10	0
1022	0
1329	12
601	1
635	3
1	0
4	0
160	3
8	0
7	0
194	0
121	0
3034	2
235	0
362	0
341	0
322	0
499	0
0	0
166	3
101	0
26	0
455	4
5	4
0	0
55	0
495	0
221	0
300	0
223	0
81	0
17	0
96	0
1042	0
93	7
20	2
92	0
0	0
415	0
0	0
0	0
0	0
28	0
656	1
314	0
40	0
711	1
440	0
33	1
553	1
0	0
572	0
4	0
0	0
0	0
0	0
0	0
15	0
437	0
0	0
49	0
12	0
74	0
1501	10
834	4
143	0
0	1
18	0
7	0
0	0
516	1
1675	12
0	0
0	0
0	0
167	0
910	0
750	1
0	0
403	0
12	0
0	0
0	0
1715	0
718	4
3	0
0	0
0	0
946	6
2062	0
128	0
0	0
144	0
226	3
188	0
296	57
373	65
133	4
456	0
9	0
8	0
59	616
242	616
250	0
356	0
15	0
364	0
174	0
800	0
397	0
716	0
0	0
609	12
0	0
0	0
6	0
36	0
42	0
12	0
2259	4
1507	1
674	0
97	0
321	0
794	4
4	0
165	0
3	0
686	0
1102	0
0	48
1949	54
1190	1
979	0
705	2
5421	7
398	25
26	25
17	0
1065	1
186	0
623	0
766	0
821	1
3986	0
22	0
1009	0
2	0
23	0
116	0
32	0
301	2
24	2
151	0
2979	2
222	0
228	0
0	0
1526	0
494	0
112	0
126	0
58	9
7	0
0	0
406	0
304	0
165	0
708	0
2	0
57597	12952
10183	12932
0	0
236	3
0	0
39	0
427	3
1169	534
223	534
12077	6
0	0
0	0
298	5
233	0
159	0
5	0
267	0
5	0
2150	1
170	0
8	0
31	0
1401	2
1293	0
566	0
6	0
182	0
3626	11
3427	15
4	0
14	0
1432	0
192	0
156	0
1610	0
250	0
0	0
124	0
327	114
411	114
55	0
0	0
0	0
205	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
6	0
540	0
0	0
2414	6
0	0
0	0
0	0
8	0
0	0
1	0
248	0
180	0
1106	0
128	0
346	4
130	0
184	0
323	0
255	0
349	0
843	0
114	0
632	4
2128	0
362	0
22	0
581	1
4	0
104	621
0	440
27	1
174	177
638	0
369	0
90	0
33	0
210	0
1220	0
20	0
25	0
1125	0
78	0
1681	5
53	0
0	0
7	0
644	0
357	0
790	0
256	0
2	0
350	2
337	0
0	0
9	0
222	0
519	0
0	0
12	0
366	0
264	0
306	1292
0	759
231	536
1042	0
270	3
586	0
130	0
305	0
154	0
14	0
2742	0
1297	367
1303	367
529	0
208	0
183	0
542	0
18	0
3009	2
374	0
7	0
2	0
5581	10
0	0
183	0
211	0
0	0
197	0
75	0
2	0
167	0
2084	0
805	0
1	0
154	0
0	0
1387	1
374	0
105	0
404	0
399	0
259	0
436	0
46	0
170	14
43	160
14	1
28	145
283	0
50	0
981	0
330	0
461	0
0	0
7	0
18	0
0	0
13	0
640	0
150	0
2	0
329	0
160	0
0	0
515	0
3	0
2	0
81	0
159	0
258	1
191	0
52	0
945	1
210	0
1138	0
429	5
403	0
423	0
224	0
120	0
0	0
0	0
30	0
0	0
0	0
0	0
689	0
449	0
1693	0
10	0
0	0
0	0
586	0
400	0
0	0
252	0
0	0
6	0
0	0
252	0
241	0
0	0
12	0
277	0
332	1
1	0
30	0
0	0
1	0
3	0
250	0
533	0
0	0
2037	0
4877	14
0	0
397	0
429	0
2226	0
50	89
0	89
330	0
0	0
3164	0
1811	0
453	0
202	0
0	0
692	0
552	0
2	0
0	0
0	0
0	0
7	0
561	3
0	0
627	0
5	0
360	0
657	0
0	0
4	0
0	0
0	0
209	0
1122	0
234	0
1363	0
57	0
138	5
