UniqueCount	AmbigCount
0	0
1	0
2	0
7	0
0	12
0	2
0	1
0	4
0	0
0	2
0	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
10	27
0	1
0	1
0	8
0	1
0	0
1	0
7	0
0	0
0	0
0	0
0	0
3	3
19	0
0	0
0	4
0	0
0	0
0	0
0	0
5	0
5	6
0	0
0	0
0	3
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	5
0	1
0	10
0	2
3	4
0	10
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
0	8
0	329
29	6
0	0
0	37
0	7825
0	44
0	36
0	6
0	0
0	85
0	3
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	8
0	2
0	17
0	5
0	0
0	12
0	8
0	5
17	27
0	352
0	17
0	85
0	0
0	46
0	3
0	7825
0	37
0	7
0	352
0	27
0	5
42	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	65
0	7
0	0
0	0
0	6
0	27
0	22
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	65
0	1
0	10
0	4
0	0
0	5
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
36	0
153	0
48	0
0	0
0	0
13	0
7	0
140	0
0	0
49	0
5	0
58	0
81	0
2	0
1	0
0	0
0	0
398	0
0	0
78	0
64	0
778	64
296	64
14	0
43	0
0	0
4	0
0	0
0	0
321	2
81	0
0	0
11	0
1	0
43	0
0	0
18	0
161	0
33	0
62	0
1705	0
27	0
13	0
195	0
50	0
112	0
0	0
0	0
890	0
6	0
104	0
0	0
292	0
1716	0
54	0
97	0
86	0
203	0
0	0
1820	1
0	0
40	0
0	0
0	0
34	0
37	0
196	0
5	0
115	2
0	0
63	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
152	0
592	0
77	0
65	0
9	0
0	0
242	0
0	0
0	0
0	0
143	0
14	0
80	0
0	0
214	0
195	0
37	0
32	0
175	0
102	0
81	0
105	0
4	0
1	0
0	0
0	0
13	0
28	0
129	0
405	0
118	0
45	0
723	0
28	0
19	0
386	0
23	0
4	0
22	0
218	0
0	0
21	0
33	0
0	1
1101	1
1254	0
0	0
2	0
254	0
26	0
332	1
20	1
79	0
1	0
0	0
4682	10
0	0
0	0
1662	0
0	0
0	0
30	0
61	0
602	0
40	0
0	0
86	0
1	2
259	0
0	0
0	0
0	0
0	0
0	0
1	0
38	0
0	0
14	0
10	0
4	0
2	0
54	0
69	0
304	0
22	0
0	0
0	0
0	0
21	0
190	0
44	0
44	0
131	0
0	0
0	0
7	0
14	0
114	0
109	0
44	0
691	0
8	0
3	0
38	0
235	0
5	0
147	0
151	0
141	0
62	0
0	0
0	0
77	0
41	0
15	0
3	0
54	0
208	0
12	0
0	0
398	0
89	0
71	0
95	0
18	0
279	0
2	0
0	0
21	0
0	0
0	0
41	0
0	0
85	0
4	0
2	0
98	0
67	0
56	0
29	0
29	0
5	0
27	0
0	0
27	0
40	0
566	0
1	0
127	0
157	0
2	0
104	0
98	0
54	0
0	0
39	0
0	0
0	0
132	0
76	0
632	0
71	31
149	31
0	0
0	0
120	0
216	0
617	2
286	1
131	0
1013	0
341	0
11	0
180	0
0	0
95	0
135	0
55	0
4	5
22	5
10	0
140	0
0	0
629	0
25	0
54	0
32	0
0	0
105	0
220	0
59	0
94	2
405	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
65	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
50	0
0	0
1	0
7	0
79	0
0	0
500	0
59	0
0	0
0	0
0	0
5	0
0	0
5	0
0	0
2	0
5	0
27	0
0	0
0	0
0	0
44	0
0	0
20	0
156	0
295	5
79	2
40	2
69	0
129	0
21	0
72	0
545	0
0	0
0	0
0	0
52	0
28	0
29	0
62	0
4	0
777	0
445	0
29	0
40	0
75	0
207	0
67	0
59	0
164	0
137	0
68	0
218	0
273	7
316	7
79	4
0	0
15	0
60	0
488	0
109	0
0	0
0	0
1	0
97	0
1	0
35	0
4	0
0	0
0	0
153	0
72	0
179	0
0	0
0	0
267	0
0	0
0	0
6	0
0	0
0	0
0	0
70	0
52	0
0	0
0	0
760	1
907	0
0	0
194	0
0	0
88	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
424	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
28	0
56	0
129	0
0	0
0	0
0	0
29	0
1	0
2	0
0	0
3	0
5	0
0	0
0	0
0	0
188	0
7	0
8	0
89	0
0	0
0	0
0	0
123	0
0	0
0	0
56	0
177	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
196	0
935	0
171	0
12	0
91	0
577	0
3	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
17	0
0	0
0	0
12	0
0	0
14	0
30	0
0	0
55	0
0	0
100	0
0	0
46	0
15	0
0	0
0	0
0	0
0	0
18	0
31	0
0	0
0	0
25	0
158	1
26	0
711	0
0	0
0	0
0	0
7	0
83	0
0	0
269	43
0	0
31	0
681	43
29	0
0	0
370	0
90	0
52	0
0	0
0	0
0	0
56	0
18	0
0	0
0	0
676	0
0	0
255	0
17	0
139	0
115	0
45	0
0	0
0	0
82	0
107	0
39	0
0	0
0	0
0	0
0	0
18	0
1	0
62	0
80	0
0	0
9	0
44	0
619	0
0	0
39	0
177	0
0	0
0	0
0	0
16	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	1
65	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	33
0	0
4	0
2	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
20	0
17	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
116	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
298	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
323	0
0	0
88	0
987	0
81	0
2756	3
0	0
117	0
14	0
43	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	0
0	0
0	0
0	0
158	0
183	0
41	4
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
8	0
727	2
0	0
18	0
0	0
0	0
226	0
13	0
12	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
153	0
0	0
0	0
0	0
5	0
0	0
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
431	0
3	0
4	0
17	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
5	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
357	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
14	0
2	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
20	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	0
92	0
0	0
252	0
1535	0
26	0
16	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
2	0
5	0
0	0
0	0
0	0
100	0
14	0
0	0
0	0
0	0
0	0
0	0
173	0
29	0
76	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
105	0
0	0
13	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
0	0
0	0
0	0
152	3
216	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
563	0
0	0
0	0
0	0
0	1222
0	0
0	0
0	0
10	1222
119	0
90	0
12	0
0	0
0	0
0	0
0	0
0	0
9	0
100	0
3	0
0	0
32	0
330	0
0	0
570	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
3	0
0	0
623	0
0	0
45	0
10	0
80	0
247	0
47	0
43	0
22	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
130	0
20	0
143	1
0	0
6	0
0	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
141	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	3
20	0
0	0
2	0
4	10
0	0
0	0
10	10
106	0
0	0
0	0
5	0
31	0
5	0
0	0
219	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
91	0
141	0
3	0
0	0
71	0
5	0
85	0
0	0
3	0
13	0
0	0
0	0
0	0
0	0
0	0
39	0
433	8
0	0
24	0
0	0
106	0
35	0
0	0
0	0
21	0
5	0
0	0
25	0
0	0
0	0
0	0
0	0
30	0
8	0
0	0
88	0
7	0
71	0
336	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
16	0
35	0
373	0
1	0
183	0
0	0
9	0
0	0
0	0
0	0
26	0
0	0
109	0
356	0
101	0
0	0
0	0
32	0
0	0
0	0
6	0
33	0
141	2
21	0
0	0
106	0
120	0
70	0
18	0
24	0
116	0
188	0
14	0
90	0
139	0
0	0
973	0
205	0
6	0
4	0
101	0
49	0
660	0
1404	1
337	0
0	0
3	0
20	0
30	0
40	0
52	0
0	0
0	0
0	0
0	0
0	0
1146	0
214	0
1	0
0	0
57	47
27	47
0	0
0	0
0	0
0	0
0	0
51	0
0	0
158	0
194	0
0	0
720	0
44	0
146	0
50	0
0	0
12	0
0	0
5	0
571	0
0	0
12	0
15	0
49	0
70	0
27	0
20	0
38	0
94	0
170	0
0	0
0	0
162	0
0	0
18	0
76	0
57	0
97	0
0	0
0	0
0	0
0	0
1	0
144	0
2	0
10	0
21	1
3	0
12	0
148	0
68	0
0	0
0	0
0	0
0	0
0	0
19	7
113	7
216	0
25	0
13	8
0	0
0	0
710	0
13	0
0	0
381	0
62	0
201	0
100	0
4	0
44	0
14	0
3	0
802	2
3	0
24	0
0	0
0	0
196	0
0	0
2	0
1	0
0	0
10	0
57	0
193	0
225	0
164	0
942	0
92	0
0	0
0	0
0	0
7	0
14	0
10	3
24	3
80	1
159	0
207	0
87	0
1	0
0	0
29	0
8	0
40	0
306	0
8	0
0	0
395	1
0	0
121	0
213	0
26	12
17	12
316	0
0	0
0	0
11	0
86	0
336	0
75	0
83	0
11	0
59	18
8	18
62	0
5	0
0	0
71	0
9	0
108	0
82	0
6	0
52	0
80	0
6	0
179	0
586	1
68	0
74	0
148	0
147	0
8	0
0	0
52	0
172	0
2857	0
0	0
0	0
0	0
0	0
0	0
155	0
38	0
0	0
0	0
6	0
0	0
0	0
124	0
324	0
0	0
4	0
5	0
22	0
126	0
2	0
76	0
0	0
122	0
81	0
26	0
55	0
70	1
18	0
13	0
224	5
76	0
182	1
0	0
713	3
253	0
8	0
161	0
7124	7
20	0
23	0
0	0
457	0
61	0
38	0
61	0
0	0
3	0
0	0
28	0
27	0
0	0
213	0
0	0
12	0
464	0
72	0
3	0
2	0
1497	0
395	3
0	0
42	0
375	0
0	0
0	0
0	0
40	0
86	0
2	0
35	0
0	0
474	0
47	0
246	0
0	0
103	0
11	0
13	0
0	0
7	0
20	0
46	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
228	0
0	0
4	33
680	33
249	0
239	0
291	0
157	0
39	0
7	0
114	0
0	0
85	0
64	0
0	0
0	0
0	0
0	0
0	0
3	0
835	0
7	0
208	0
0	0
0	0
7	0
77	0
174	0
0	0
0	0
9	0
9	0
0	0
0	0
111	0
1	0
0	0
0	0
323	0
61	0
0	0
0	0
0	0
6	0
0	0
0	0
39	0
42	0
0	0
70	0
76	0
34	7
0	7
0	0
0	0
0	0
18	0
0	0
15	0
9	0
1	0
196	0
184	0
49	0
23	0
79	0
122	0
228	0
233	0
10	0
138	0
0	0
100	0
11	0
551	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
69	0
0	0
0	1
0	1
412	0
188	0
0	0
48	0
253	0
8	0
65	0
7	0
0	0
62	0
485	0
452	8
15	0
0	0
0	0
0	0
5	0
3	0
0	0
2	0
1	0
3	0
15	0
0	0
27	0
37	0
3	0
29	0
53	0
137	0
13	0
0	0
0	8
53	0
122	0
24	0
469	0
0	0
0	0
0	0
0	0
0	0
26	0
56	0
1	0
13	0
10	0
0	0
165	0
22	0
15	0
141	0
377	0
0	0
0	0
0	0
0	0
0	0
4	0
37	8
0	0
28	0
0	0
0	0
24	0
84	1
475	0
0	0
518	0
99	0
337	0
8	0
14	0
63	0
748	0
205	0
0	0
69	0
128	0
3	0
0	0
0	0
10	0
167	0
514	7
7	0
12	0
2	0
0	0
68	0
0	0
410	0
1	0
2	0
11	451
145	451
0	0
75	0
40	0
870	0
0	0
121	0
58	0
131	0
7	0
0	0
177	0
113	0
51	0
15	0
3	0
0	0
39	1
9	0
56	0
23	1
141	0
0	0
148	0
53	0
0	0
71	0
247	0
31	0
0	0
335	0
88	0
184	0
74	0
397	0
68	0
23	0
46	0
52	0
105	0
389	0
0	0
80	0
185	0
0	0
75	0
241	0
38	0
0	0
138	0
101	0
19	0
1031	0
3	0
25	0
410	3
0	0
87	3
790	0
137	0
140	0
0	0
34	0
238	0
1	0
38	0
17	0
89	0
38	155
0	155
0	0
0	0
0	0
0	0
93	0
2	0
74	0
0	0
0	0
0	0
498	0
10	0
171	0
22	0
292	0
182	0
380	0
0	0
0	0
35	0
32	0
24	0
155	0
0	0
0	4
1	4
3	0
43	0
81	0
14	21
0	21
0	0
35	0
23	0
1	0
0	0
0	0
41	0
630	0
15	0
0	10
0	10
41	0
0	0
54	0
13	0
10	0
2	0
14	1
44	1
156	0
1	0
1	0
27	0
27	0
0	0
110	0
111	0
103	0
0	0
0	0
0	0
318	1
14	0
0	0
0	0
94	0
22	0
107	0
16	0
12	0
23	0
457	6
86	0
90	0
70	0
59	0
4	0
16	0
24	1
0	0
5	0
257	0
2	0
13	0
2	0
0	0
18	0
123	0
15	0
0	0
36	0
5	0
0	0
0	0
2	0
0	0
21	0
982	0
293	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
3	0
64	0
816	0
396	0
5	0
43	0
104	0
25	0
69	0
257	0
68	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
6	0
6	0
13	0
132	0
60	0
9	0
18	0
0	0
74	10
96	10
71	13
0	13
3	0
1	0
0	0
0	0
0	0
0	0
0	0
28	0
47	0
0	0
0	0
0	1
14	1
105	0
144	63
196	63
42	34
0	34
4	0
17	0
18	0
20	0
265	0
19	0
83	0
387	0
10	0
0	0
0	0
0	0
3	0
60	0
130	0
9	0
119	0
0	0
130	0
181	0
3	0
130	0
168	0
0	0
433	0
0	0
80	0
1	0
0	0
46	0
76	0
26	0
49	0
0	0
144	4
17	89
0	85
0	0
166	0
30	0
2	0
0	0
44	1
594	0
23	0
319	1
52	0
182	0
4	0
43	0
0	0
64	3
16	0
69	0
0	0
0	0
65	0
464	5
20	0
42	0
38	0
17	0
11	0
12	8
35	8
0	0
0	0
2	0
2	0
2	0
41	0
262	0
1	0
52	0
7	0
61	0
164	0
410	0
3	0
64	0
1	0
46	0
201	0
43	0
41	0
5	0
239	0
271	0
113	0
162	0
1	0
6	0
36	0
17	0
0	0
83	0
11	0
845	0
21	0
75	0
55	0
106	0
225	0
0	0
22	0
11	0
2	0
89	2
0	2
0	0
18	0
125	0
26	0
74	0
62	0
26	0
4	0
25	0
238	0
17	0
4	0
38	0
2	0
115	0
0	0
0	0
0	0
17	0
122	0
68	0
13	0
184	0
122	0
9	0
191	0
6	0
148	0
9	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
24	0
1	0
24	0
285	0
152	4
41	0
2	0
3	0
1	0
0	0
169	0
481	0
0	0
0	0
0	0
66	0
276	0
208	0
0	0
78	0
1	0
0	0
0	0
210	0
121	0
1	0
0	0
0	0
365	0
487	0
32	0
0	0
22	0
57	0
71	0
51	24
123	24
27	0
99	0
14	0
11	0
15	114
54	114
96	0
69	0
0	0
114	0
49	0
122	3
267	0
252	0
0	0
247	0
0	0
0	0
0	0
20	0
4	0
1	0
630	0
313	0
163	0
21	0
62	0
199	0
8	0
36	0
0	0
186	0
237	0
0	1
304	1
261	0
199	1
247	0
941	0
89	5
7	5
1	0
317	0
35	0
210	0
155	0
225	0
549	1
1	0
282	0
7	0
7	0
32	0
14	0
67	0
2	0
5	0
217	0
35	0
58	0
0	0
318	0
112	0
18	0
58	0
22	0
2	0
0	0
56	0
110	0
20	0
195	0
0	0
8428	1962
1686	1969
7	0
70	0
0	0
8	0
108	0
213	98
49	98
4574	1
0	0
3	0
63	0
109	0
46	0
0	0
28	0
0	0
681	0
51	0
0	0
2	0
444	0
307	0
132	0
2	0
72	0
617	0
394	0
0	0
5	0
342	0
52	0
57	0
351	0
76	0
0	0
29	0
83	35
182	35
14	0
0	0
5	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	0
0	0
667	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
67	0
201	0
26	0
118	0
45	0
52	0
91	0
75	0
85	0
118	0
26	0
128	0
344	0
110	0
1	0
126	0
0	0
47	169
0	113
2	4
39	52
172	0
105	0
7	0
9	0
66	0
482	0
14	0
10	0
166	0
10	0
473	0
12	0
0	0
1	0
159	0
66	0
258	0
154	0
0	0
99	0
92	0
0	0
10	0
37	0
138	0
0	0
6	0
256	0
68	0
128	324
0	185
63	139
278	0
24	0
103	0
25	0
96	0
24	0
10	0
550	1
372	104
352	104
150	0
56	0
35	0
156	0
0	0
1336	0
247	0
3	0
0	0
1431	1
0	0
42	0
34	0
0	0
34	0
6	0
0	0
30	0
434	0
174	0
4	0
47	0
0	0
451	3
246	0
17	0
156	0
85	0
62	0
90	0
5	0
26	11
14	38
13	0
11	27
69	0
40	0
217	0
73	0
68	0
0	0
2	0
0	0
0	0
9	0
146	0
41	0
0	0
71	0
34	0
0	0
130	0
0	0
0	0
34	0
42	0
43	0
14	0
19	0
293	0
54	0
467	0
99	0
126	0
78	1
43	0
29	0
0	0
0	0
2	0
0	0
0	0
0	0
193	0
129	0
1182	0
8	0
0	0
0	0
164	0
54	0
0	0
34	0
0	0
2	0
0	0
55	0
73	0
0	0
0	0
78	0
60	0
0	0
7	0
0	0
2	0
0	0
79	0
111	0
0	0
546	2
1203	2
0	0
60	0
93	0
560	0
32	30
0	30
100	0
0	0
875	0
482	1
130	0
47	0
0	0
229	0
102	0
5	0
0	0
0	0
0	0
6	0
129	0
3	0
140	0
1	0
49	0
99	0
0	0
0	0
0	0
0	0
70	0
229	0
92	0
500	0
18	0
46	0
269	0
116	0
188	0
102	0
24	0
28	0
0	0
93	0
2	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
62	0
139	0
0	0
2	0
56	0
26	0
10	0
33	0
0	0
221	0
0	0
44	0
53	0
0	0
1	0
0	0
321	0
4	0
2	0
34	0
222	0
0	0
245	0
6	0
36	0
27	0
19	0
