UniqueCount	AmbigCount
24	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
16	0
0	144
0	0
0	40
0	46
0	0
0	1
0	78
98	0
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
148	140
0	23
0	76
0	30
0	1
0	0
38	0
31	0
0	0
0	0
0	0
0	1
1	0
58	0
0	0
0	43
0	0
0	0
0	0
0	0
80	0
44	43
0	0
0	0
0	43
14	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	25
0	78
0	112
0	1
19	46
0	268
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	383
0	105
0	3526
183	141
71	0
0	1116
0	77943
0	216
0	75
0	121
0	0
0	2795
0	35
0	162
0	0
0	0
0	0
0	0
0	0
0	3
0	18
0	0
0	17
0	0
0	0
0	0
0	0
0	0
14	1
0	39
0	0
0	16
0	5
0	138
0	25
0	0
0	322
0	105
0	62
215	427
0	3720
8	396
0	2795
0	0
0	757
0	26
0	77943
0	1116
0	172
0	3720
1	427
0	62
382	0
2	105
0	0
0	0
0	0
0	0
0	0
14	0
5	2
0	0
0	491
0	3
0	0
0	0
0	52
0	140
0	10
1	28
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
27	491
0	78
0	112
0	1
0	0
0	3
0	0
0	40
0	0
36	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
131	0
343	0
163	0
45	0
0	0
7	0
1	0
302	0
0	0
172	0
136	0
116	0
45	0
5	0
16	0
0	0
0	0
699	0
0	0
94	0
18	0
1254	177
881	177
31	0
164	0
33	0
14	0
0	0
12	0
1109	0
113	0
0	0
38	0
0	0
90	0
3	0
158	0
875	0
22	0
181	0
1112	3
70	0
64	0
726	0
36	0
186	0
55	0
0	0
3790	0
20	0
344	0
0	0
799	0
7199	0
273	0
440	0
2027	0
356	0
0	0
7012	17
0	0
101	0
0	0
0	0
41	0
100	0
609	0
0	0
152	4
0	0
190	0
1	0
0	0
4	0
1	0
0	0
3	0
11	0
244	0
1406	0
225	0
92	0
1	0
0	0
208	0
0	0
0	0
0	0
411	0
6	0
352	0
0	0
375	0
461	0
164	0
33	0
2748	0
50	0
12	0
90	0
6	0
3	0
0	0
0	0
7	0
36	0
284	0
876	0
385	0
339	0
3671	0
190	0
17	0
694	0
115	0
28	0
57	0
354	0
57	0
25	0
6	0
0	1
1652	1
2877	0
0	0
38	0
998	0
17	0
345	0
20	0
108	0
1	0
0	0
2205	0
0	0
0	0
3219	0
0	0
0	0
114	0
128	0
1726	0
93	0
0	0
183	0
0	4
282	0
0	0
0	0
0	0
0	0
0	0
0	0
134	0
0	0
31	0
2	0
12	0
0	0
188	0
113	0
695	0
70	0
0	0
0	0
0	0
8	0
351	0
93	0
96	0
1201	0
0	0
0	0
5	0
106	0
307	0
144	0
132	0
1010	0
0	0
0	0
22	0
1050	0
131	0
117	0
167	0
399	0
145	0
0	0
0	0
82	0
23	0
0	0
2	0
157	0
57	0
23	0
0	0
708	0
278	0
202	0
132	0
0	0
620	0
17	0
0	0
12	0
11	0
0	0
92	0
0	0
104	0
4	0
16	0
70	0
56	0
59	0
17	0
81	0
26	0
172	0
0	0
96	0
14	0
1445	0
0	0
91	0
130	0
24	0
488	0
185	0
79	0
0	0
60	0
16	0
0	0
76	0
106	0
808	0
120	120
338	120
0	0
33	0
322	0
473	0
1397	4
861	4
172	0
2680	0
344	0
33	0
194	0
0	0
164	0
314	0
111	0
29	0
32	0
0	0
279	0
0	0
3841	0
46	0
139	0
62	0
0	0
199	0
790	0
121	0
421	0
937	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
48	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
98	0
45	0
0	0
12	0
610	0
0	0
1907	0
168	0
0	0
0	0
0	0
8	0
0	0
294	0
0	0
0	0
10	0
7	0
1	0
0	0
0	0
68	0
0	0
55	0
234	0
557	0
297	4
48	4
156	0
464	0
67	0
312	0
2351	0
0	0
0	0
0	0
31	0
40	0
45	0
134	0
32	0
1075	0
419	0
173	0
104	0
157	0
502	0
709	0
43	0
288	0
172	0
73	0
1545	0
471	0
1862	0
149	0
0	0
30	0
102	0
621	0
167	0
0	0
0	0
6	0
167	0
6	0
117	0
5	0
0	0
0	0
175	0
189	0
200	0
0	0
0	0
464	0
0	0
0	0
14	0
0	0
0	0
0	0
125	0
21	0
0	0
0	0
951	0
513	0
0	0
796	0
0	0
817	0
0	0
0	0
0	0
0	0
246	0
0	0
0	0
2338	0
0	0
0	0
0	0
0	0
239	0
0	0
0	0
0	0
203	0
103	0
182	0
0	0
0	0
0	0
154	0
11	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
430	0
26	0
20	0
294	0
0	0
0	0
62	0
99	0
0	0
0	0
401	0
547	0
0	0
0	0
0	0
9	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
260	0
4516	0
224	0
50	0
132	0
1031	0
43	0
17	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
56	0
0	0
0	0
85	0
0	0
97	0
70	0
0	0
39	0
0	0
371	0
0	0
86	0
28	0
0	0
0	0
0	0
0	0
18	0
157	0
0	0
11	0
64	0
148	0
85	0
1172	0
0	0
0	0
0	0
0	0
147	0
0	0
1387	165
0	0
27	0
2550	180
52	0
0	0
1463	0
114	0
77	0
0	0
0	0
0	0
221	0
45	0
0	0
0	0
1730	0
0	0
936	0
1	0
232	0
249	0
191	0
0	0
0	0
109	0
304	0
37	0
0	0
0	0
0	0
0	0
38	0
16	0
281	0
125	0
0	0
0	0
75	0
2289	0
0	0
46	0
370	0
0	0
0	0
0	0
21	0
337	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
654	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	43
0	0
1	0
0	0
0	0
0	0
488	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
204	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
461	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
738	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1051	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
446	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
737	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	0
0	0
0	0
770	0
0	0
364	0
1328	0
161	0
6026	0
0	0
166	0
0	0
92	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
264	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
12	0
0	0
0	0
0	0
0	0
290	0
433	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1581	0
0	0
1	0
0	0
0	0
934	0
3	0
32	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	0
0	0
124	0
0	0
0	0
0	0
1	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	0
0	0
0	0
183	0
0	0
0	0
0	0
0	0
1744	0
0	0
14	0
34	0
0	0
0	0
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
285	0
551	0
0	0
0	0
0	0
2	0
13	0
0	0
0	0
16	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
286	0
0	0
333	0
7017	0
29	0
18	0
0	0
0	0
0	0
0	0
0	0
327	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
38	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	0
2	0
0	0
0	0
0	0
0	0
329	0
23	0
0	0
0	0
0	0
0	0
0	0
339	0
43	0
573	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
0	0
33	0
0	0
38	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	0
434	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	0
0	0
0	0
0	0
318	0
303	0
443	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
2226	0
0	0
0	0
0	0
0	6192
0	0
3	0
0	0
127	6192
466	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
251	0
15	0
0	0
128	0
513	0
0	0
1041	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
1020	0
0	0
90	0
8	0
78	0
167	0
77	0
105	0
90	0
0	0
7	0
278	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
200	0
93	0
191	0
0	0
2	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
378	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
432	0
53	0
0	0
11	0
0	27
0	0
0	0
18	27
227	0
0	0
0	0
0	0
285	0
0	0
0	0
585	0
5	0
0	0
0	0
0	0
5	0
0	0
0	0
8	0
0	0
0	0
0	0
348	0
292	0
22	5
0	5
322	0
12	0
115	0
0	0
14	0
37	0
0	0
2	0
0	0
0	0
1	0
131	0
2399	0
0	0
106	0
0	0
245	0
131	0
0	0
0	0
43	0
34	0
0	0
87	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
164	0
33	0
29	0
668	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
150	0
2705	0
5	0
512	0
0	0
141	0
0	0
0	0
0	0
141	0
0	0
130	0
533	0
211	0
0	0
0	0
94	0
0	0
0	0
38	0
53	0
361	0
176	0
0	0
177	0
63	0
131	0
57	0
68	0
225	0
144	0
8	0
403	0
220	0
0	0
851	0
563	3
23	0
6	0
106	0
263	0
1622	0
5067	0
1047	0
0	0
0	0
13	0
24	0
55	0
14	0
0	0
0	0
0	0
0	0
0	0
5048	0
750	0
0	0
0	0
80	181
68	181
0	0
0	0
2	0
0	0
0	0
173	0
0	0
136	0
373	0
0	0
4157	0
59	0
600	0
21	0
22	0
11	0
0	0
0	0
968	0
0	0
142	0
40	0
35	0
102	0
70	0
44	0
226	0
165	0
253	0
0	0
0	0
269	0
6	0
54	0
110	0
59	0
84	0
0	0
0	0
0	0
0	0
0	0
200	0
0	0
1	0
56	0
0	0
47	0
256	0
190	0
3	0
0	0
0	0
0	0
0	0
62	32
110	32
158	0
59	0
0	0
0	0
0	0
2828	0
0	0
0	0
756	0
76	0
336	0
270	0
12	0
121	0
76	0
0	0
1767	0
0	0
471	0
0	0
0	0
129	0
0	0
7	0
29	0
0	0
19	0
82	0
288	0
372	0
1249	0
645	0
117	0
0	0
0	0
0	0
6	0
0	0
45	46
56	46
196	0
205	0
270	0
204	0
22	0
0	0
16	0
37	0
213	0
1565	0
0	0
0	0
651	0
7	0
1533	0
251	0
126	27
27	27
284	0
13	0
0	0
26	0
238	0
531	0
12	0
330	0
35	0
42	9
30	9
72	0
41	0
0	0
338	0
1	0
138	0
149	0
22	0
4	0
304	0
52	0
378	0
3668	0
95	0
193	0
632	0
396	0
18	0
0	0
189	0
357	0
4255	0
0	0
0	0
0	0
0	0
0	0
492	0
86	0
0	0
0	0
17	0
0	0
0	0
413	0
785	0
0	0
5	0
0	0
105	0
286	0
180	0
232	0
0	0
467	0
273	0
17	0
266	0
122	0
27	0
3	0
221	0
227	0
733	0
0	0
981	0
520	0
17	0
176	0
34064	0
56	0
36	0
0	0
1387	0
58	0
97	0
26	0
0	0
5	0
0	0
63	0
120	0
0	0
246	0
0	0
0	0
662	0
120	0
67	0
14	0
2003	0
986	0
0	0
266	0
1121	0
0	0
0	0
54	0
18	0
206	0
51	0
54	0
0	0
1349	0
69	0
494	0
0	0
266	0
27	0
14	0
0	0
41	0
186	0
132	0
94	0
0	0
0	0
0	0
0	0
0	0
4	0
15	0
688	0
1	0
32	101
1251	101
375	0
340	0
182	0
289	0
274	0
23	0
108	0
0	0
323	0
263	0
0	0
0	0
0	0
0	0
0	0
0	0
848	0
4	0
248	0
0	5
0	0
19	0
75	0
213	0
0	0
0	0
0	0
14	0
0	0
0	0
236	0
0	0
0	0
0	5
1103	0
226	0
60	0
0	0
9	0
10	0
0	0
0	0
32	0
76	0
0	0
114	0
243	0
10	3
0	3
0	0
0	0
0	0
39	0
0	0
42	0
9	0
1	0
145	0
564	0
171	2
49	0
119	0
1041	0
1165	0
656	0
36	0
214	0
0	0
235	0
4	0
1815	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
178	0
0	0
0	0
0	0
1060	0
197	0
0	0
200	0
1023	0
29	0
137	0
7	0
0	0
103	0
1343	0
810	14
66	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
74	0
7	0
64	0
75	0
92	0
69	0
155	0
313	0
216	0
0	0
0	18
484	0
178	0
51	0
1030	0
0	0
0	0
0	0
0	0
0	0
27	0
264	0
66	0
87	0
18	0
0	0
97	0
12	0
7	0
197	0
796	0
0	0
0	0
0	0
0	0
0	0
87	0
25	18
0	0
289	0
0	0
7	0
104	0
110	1
682	0
0	0
1112	0
94	0
722	0
8	0
64	0
192	0
650	0
414	0
0	0
236	0
191	0
0	0
0	0
0	0
155	0
153	0
1781	0
0	0
4	0
1	0
0	0
239	0
0	0
1944	0
0	0
0	0
41	577
91	577
0	0
413	0
73	0
1365	0
0	0
203	0
80	0
288	0
8	0
0	0
248	0
90	0
84	0
53	0
1	0
0	0
96	0
4	0
64	0
0	0
126	0
0	0
242	0
46	0
0	0
156	0
388	0
120	0
0	0
1615	0
122	0
372	0
239	0
2141	0
365	0
9	0
42	0
131	0
135	0
1487	0
3	0
330	0
334	0
3	0
113	0
784	0
129	0
0	0
718	0
91	0
0	0
3010	0
0	0
7	0
326	0
0	0
89	0
468	0
90	0
116	0
0	0
38	0
292	0
4	0
65	0
201	0
205	0
28	610
0	610
0	0
5	0
0	0
0	0
409	0
0	0
167	0
0	0
0	0
0	0
573	0
103	0
565	0
10	0
879	0
313	0
374	0
0	0
0	0
167	0
40	0
34	0
254	0
0	0
0	0
0	0
0	0
212	0
137	0
8	45
0	45
0	0
140	0
60	0
0	0
0	0
0	0
143	0
1501	0
38	0
12	47
0	47
138	0
0	0
40	0
34	0
36	0
37	0
26	0
176	0
1097	0
0	0
0	0
60	0
95	0
0	0
210	0
515	0
480	0
0	0
0	0
0	0
1110	0
12	0
0	0
0	0
122	0
77	0
217	0
0	0
6	0
125	0
688	0
52	0
199	0
200	0
175	0
16	0
4	0
142	0
38	0
0	0
384	0
0	0
23	0
0	0
12	0
7	0
551	0
78	0
19	0
70	0
0	0
0	0
0	0
0	0
0	0
10	0
4885	0
699	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
38	0
2837	0
556	0
3	0
54	0
157	0
42	0
38	0
225	0
195	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
7	0
25	0
106	0
130	0
30	0
112	0
0	0
134	17
86	17
274	47
0	47
0	0
0	0
0	0
0	0
0	0
22	0
0	0
62	0
106	0
0	0
0	0
9	0
11	0
53	0
168	98
150	98
43	31
0	31
27	0
125	0
6	0
50	0
730	0
10	0
156	0
321	0
25	0
0	0
0	0
0	0
21	0
69	0
27	0
4	0
298	0
0	0
110	0
356	0
14	0
346	0
191	0
0	0
3821	0
0	0
133	0
0	0
0	0
228	0
182	0
80	0
167	0
0	0
284	5
34	95
0	90
0	0
456	0
35	0
0	0
0	0
60	0
27	0
14	0
800	0
188	0
645	0
46	0
54	0
0	0
196	0
65	0
182	0
0	0
48	0
169	0
1239	0
8	0
43	0
31	0
113	0
5	0
6	0
93	0
0	0
0	0
16	0
9	0
0	0
116	0
399	0
0	0
104	0
162	0
100	0
323	0
1097	0
0	0
168	0
3	0
115	0
754	0
71	0
165	0
0	0
261	0
608	0
404	0
463	0
14	0
8	0
83	0
23	0
0	0
153	0
37	0
1735	0
155	0
231	0
208	0
456	0
156	0
0	0
55	0
61	0
29	0
169	0
0	0
0	0
7	0
314	0
194	0
140	0
108	0
37	0
9	0
96	0
251	0
137	0
6	0
119	0
15	0
186	7
0	0
0	0
0	0
103	0
281	0
546	0
67	0
643	0
388	0
0	0
305	0
2	0
279	0
44	0
19	0
4	0
0	0
0	0
0	0
188	0
0	0
3	0
0	0
53	0
868	0
425	13
62	0
0	0
5	0
72	0
0	0
232	0
1143	0
0	0
0	0
0	0
75	0
660	0
482	0
38	0
339	0
0	0
0	0
0	0
234	0
305	0
0	0
0	0
0	0
415	0
315	0
96	0
9	0
122	0
39	0
89	0
185	108
568	108
15	0
173	0
4	0
0	0
54	93
58	93
66	0
181	0
17	0
149	0
58	0
280	0
557	7
1237	0
0	0
864	0
0	0
0	0
0	0
119	0
69	0
0	0
2240	0
353	0
93	0
61	0
106	0
345	0
5	0
29	0
0	0
294	0
338	0
0	3
302	3
1204	0
433	0
481	0
1822	0
405	9
8	9
0	0
1236	0
140	0
193	0
284	0
374	0
1458	0
3	0
394	0
124	0
9	0
22	0
8	0
121	0
0	0
38	0
262	0
4	0
245	0
8	0
860	0
340	0
191	0
43	0
51	0
0	0
0	0
204	0
222	0
93	0
343	0
0	0
75	49
75	49
0	0
145	0
0	0
12	0
102	0
833	662
306	662
12258	0
0	0
0	0
196	0
324	0
56	0
13	0
69	0
27	0
2937	0
133	0
0	0
18	0
683	0
482	0
111	0
0	0
216	0
1745	0
151	0
0	0
9	0
891	0
97	0
95	0
859	0
30	0
0	0
27	0
51	38
187	38
22	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
308	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
251	0
674	0
37	0
66	0
101	0
156	0
319	0
112	0
208	0
308	0
75	0
1010	0
802	0
120	0
15	0
182	0
0	0
84	234
0	158
0	0
49	76
300	0
170	0
26	0
87	0
136	0
2086	0
33	0
79	0
748	0
0	0
2829	0
45	0
0	0
0	0
360	0
172	0
834	0
237	0
0	0
152	0
31	0
0	0
10	0
251	0
354	0
0	0
1	0
746	0
69	0
176	421
0	158
9	263
221	0
162	0
439	0
80	0
238	0
84	0
0	0
954	0
1866	852
2567	852
215	0
122	0
76	0
295	0
0	0
4193	0
123	0
51	0
0	0
875	0
2	0
61	0
11	0
0	0
203	0
19	0
9	0
150	0
464	0
300	0
0	0
11	0
5	0
1309	0
546	0
57	0
125	0
167	0
120	0
86	0
10	0
21	44
0	113
19	28
0	41
103	0
130	0
330	0
573	0
179	0
0	0
0	0
0	0
12	0
1	0
340	0
98	0
12	0
288	0
162	0
0	0
209	0
0	0
0	0
56	0
994	0
80	0
29	0
58	0
749	0
313	0
1343	0
115	0
118	0
588	0
233	0
111	0
0	0
3	0
21	0
0	0
0	0
0	0
255	0
410	0
7100	0
0	0
0	0
0	0
294	0
94	0
0	0
136	0
0	0
1	0
0	0
159	0
150	0
0	0
13	0
40	0
181	0
0	0
0	0
0	0
0	0
0	0
89	0
366	0
0	0
2414	11
2633	0
0	0
116	0
116	0
1335	0
51	86
0	86
141	0
0	0
2710	0
1578	0
680	0
91	0
0	0
1158	0
239	0
42	0
0	0
0	0
0	0
37	0
115	0
0	0
1219	0
0	0
132	0
403	0
0	0
0	0
0	0
0	0
139	0
426	0
371	0
220	0
79	0
140	0
455	0
108	0
228	0
437	0
65	0
77	0
0	0
110	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
