UniqueCount	AmbigCount
0	0
0	0
0	0
4	0
0	6
0	0
0	9
0	1
0	0
0	3
0	5
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
10	26
0	5
0	5
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
6	0
0	0
0	7
0	0
0	0
0	0
0	0
8	0
0	11
0	0
0	0
0	7
12	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	2
0	5
0	20
0	3
0	1
0	12
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	18
0	45
0	526
4	0
1	0
0	57
0	8372
0	107
0	27
8	14
0	0
0	113
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	20
0	2
0	0
0	17
0	45
0	5
25	41
0	564
0	21
0	113
0	0
0	49
0	12
0	8372
0	57
0	0
0	564
0	41
0	5
20	0
18	43
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
1	51
0	0
0	0
0	0
0	3
0	26
0	21
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	51
0	5
0	20
0	0
0	0
0	0
0	0
0	9
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
4	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
66	0
602	0
470	1
13	0
0	0
7	0
1	0
570	0
0	0
223	0
30	0
179	0
257	0
2	0
4	0
6	0
0	0
1202	0
0	0
238	0
111	0
2696	220
815	221
47	0
152	0
5	0
10	0
0	0
1	0
1234	0
184	0
0	0
11	0
8	0
73	0
0	0
69	0
347	0
68	0
212	0
3741	0
80	0
24	0
286	0
123	0
316	0
0	0
0	0
2630	0
26	0
275	0
0	0
853	0
7063	8
135	0
320	0
189	1
699	0
0	0
6269	0
0	0
168	0
0	0
0	0
118	0
90	0
849	0
18	0
390	1
0	0
279	0
2	0
0	0
0	0
0	0
0	0
56	0
0	0
551	0
2070	0
155	0
244	0
17	0
0	0
739	0
8	0
0	0
10	0
533	0
30	0
400	0
0	0
779	0
834	2
209	0
83	0
459	0
268	0
172	0
296	0
2	0
1	0
0	0
3	0
30	0
49	0
433	0
1524	5
410	0
209	0
2130	0
139	0
83	0
1416	0
114	0
14	0
98	0
844	7
8	0
48	0
77	0
0	4
3782	9
4148	3
0	0
8	0
842	3
73	0
1025	0
70	0
252	0
4	0
0	0
10415	0
0	0
0	0
4885	5
0	0
0	0
99	0
243	0
2155	0
211	0
0	0
32	0
1	1
1049	0
0	0
1	0
0	0
0	0
0	0
9	0
214	0
7	0
41	0
16	0
19	0
3	0
308	0
149	0
1162	0
87	0
0	0
0	0
0	0
68	0
587	0
231	0
145	0
709	0
7	0
0	0
26	0
102	0
462	0
438	0
155	0
2127	0
8	0
12	0
155	0
818	4
6	0
493	0
417	0
461	0
286	0
0	0
0	0
608	0
551	0
296	0
8	0
196	0
648	0
2	0
0	0
1060	6
398	0
298	0
251	0
89	0
915	0
8	0
7	0
40	0
1	0
0	0
91	0
0	0
218	0
31	0
18	0
198	0
211	0
156	0
41	0
98	0
8	0
64	0
4	0
76	0
130	0
1844	0
6	0
375	0
441	0
26	0
388	0
167	0
138	0
0	0
92	0
0	0
0	0
634	0
204	1
1982	2
149	112
317	112
2	0
9	0
538	0
838	0
1448	6
648	2
547	0
3273	3
1057	0
22	0
455	0
0	0
282	0
569	0
202	0
46	0
42	0
9	0
382	5
0	0
2536	0
146	0
160	0
179	0
7	0
437	0
591	0
196	0
271	1
1029	8
0	0
3	0
0	0
0	0
0	0
0	0
147	3
0	0
129	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	0
181	0
3	0
14	0
15	0
117	0
0	0
1379	0
237	3
0	0
0	0
0	0
59	0
0	0
2	0
0	0
0	0
30	0
4	0
0	0
0	0
0	0
193	0
0	0
74	0
499	0
901	0
287	11
143	11
166	0
386	0
120	0
279	1
2345	0
0	0
0	0
0	0
150	0
102	0
140	0
218	0
8	0
1967	0
1490	3
97	0
160	0
349	0
681	0
197	0
213	0
553	0
332	0
213	0
781	0
919	0
1010	0
321	0
0	0
23	0
172	0
2070	1
394	0
0	0
0	0
0	0
288	0
9	0
150	0
2	0
9	0
2	0
642	0
321	0
477	0
0	0
0	0
1081	0
0	0
0	0
10	0
0	0
0	0
0	0
228	0
183	0
0	0
0	0
2491	8
1687	1
0	0
624	0
0	0
169	0
0	0
0	0
0	0
0	0
210	0
0	0
0	0
1067	2
0	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
88	0
188	0
480	0
0	0
0	0
0	0
93	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
629	2
9	0
22	0
204	0
0	0
0	0
8	0
586	0
0	0
0	0
131	3
713	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
577	0
2156	0
501	0
54	0
192	0
2056	0
5	0
13	0
0	0
0	0
0	0
0	0
280	0
0	0
0	0
157	0
0	0
0	0
103	0
0	0
47	0
41	0
0	0
86	0
1	0
228	0
0	0
186	0
21	0
0	0
0	0
0	0
0	0
74	2
67	0
0	0
3	0
124	0
468	0
117	0
3621	4
0	0
0	0
0	0
46	0
297	0
0	0
908	167
0	0
76	0
1819	171
77	0
0	0
952	0
213	0
85	0
0	0
0	0
0	0
299	0
15	0
0	0
0	0
2376	0
0	0
790	0
59	0
517	0
346	1
135	0
0	0
0	0
197	0
552	0
89	0
0	0
0	0
0	0
0	0
61	0
29	0
194	0
350	0
0	0
39	0
124	0
1868	8
0	0
99	0
586	0
0	0
0	0
0	0
35	0
497	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
860	0
335	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	96
0	0
35	0
0	0
0	0
0	0
655	0
0	0
0	0
0	0
0	0
53	0
3	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
438	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
734	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
897	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
2	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
194	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
173	0
463	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1011	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	0
0	0
0	0
1141	0
0	0
305	2
2950	0
276	0
8553	7
0	0
172	0
25	0
202	0
0	0
0	0
0	0
1	0
78	0
1	0
0	0
0	0
3	0
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	7
37	31
0	0
0	0
0	0
0	0
495	0
592	2
156	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
12	3
2505	7
0	0
84	0
0	0
0	0
691	0
69	0
69	0
0	0
167	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	0
0	0
483	0
0	0
4	1
0	0
3	0
3	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	0
0	0
350	0
0	0
0	0
0	0
0	0
1004	0
8	0
6	0
79	0
7	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
1049	3
0	0
0	0
0	0
37	0
16	0
0	0
0	0
69	0
2	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
46	0
0	0
0	0
0	0
326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
695	0
340	0
0	0
876	0
4059	0
145	0
38	0
0	0
0	0
0	0
0	0
0	0
525	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1001	0
21	0
20	0
0	0
0	0
0	0
344	0
60	0
0	0
1	0
0	0
0	0
0	0
794	0
95	0
358	0
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
0	0
347	1
1	0
78	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	0
790	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	0
0	0
0	0
0	0
681	0
546	0
693	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
1625	0
2	0
0	0
0	0
0	4007
0	0
9	0
3	0
29	4007
485	4
387	0
25	0
0	0
0	0
0	0
0	0
0	0
25	0
403	0
44	0
0	0
141	0
1088	0
2	0
1830	0
0	0
0	0
0	0
6	0
0	0
0	0
74	0
3	0
10	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
7	0
0	0
1902	0
0	0
199	0
10	0
128	0
1166	0
132	0
88	0
109	0
0	0
2	0
267	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
258	0
44	0
449	0
0	0
12	0
0	0
0	0
0	0
250	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
483	0
113	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1529	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
762	0
51	0
0	0
11	0
31	20
0	0
0	0
60	20
431	0
0	0
1	0
3	0
163	0
1	0
0	0
614	0
21	0
0	0
0	0
0	0
14	0
0	0
0	0
11	0
0	0
0	0
0	0
420	0
453	0
4	2
0	2
219	0
31	0
255	0
0	0
6	0
45	0
0	0
0	0
0	0
3	0
24	0
166	0
1190	0
1	0
12	0
0	0
365	2
160	0
0	0
0	0
49	0
7	0
0	0
64	0
0	0
0	0
0	0
0	0
145	0
24	0
0	0
250	0
44	0
187	0
1237	0
12	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
15	0
64	0
117	0
1008	1
23	0
53	0
0	0
40	0
0	0
0	0
0	0
123	0
0	0
384	0
1204	0
361	0
0	0
0	0
13	0
0	0
0	0
22	0
78	0
539	0
118	0
0	0
374	0
279	0
181	0
132	0
71	0
424	0
589	7
0	0
278	0
378	0
0	0
3147	3
613	0
11	0
8	0
460	0
206	0
1778	0
4007	1
1430	0
0	0
0	0
61	0
80	0
82	0
136	0
0	0
0	0
0	0
0	0
0	0
4156	2
681	1
0	0
0	0
175	197
99	197
0	0
0	0
2	0
0	0
0	0
247	0
0	0
423	3
528	0
0	0
2128	1
129	0
446	0
166	0
4	0
4	0
2	0
2	0
2060	0
0	0
60	0
54	0
102	0
190	1
100	0
58	0
78	0
351	0
556	0
0	0
0	0
454	0
14	0
118	0
307	0
170	0
300	0
0	0
0	0
0	0
0	0
0	0
621	0
11	0
9	0
45	0
36	0
68	0
476	1
190	0
0	0
0	0
0	0
0	0
0	0
93	55
446	55
649	0
173	0
22	0
0	0
0	0
1628	3
17	0
6	0
1338	0
232	0
603	2
316	0
3	0
173	0
102	0
5	0
2650	0
10	0
105	0
0	0
0	0
443	0
2	0
24	0
6	0
1	0
42	0
315	0
459	0
744	4
714	0
3177	0
233	0
0	0
0	0
0	0
32	0
3	0
112	5
47	5
475	0
418	0
752	3
259	0
5	0
0	0
106	0
32	0
92	0
822	0
62	0
3	0
1281	0
0	0
578	0
929	0
145	64
46	64
997	2
1	0
0	0
9	0
140	0
583	1
252	0
164	0
12	0
119	33
42	33
212	0
272	0
7	0
331	0
9	0
357	0
331	0
12	0
73	0
260	0
34	0
516	0
1978	2
153	3
228	0
547	5
622	0
20	0
0	0
260	0
652	0
9648	3
4	0
0	0
0	0
0	0
0	0
498	3
92	0
0	0
0	0
4	0
0	0
0	0
299	0
1034	1
0	0
42	0
4	0
136	0
363	0
8	0
311	0
1	0
383	0
258	0
42	0
239	0
208	0
70	0
41	0
653	0
202	0
910	0
0	0
2812	0
799	0
29	0
595	2
23978	10
43	0
73	0
0	0
1548	0
120	0
128	0
124	0
0	0
3	0
0	0
143	0
96	0
0	0
575	0
0	0
42	0
1974	5
195	0
25	0
0	0
5622	0
1144	0
0	0
203	0
1248	1
0	0
0	0
0	0
101	0
267	0
2	0
144	3
0	0
1435	0
185	0
918	0
1	0
374	0
130	0
65	0
0	0
28	0
112	0
81	0
220	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
746	0
0	0
25	122
2361	122
678	0
813	0
940	0
774	1
99	0
10	0
228	0
2	0
344	0
267	0
0	0
0	0
0	0
0	0
1	0
11	0
2867	0
13	0
680	0
0	1
0	0
30	0
234	0
627	0
0	0
3	0
9	0
24	0
0	0
8	0
342	0
13	0
0	0
0	1
968	2
158	0
24	0
0	0
2	0
12	0
0	0
0	0
100	0
127	1
0	1
158	0
260	2
225	23
0	23
0	0
0	0
0	0
71	0
0	0
48	0
33	0
3	0
555	0
610	0
180	0
80	0
291	0
378	0
773	0
726	0
81	0
580	0
0	0
256	0
14	0
1934	0
0	0
0	0
0	0
0	25
0	0
0	0
47	0
0	0
221	0
0	0
0	0
0	0
1194	1
694	0
7	0
131	0
758	0
11	0
165	0
15	0
0	0
312	0
1583	0
1433	25
90	0
3	0
0	0
0	0
18	0
14	0
0	0
3	0
1	0
17	0
74	0
0	0
128	0
142	0
22	0
116	0
276	0
416	1
45	0
0	0
6	28
119	0
315	0
58	0
1592	0
0	0
0	0
0	0
0	0
0	0
102	0
294	0
10	0
30	0
7	0
0	0
345	0
36	0
95	0
545	0
1330	1
0	0
0	0
0	0
0	0
0	0
10	0
146	28
0	0
78	0
0	0
2	0
82	0
212	0
1451	0
0	0
2078	0
230	0
721	0
14	0
57	0
218	0
2439	1
759	4
0	0
298	0
539	0
8	0
0	0
0	0
63	0
561	0
1394	2
19	0
13	0
12	0
0	0
160	0
6	0
1319	0
5	0
48	0
43	1516
573	1516
0	0
275	0
100	0
2706	0
0	0
380	0
153	0
415	0
35	0
0	0
541	0
252	0
186	0
80	0
4	0
0	0
163	2
38	4
223	0
62	2
388	3
1	0
385	0
117	0
0	0
233	0
867	7
81	0
0	0
837	0
374	0
357	4
254	0
990	0
224	0
45	0
64	0
257	0
273	0
1314	0
0	0
244	0
561	0
0	0
249	0
851	0
67	0
0	0
509	0
409	0
54	0
3051	1
5	0
71	0
1231	6
0	0
242	6
2446	0
697	0
623	2
0	0
108	0
523	0
10	0
151	0
69	0
230	0
163	464
0	464
0	0
1	0
0	0
0	0
349	0
7	0
335	0
0	0
0	0
0	0
1508	1
76	0
468	0
106	0
742	0
658	0
1329	0
0	0
0	0
135	0
139	0
50	0
563	0
0	0
0	0
1	0
0	0
180	0
148	0
8	5
0	5
0	0
31	0
33	0
0	0
0	0
1	0
119	0
1914	11
44	0
6	49
0	49
27	0
0	0
30	0
44	0
19	0
14	0
30	5
192	5
444	0
7	0
1	0
127	0
94	0
0	0
391	0
445	0
266	0
0	0
0	0
1	0
723	1
19	0
32	0
0	0
204	0
77	0
298	0
43	0
24	0
82	0
1480	0
208	0
295	0
286	0
340	0
79	0
95	0
41	0
4	0
0	0
745	0
6	0
79	0
2	0
0	0
50	0
423	0
63	0
6	0
137	0
11	0
0	0
0	0
0	0
0	0
47	0
2865	5
796	0
0	0
0	0
0	0
0	0
0	0
11	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
3	0
0	0
0	0
51	0
61	0
2985	0
1504	0
5	0
162	0
342	0
84	0
228	0
818	0
199	0
369	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
4	0
25	0
33	0
469	0
208	0
44	0
102	0
22	0
271	5
360	5
273	16
0	16
17	0
4	0
0	0
0	0
0	0
2	0
0	0
73	0
210	0
0	0
6	0
6	0
68	0
211	0
450	122
623	122
195	108
0	108
9	0
64	0
12	0
19	0
923	0
22	0
256	0
1171	0
15	0
0	0
0	0
0	0
4	0
175	0
276	0
1	0
412	0
0	0
474	0
432	0
13	0
462	0
409	0
0	0
859	0
0	0
234	0
0	0
0	0
197	0
145	0
121	0
46	0
1	0
414	13
73	248
0	235
0	0
532	2
139	0
0	0
0	0
195	0
1356	0
1	0
1169	0
156	0
494	0
8	0
66	0
0	0
282	0
80	0
188	0
0	0
5	0
197	0
1316	0
56	0
94	0
126	0
32	9
4	9
39	14
91	14
0	0
0	0
6	0
1	0
0	0
98	0
663	0
0	0
182	0
4	0
236	0
638	0
896	0
22	0
202	0
6	0
173	0
679	0
218	0
238	0
6	0
712	0
885	0
352	0
513	0
0	0
0	0
153	0
26	0
2	0
272	0
76	0
2765	0
114	0
239	0
279	0
303	0
724	0
0	0
92	0
47	0
16	0
324	0
0	0
0	0
52	0
365	0
126	2
180	0
115	0
76	0
16	0
97	0
692	0
59	5
23	5
65	0
8	0
357	0
0	0
0	0
0	0
37	0
431	0
209	2
40	0
634	0
385	0
47	0
583	0
1	0
452	0
0	0
0	0
0	0
0	0
0	0
1	0
340	0
0	0
32	0
4	0
78	0
1057	0
831	1
101	0
4	0
7	0
8	0
0	0
512	0
1830	2
0	0
0	0
0	0
163	0
900	6
738	0
1	0
167	0
3	0
0	0
0	0
997	0
498	0
10	0
0	0
0	0
1166	0
1744	2
113	0
0	0
84	0
182	0
217	0
219	61
293	61
78	0
374	0
6	0
1	0
27	424
161	424
211	0
380	0
0	0
322	0
120	0
555	0
406	0
925	0
0	0
761	0
0	0
0	0
18	0
41	1
54	0
16	0
1827	0
1158	0
466	0
117	0
364	0
686	0
16	0
176	0
0	0
521	0
747	0
0	40
1013	48
898	0
743	0
603	0
3206	7
379	13
51	13
20	0
1130	0
124	0
576	0
690	2
682	0
1817	5
5	0
827	0
5	0
29	0
85	0
17	0
221	0
3	0
75	0
1749	13
187	0
264	0
0	0
1142	4
456	0
97	0
168	0
62	0
20	0
0	0
263	0
364	0
67	0
617	0
7	0
35859	8579
6511	8563
23	0
173	0
0	0
34	0
320	0
536	329
155	328
13933	11
0	0
0	0
83	0
306	0
104	1
2	0
160	0
5	0
1851	0
151	0
1	0
9	0
1443	0
961	0
380	0
6	0
212	0
2436	0
1480	0
0	0
4	0
1433	0
182	0
93	0
1029	0
206	0
0	0
89	0
312	88
508	88
66	0
0	0
0	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
374	0
0	0
2326	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
228	0
682	2
111	0
376	0
69	0
228	0
219	0
253	0
312	0
675	0
52	0
393	0
1574	0
297	0
24	0
556	0
0	0
134	616
0	424
3	1
116	191
497	0
384	0
57	0
51	0
245	0
1017	0
33	0
31	0
490	0
23	0
1286	3
28	0
4	0
1	0
523	0
311	0
832	0
281	0
0	0
249	0
216	0
0	0
9	0
108	0
358	0
0	0
15	0
483	0
196	0
257	944
0	471
209	473
808	0
35	0
418	0
110	0
333	0
136	0
6	0
1807	0
999	342
1054	338
469	3
238	0
170	0
528	0
3	0
4202	2
489	0
6	0
0	0
4478	4
0	0
145	0
96	0
7	0
158	0
49	0
2	0
132	0
1195	0
651	0
9	0
148	3
1	0
1535	0
466	0
91	0
382	0
311	0
220	0
396	0
21	0
64	24
30	178
21	4
30	150
276	0
102	0
681	2
213	0
377	0
0	0
23	0
11	0
0	0
10	0
461	0
140	0
0	0
353	0
81	0
0	0
491	4
2	0
6	0
84	0
41	0
266	0
83	0
97	0
926	0
152	0
1030	0
307	0
397	0
413	0
81	0
117	0
0	0
0	0
7	0
0	0
0	0
0	0
593	0
292	0
2898	2
5	0
0	0
0	0
523	0
202	0
0	0
163	0
0	0
8	0
0	0
142	0
192	1
0	0
29	0
257	5
180	0
0	0
20	0
0	0
8	0
13	0
197	0
362	0
0	0
1629	0
4498	1
0	0
228	0
246	0
1715	0
47	102
0	102
171	0
0	0
3377	0
1336	0
334	0
129	0
0	0
521	0
502	0
3	0
0	0
0	0
0	0
19	0
489	0
2	0
458	0
4	1
146	0
417	1
0	0
0	0
0	0
0	0
191	0
962	0
195	0
817	0
47	0
114	0
854	0
289	0
607	0
472	0
65	0
117	0
0	0
326	0
2	0
345	0
0	0
