UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
8	9
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
8	9
0	0
0	0
0	1
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	7
0	1
0	0
0	8
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	19
0	131
12	3
0	0
0	12
0	3029
0	29
0	21
0	3
0	0
0	27
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	19
0	0
0	0
0	21
0	19
0	0
6	18
0	136
0	8
0	27
0	0
0	8
0	5
0	3029
0	12
0	3
0	136
0	18
0	0
18	0
13	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	9
0	9
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	7
0	0
0	0
0	4
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
33	0
481	1
317	0
6	0
0	0
11	0
0	0
324	0
0	0
165	0
42	0
122	0
97	0
2	0
5	0
0	0
0	0
349	0
0	0
159	0
127	0
750	70
321	70
32	0
160	0
4	0
24	0
0	0
2	0
726	0
154	0
0	0
30	0
2	0
38	0
0	0
48	0
309	0
74	0
152	0
1603	0
69	0
7	0
29	0
40	0
199	0
0	0
0	0
939	0
26	0
102	0
0	0
495	0
3803	11
137	0
203	0
46	0
335	0
0	0
2053	3
0	0
112	1
0	0
0	0
62	0
78	0
405	0
8	0
245	1
0	0
311	0
0	0
0	0
9	0
0	0
0	0
14	0
2	0
300	0
1044	0
132	0
154	0
6	0
1	0
625	0
3	0
0	0
3	0
445	0
37	0
272	0
0	0
359	4
347	0
101	0
26	0
343	0
234	0
63	0
158	0
1	0
0	0
0	0
0	0
14	0
17	0
215	0
812	4
153	0
231	0
962	1
81	0
39	0
858	0
111	1
9	0
19	0
335	0
1	0
45	0
33	0
0	7
1584	9
1691	2
0	0
10	0
496	0
32	0
529	0
32	0
108	0
17	0
0	0
2215	2
0	0
0	0
1480	1
0	0
0	0
68	0
91	0
1100	0
155	0
0	0
26	0
24	1
992	4
0	0
0	0
0	0
0	0
0	0
3	0
101	0
0	0
12	0
1	0
7	0
2	0
126	0
154	0
874	0
33	0
0	0
0	0
0	0
33	0
395	0
127	0
107	0
578	0
0	0
0	0
21	0
64	0
311	0
229	0
124	0
1577	2
1	0
15	0
67	0
484	0
44	0
180	0
210	0
188	0
156	0
0	0
0	0
25	0
4	0
1	0
0	0
120	0
282	0
0	0
0	0
560	0
224	0
189	0
151	0
45	0
424	0
6	0
9	0
18	0
0	0
0	0
65	0
0	0
81	1
17	0
0	0
79	0
94	0
99	0
6	0
65	0
3	0
35	0
0	0
89	0
66	0
1116	0
3	0
156	0
168	0
16	0
302	0
186	0
98	0
0	0
56	0
2	0
2	0
515	0
245	0
1159	4
89	50
181	50
0	0
7	0
321	0
564	0
772	1
310	1
211	2
1323	0
515	0
18	0
260	0
0	0
105	0
257	0
150	0
26	4
22	4
2	0
231	6
0	0
739	1
80	0
71	0
85	0
11	0
274	0
237	0
125	0
170	0
649	1
0	0
0	0
0	0
0	0
4	0
0	0
112	0
0	0
84	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1
86	0
20	0
10	0
9	0
109	0
0	0
1299	0
153	0
0	0
0	0
0	0
21	0
0	0
35	0
0	0
0	0
17	0
7	0
0	0
0	0
0	0
139	0
0	0
26	0
257	0
579	0
208	3
101	3
82	0
272	0
89	0
258	0
1162	0
0	0
0	0
0	0
70	0
34	0
61	0
148	0
7	0
1347	1
743	0
59	0
93	0
136	0
371	0
213	1
130	0
296	0
161	0
97	0
266	0
347	0
438	0
152	0
0	0
18	0
18	0
1095	4
277	0
0	0
0	0
7	0
182	0
1	0
80	0
1	0
18	0
0	0
361	0
132	0
175	0
0	0
0	0
847	0
9	0
0	0
9	0
0	0
0	0
0	0
145	0
94	0
0	0
0	0
1126	0
523	0
0	0
249	0
0	0
100	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
631	1
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
47	0
68	0
213	0
0	0
0	0
0	0
56	0
37	0
14	0
0	0
1	0
0	0
0	0
0	0
0	0
429	1
30	0
24	0
220	0
0	0
0	0
10	0
203	0
0	0
0	0
74	0
658	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
284	0
616	0
233	0
25	0
88	0
641	0
13	0
7	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
82	0
0	0
0	0
54	0
0	0
30	0
41	0
0	0
151	0
0	0
246	0
0	0
211	0
15	0
0	0
0	0
0	0
0	0
37	0
38	0
0	0
0	0
34	0
184	0
30	0
1443	0
0	0
0	0
0	0
7	0
126	0
0	0
473	67
0	0
63	0
973	67
105	0
0	0
217	0
160	0
83	0
0	0
0	0
0	0
130	0
17	0
0	0
0	0
1096	0
0	0
564	0
15	0
236	0
228	0
78	0
0	0
0	0
104	0
270	0
92	0
0	0
0	0
0	0
0	0
47	0
12	0
124	0
160	0
0	0
22	0
52	0
957	0
0	0
71	0
373	0
0	0
0	0
0	0
21	1
357	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	0
214	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	48
0	0
10	0
0	0
0	0
0	0
554	2
0	0
0	0
0	0
0	0
51	0
1	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
227	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
300	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
1	0
0	0
2	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
311	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
448	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
110	0
0	0
0	0
862	0
0	0
175	0
1314	2
236	0
3175	6
0	0
91	1
29	0
134	0
0	0
0	0
0	0
12	0
74	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
30	43
0	0
0	0
0	0
0	0
392	0
447	16
117	15
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
27	1
1336	0
0	0
45	0
0	0
0	0
340	0
39	0
28	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	0
0	0
220	0
0	0
5	0
0	0
12	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
191	0
0	0
0	0
0	0
0	0
176	0
2	0
10	0
52	2
5	2
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
136	0
395	3
0	0
0	0
0	0
21	0
6	0
0	0
0	0
25	0
3	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
43	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	0
109	0
0	0
254	0
1246	0
99	0
29	0
0	0
0	0
0	0
0	0
0	0
300	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
111	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	0
28	0
5	0
0	0
0	0
0	0
202	0
33	0
0	0
0	0
0	0
0	0
6	0
389	0
60	0
215	4
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
0	0
183	0
0	0
41	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
414	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
0	0
0	0
0	0
316	1
320	0
340	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
1154	0
0	0
0	0
0	0
0	310
0	0
0	0
0	0
6	310
289	0
154	0
6	0
0	0
0	0
0	0
0	0
0	0
19	0
276	0
22	0
0	0
165	0
595	0
0	0
674	3
0	0
0	0
0	0
6	0
0	0
0	0
31	0
0	0
2	0
0	0
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
1	0
0	0
974	0
0	0
115	0
13	0
39	0
63	0
50	0
86	0
38	0
0	0
2	0
201	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
99	0
28	0
218	0
0	0
6	0
0	0
0	0
0	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
286	7
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
944	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	0
15	0
0	0
1	0
6	24
0	0
0	0
39	24
291	0
0	0
0	0
7	0
108	0
15	0
0	0
329	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	0
0	0
0	0
0	0
176	0
135	0
0	0
0	0
116	0
18	0
83	0
0	0
0	0
31	0
0	0
4	0
0	0
0	0
5	0
171	1
587	0
0	0
18	0
0	0
151	0
164	0
0	0
0	0
37	0
1	0
0	0
76	0
0	0
0	0
0	0
0	0
67	0
13	0
0	0
139	0
18	0
39	0
645	2
30	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
4	0
0	0
0	0
1	0
26	0
98	0
282	0
1	0
42	0
0	0
40	0
0	0
0	0
0	0
29	0
0	0
113	0
689	0
238	0
0	0
0	0
11	0
0	0
0	0
16	0
66	0
260	0
77	0
0	0
115	0
218	0
97	0
92	0
47	0
162	0
426	11
2	0
150	0
122	0
0	0
1765	0
644	0
6	0
1	0
155	0
137	0
1122	1
2205	3
337	0
0	0
0	0
26	0
65	0
71	0
109	0
0	0
0	0
0	0
0	0
0	0
1791	0
306	0
2	0
0	0
71	86
42	86
0	0
0	0
0	0
0	0
0	0
220	0
0	0
181	0
350	0
0	0
790	0
104	0
344	5
44	0
5	0
7	0
0	0
0	0
1145	0
0	0
67	0
6	0
73	0
126	0
66	0
60	0
106	0
195	0
315	0
0	0
0	0
186	0
6	0
48	0
125	0
112	0
164	0
0	0
0	0
0	0
0	0
0	0
299	0
0	0
3	0
13	0
14	0
51	0
238	0
145	0
0	0
0	0
0	0
0	0
0	0
87	42
492	42
267	0
95	0
25	0
0	0
0	0
896	0
5	0
0	0
902	0
182	0
398	0
101	1
0	0
89	0
51	0
0	0
1158	0
0	0
40	0
0	0
0	0
252	0
0	0
5	0
0	0
0	0
0	0
171	0
267	0
425	0
324	0
1353	2
152	0
0	0
0	0
0	0
33	0
1	0
70	4
48	4
218	0
262	0
497	1
122	0
4	0
0	0
49	0
27	0
23	0
486	0
6	0
0	0
875	0
0	0
295	0
203	0
57	46
33	46
523	0
2	0
0	0
1	0
78	0
472	1
73	0
255	0
11	0
56	8
39	8
137	0
11	0
1	0
150	0
4	0
231	0
213	0
6	0
23	0
112	0
33	0
224	0
805	0
92	0
163	2
329	0
315	0
0	0
0	0
228	0
542	0
12637	16
0	0
0	0
0	0
0	0
0	0
5	0
84	0
0	0
0	0
0	0
0	0
0	0
112	0
110	0
0	0
39	0
0	0
35	0
275	0
3	0
161	0
0	0
173	0
137	0
127	0
162	0
149	0
32	0
22	0
381	0
100	0
1085	0
0	0
1662	3
285	0
13	0
398	0
4748	5
7	0
27	0
0	0
995	0
74	0
99	0
36	0
0	0
4	0
0	0
56	0
65	0
0	0
350	0
0	0
11	0
2323	0
94	0
37	0
0	0
2376	5
555	0
0	0
137	0
1043	0
0	0
0	0
0	0
53	0
114	0
1	0
53	0
0	0
1262	0
94	0
526	0
0	0
181	0
68	0
24	0
0	0
24	0
52	0
73	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
308	0
0	0
13	44
850	49
400	0
380	0
221	0
293	0
101	0
14	0
120	0
0	0
267	0
179	0
0	0
0	0
0	0
0	0
0	0
0	0
1182	0
10	0
342	0
0	8
0	0
22	0
170	0
326	1
0	0
0	0
7	0
12	0
0	0
0	0
258	0
14	0
5	0
0	8
720	0
126	0
49	0
0	0
0	0
3	0
0	0
0	0
200	0
107	0
0	0
130	0
298	0
73	31
0	31
0	0
0	0
0	0
63	0
0	0
57	0
8	0
6	0
319	0
453	0
317	0
16	0
137	0
68	0
336	0
449	0
26	0
331	0
0	0
195	0
17	0
802	0
0	0
0	0
0	0
0	7
0	0
0	0
14	0
0	0
73	0
0	7
0	0
0	0
679	0
590	0
0	0
71	0
533	0
4	0
45	0
7	0
0	0
126	0
741	0
838	7
71	0
0	0
0	0
0	0
11	0
1	0
0	0
0	0
1	0
1	0
58	0
0	0
93	0
83	0
36	0
63	0
105	0
241	0
12	0
0	0
0	38
49	0
186	0
29	0
660	0
0	0
0	0
0	0
0	0
0	0
39	0
39	0
63	0
32	0
3	0
0	0
200	0
13	0
16	0
354	0
646	0
0	0
0	0
0	0
0	0
0	0
15	0
135	38
0	0
30	0
0	0
0	0
66	0
99	0
440	0
0	0
1230	0
78	0
244	0
11	0
47	0
153	0
450	0
711	3
0	0
121	0
216	0
4	0
1	0
0	0
34	0
381	2
508	2
5	0
22	0
25	0
0	0
116	0
4	0
895	0
2	0
3	0
34	569
148	569
1	0
182	0
57	0
1526	0
0	0
178	1
113	0
334	0
5	0
0	0
213	0
118	0
144	0
42	0
1	0
3	0
97	0
24	0
130	0
8	0
266	0
0	0
217	0
35	0
0	0
107	0
373	0
15	0
0	0
397	0
175	0
80	0
154	0
369	4
72	0
5	0
22	0
98	0
156	0
725	1
0	0
304	2
260	0
0	0
170	0
594	0
59	0
0	0
217	0
184	0
17	0
543	0
1	0
13	0
413	2
0	0
94	2
406	0
85	0
309	0
0	0
24	0
93	0
0	0
157	0
48	0
90	0
63	329
0	329
0	0
0	0
0	0
0	0
170	0
11	0
133	0
0	0
0	0
0	0
608	0
82	0
174	0
51	0
472	0
539	3
681	0
0	0
0	0
121	0
52	0
16	0
294	0
0	0
0	1
2	1
2	0
144	0
209	0
1	7
0	7
0	0
32	0
49	0
5	0
0	0
0	0
72	0
1091	0
5	0
1	42
0	42
10	0
0	0
25	0
8	0
8	0
6	0
6	1
95	1
284	0
1	0
2	0
90	0
80	0
0	0
199	0
299	0
209	0
0	0
0	0
7	0
408	0
16	0
15	0
0	0
134	0
56	0
383	0
8	0
3	0
38	0
705	4
76	0
171	0
154	0
145	0
40	0
94	0
52	0
7	0
0	0
444	2
7	0
40	0
3	0
0	0
39	0
200	0
117	0
13	0
77	0
10	0
0	0
0	0
0	0
0	0
29	0
1824	4
269	0
0	0
0	0
0	0
0	0
0	0
11	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
9	0
0	0
14	0
26	0
1286	4
627	0
33	0
96	0
171	0
56	0
134	0
363	0
141	0
210	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
3	0
1	0
15	0
268	0
135	0
11	0
104	0
7	0
169	5
157	5
169	5
0	5
5	0
2	0
0	0
0	0
0	0
1	0
0	0
33	0
134	0
0	0
0	0
1	0
15	0
97	0
414	191
413	191
135	73
0	73
10	0
36	0
10	0
32	0
467	0
9	0
176	0
637	0
7	0
1	0
0	0
0	0
18	0
123	0
159	0
3	0
253	0
0	0
225	0
331	1
10	0
233	0
257	0
0	0
162	0
0	0
174	0
0	0
4	0
95	0
115	0
92	0
38	0
0	0
262	14
34	151
0	137
0	0
371	0
82	0
4	0
0	0
115	0
1067	3
2	0
425	0
111	0
261	0
20	0
32	0
0	0
357	0
63	0
114	0
0	0
5	0
151	0
1051	1
44	0
38	0
97	0
19	1
11	1
14	11
122	11
0	0
0	0
1	0
0	0
0	0
93	0
373	0
0	0
100	0
15	0
141	0
282	4
193	0
5	0
131	0
0	0
135	0
300	0
5	0
126	0
2	0
485	0
590	0
299	0
236	0
0	0
0	0
72	0
2	0
0	0
106	0
38	0
1786	0
141	0
197	0
168	0
147	0
205	0
0	0
71	0
52	0
21	0
170	0
0	0
0	0
3	0
243	0
122	0
133	0
85	0
18	0
7	0
28	0
378	2
37	0
2	0
27	0
3	0
130	0
0	0
0	0
0	0
18	0
401	0
174	0
14	0
362	0
252	0
10	0
230	0
18	0
192	0
0	0
0	0
0	0
0	0
14	0
25	0
295	0
0	0
52	0
1	0
58	0
776	2
621	0
53	0
5	0
4	0
7	0
0	0
223	0
736	0
0	0
0	0
0	0
88	0
367	0
405	0
4	0
235	0
1	0
0	0
0	0
422	0
263	0
1	0
0	0
0	0
225	0
750	1
97	0
0	0
88	0
125	0
74	0
153	53
154	53
71	0
188	0
16	0
11	0
7	191
79	191
96	0
211	0
5	0
258	0
76	0
394	1
135	0
366	3
0	0
263	0
0	0
0	0
9	0
11	0
17	0
17	0
282	0
522	0
251	0
28	0
166	0
178	0
1	0
78	0
0	0
322	0
627	0
0	7
385	8
337	0
422	0
151	1
2518	1
247	27
43	27
3	0
738	0
111	0
229	2
474	0
316	2
1479	5
6	0
292	0
10	0
5	0
21	0
29	0
156	0
17	0
10	0
182	0
5	0
92	0
1	0
905	5
261	0
25	0
69	0
20	0
0	0
0	0
276	0
140	0
40	0
370	0
1	0
15158	3641
3346	3640
1	0
39	0
0	0
22	0
183	0
434	215
148	212
4335	0
0	0
2	0
169	0
124	0
82	0
3	0
100	0
0	0
697	0
96	0
0	0
10	0
356	0
456	0
208	0
6	0
129	0
1244	0
202	0
0	0
3	0
626	0
97	0
43	0
796	0
56	0
0	0
25	0
178	33
257	33
43	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
827	0
0	0
0	0
0	0
4	0
0	0
0	0
126	0
88	0
344	0
29	0
200	0
48	0
40	0
192	0
140	0
169	0
471	0
17	0
254	0
883	4
116	0
2	0
270	0
0	0
78	347
0	218
10	12
136	117
391	0
255	0
41	0
66	1
76	0
408	0
14	0
19	0
503	0
61	0
632	0
26	0
2	0
0	0
409	0
170	0
417	0
165	0
0	0
151	0
172	0
0	0
8	0
258	6
244	0
0	0
9	0
118	0
89	0
102	407
0	221
79	186
395	0
37	0
296	10
81	0
243	0
47	0
5	0
1440	0
467	145
606	145
241	0
153	0
52	0
249	0
0	0
1616	4
169	0
1	0
0	0
1931	0
8	0
102	0
54	0
0	0
89	0
31	0
1	0
89	0
665	0
352	0
3	0
70	0
2	0
575	4
225	0
19	0
235	0
189	0
155	0
249	0
17	0
63	12
12	71
15	0
12	59
122	0
58	0
368	0
187	0
159	6
0	0
3	0
2	0
0	0
5	0
284	0
73	0
1	0
210	8
110	0
0	0
253	0
1	0
0	0
21	0
138	0
140	0
29	0
22	0
395	0
77	0
503	1
148	0
85	0
122	0
107	0
40	0
0	0
0	0
25	0
0	0
0	0
0	0
389	0
223	0
535	4
3	0
0	0
0	0
229	0
208	0
0	0
146	0
0	0
5	0
0	0
125	0
147	0
0	0
8	0
104	0
200	0
0	0
9	0
0	0
2	0
0	0
84	0
246	0
0	0
831	0
2038	0
0	0
135	0
180	0
1124	0
49	53
0	53
126	0
5	0
1814	2
599	0
162	0
129	0
0	0
289	0
400	0
3	0
0	0
0	0
0	0
8	0
279	1
0	0
244	0
23	0
149	0
160	0
0	0
0	0
0	0
0	0
127	0
539	0
108	0
405	0
42	0
63	0
508	0
154	0
372	0
177	5
52	0
83	0
0	0
149	0
2	0
232	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
152	0
341	0
0	0
5	0
120	0
93	0
6	0
100	0
0	0
399	0
0	0
42	0
195	0
2	0
2	0
0	0
807	0
9	0
