UniqueCount	AmbigCount
0	0
0	0
2	0
7	0
0	21
0	0
0	3
0	1
0	0
0	3
0	3
15	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
14	41
0	4
0	2
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	17
0	8
6	0
0	0
0	15
0	0
0	0
0	0
0	0
2	0
10	13
0	0
0	0
0	15
18	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	18
0	3
0	17
0	3
3	1
0	26
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	36
0	99
0	833
4	12
3	0
0	88
0	15851
0	143
0	54
7	14
0	0
0	209
0	3
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	0
0	0
0	10
0	22
0	18
0	0
0	36
0	99
0	1
18	34
0	860
0	34
0	209
0	0
0	58
0	22
0	15851
0	88
0	12
0	860
0	34
0	1
39	0
12	99
0	0
0	0
0	0
0	0
0	0
2	0
2	11
0	0
3	126
0	8
0	0
0	0
0	4
0	41
0	40
5	15
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
18	126
0	3
0	17
0	12
0	0
0	5
0	0
0	3
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
23	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
148	0
1273	0
643	0
39	1
0	0
25	0
0	0
1190	0
0	0
461	0
82	0
258	0
375	0
9	0
4	0
0	0
0	0
2064	0
0	0
476	3
262	0
3205	388
1405	387
123	0
403	0
31	0
43	0
0	0
0	0
1724	8
436	0
0	0
44	0
3	0
123	0
0	0
169	0
559	3
397	0
358	0
8476	3
121	4
64	0
380	0
216	0
558	6
3	0
0	0
3283	11
140	0
449	0
0	0
1878	0
13563	31
289	11
529	0
214	0
1236	4
0	0
9698	17
0	0
303	0
0	0
0	0
152	2
137	0
1395	0
47	1
686	6
0	0
1508	0
37	0
0	0
53	0
0	0
0	0
67	0
16	0
1032	0
3357	6
486	0
449	2
28	0
0	0
1678	0
4	0
0	0
22	0
1213	0
77	0
683	0
0	0
1206	0
1360	4
265	0
160	0
1276	0
428	0
234	0
378	0
2	0
7	0
0	0
3	0
25	0
107	0
726	0
2408	3
491	0
723	0
4368	10
268	0
141	0
2557	1
241	0
26	0
94	0
1129	0
21	0
100	0
70	0
0	19
4996	44
7161	3
0	0
165	0
1444	0
120	5
1898	3
151	1
670	0
10	0
0	0
17738	40
0	0
0	0
7125	7
0	0
0	0
208	0
329	1
3180	28
505	0
0	0
97	2
118	7
4408	9
0	0
3	0
0	0
0	0
0	0
2	0
391	0
0	0
45	0
31	0
21	0
10	0
517	0
417	5
2576	0
121	0
0	0
0	0
0	0
73	0
988	0
471	0
362	0
1338	3
4	0
0	0
102	0
169	0
845	8
890	0
330	0
3786	12
20	0
63	0
196	0
1648	7
161	0
1011	0
857	4
792	0
403	0
0	0
0	0
108	0
7	0
4	0
0	0
339	0
927	0
15	0
0	0
1349	0
724	0
399	0
497	0
84	0
1646	0
10	0
18	0
52	0
0	0
0	0
257	3
2	0
375	1
74	0
38	0
310	6
293	0
285	0
77	0
177	0
45	0
195	0
2	0
215	0
238	0
3328	5
13	0
486	0
479	0
37	0
1092	3
391	0
277	7
0	0
249	0
41	0
0	0
1157	0
625	14
3897	0
271	157
641	160
0	0
8	0
947	0
1038	0
3036	25
1471	12
672	5
4132	5
1924	2
43	0
623	0
0	0
446	0
889	1
356	0
78	0
61	0
25	0
775	0
0	0
2929	9
197	0
373	0
346	0
1	0
683	3
1055	5
297	0
563	3
2212	2
0	0
12	0
0	0
0	0
2	0
0	0
394	5
7	0
321	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	2
324	2
123	4
25	0
77	0
446	0
0	0
3177	2
484	0
0	0
0	0
0	0
97	0
0	0
241	0
0	0
0	0
29	0
55	0
1	0
0	0
0	0
302	0
0	0
102	0
966	0
1502	10
618	10
475	10
308	0
1242	2
129	0
768	0
3151	12
0	0
0	0
0	0
221	0
184	0
189	0
366	0
22	0
4433	2
2605	0
148	0
306	2
540	0
1060	0
328	0
496	2
853	9
541	0
288	0
900	2
1763	3
2090	2
426	0
0	0
43	0
73	0
3663	6
806	0
2	0
0	0
14	0
545	0
7	0
174	2
6	0
17	0
5	0
977	0
593	4
580	0
0	0
0	0
2721	5
0	0
0	0
39	0
0	0
0	0
0	0
376	0
357	0
0	0
0	0
4371	8
1691	0
0	0
1135	6
0	0
353	0
0	0
6	0
0	0
0	0
472	0
0	0
0	0
2387	1
0	0
0	0
0	0
0	0
313	0
0	0
0	0
0	0
195	0
288	0
886	0
0	0
0	0
0	0
166	0
192	1
78	0
0	0
18	0
1	0
0	0
0	0
0	0
1291	1
25	0
41	0
432	8
0	0
0	0
133	0
803	0
0	0
0	0
245	0
1214	0
0	0
0	0
0	0
1	0
0	0
0	0
292	0
0	0
0	0
0	0
5	0
809	0
3462	0
702	0
111	0
306	0
2893	0
37	0
4	0
0	0
0	0
0	0
0	0
497	0
0	0
0	0
220	0
0	0
0	0
364	0
0	0
138	0
181	0
0	0
343	0
0	0
449	0
0	0
392	1
46	0
0	0
0	0
0	0
0	0
157	0
141	0
0	0
0	0
151	0
862	0
111	0
4044	4
0	0
0	0
0	0
47	0
436	0
0	0
1879	326
0	0
284	0
3503	331
277	0
0	0
1400	0
733	2
198	0
0	0
0	0
2	0
456	0
74	0
0	0
0	0
4009	2
0	0
1993	0
158	0
910	5
702	0
281	0
0	0
0	0
382	0
711	0
262	0
0	0
0	0
0	0
0	0
96	0
30	0
338	0
415	0
0	0
52	0
189	0
3355	10
0	0
215	0
1055	0
0	0
0	0
0	0
62	4
1254	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3
15	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1561	5
385	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
798	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
766	152
0	0
30	0
0	0
2	0
0	0
1771	0
0	0
0	0
0	0
0	0
136	0
65	0
2	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
533	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	0
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
308	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
825	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
17	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
713	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1909	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
4	0
0	0
0	0
0	0
0	0
6	0
30	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	0
0	0
0	0
10	0
9	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
338	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
1001	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1652	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	0
0	0
0	0
2096	0
0	0
548	6
5750	1
519	0
12798	25
3	0
316	0
109	0
431	0
0	0
0	0
0	0
13	0
206	0
3	0
0	0
0	0
1	0
405	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
47	46
0	0
0	0
0	0
0	0
1051	0
1401	6
331	8
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
71	12
4400	2
0	0
126	11
10	0
0	0
1141	0
139	0
90	0
0	0
316	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
783	1
0	0
933	0
0	0
0	2
0	0
6	0
4	0
183	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	0
0	0
0	0
685	0
0	0
0	0
0	0
0	0
1535	5
2	0
3	0
160	3
7	3
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
27	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	0
0	0
0	0
0	0
414	0
1434	0
0	0
0	0
0	0
42	0
10	0
0	0
0	0
124	0
9	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
10	0
133	0
0	0
0	0
0	0
407	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1151	0
751	2
0	0
1206	0
5680	6
274	6
124	4
0	0
0	0
0	0
0	0
0	0
1023	8
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
185	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1429	2
16	0
55	1
0	0
0	0
0	0
590	0
107	0
0	0
0	6
0	0
0	0
15	0
1400	1
163	0
709	0
207	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
756	0
0	0
582	0
0	0
121	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
871	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
722	0
1727	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	0
0	0
0	0
0	0
1020	0
936	3
1142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	1
3227	11
0	0
0	0
0	0
1	5749
0	0
0	0
0	0
35	5749
883	1
581	0
51	0
0	0
0	0
0	0
0	0
0	0
63	0
587	0
65	0
2	0
1036	0
1740	0
6	0
2423	4
0	0
0	0
0	0
12	0
0	0
0	0
91	0
5	0
11	0
0	0
371	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
16	0
0	0
3316	18
0	0
321	0
89	0
186	0
534	1
245	0
170	0
267	0
0	0
0	0
564	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	0
353	0
113	0
798	0
0	0
16	0
0	0
0	0
0	0
470	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
914	0
279	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
2971	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1144	1
147	0
0	0
3	0
105	125
0	0
0	0
258	125
805	0
0	0
3	0
6	0
364	0
16	0
0	0
1181	2
18	0
0	0
0	0
0	0
16	0
0	6
0	0
18	0
0	0
0	0
0	0
624	0
687	1
3	4
0	4
549	0
42	0
460	4
0	0
1	0
81	0
0	0
0	0
0	0
0	0
32	0
378	0
2525	11
0	0
89	0
0	6
487	10
251	0
0	0
0	0
63	0
7	0
0	0
169	0
0	0
0	0
2	0
0	0
369	0
37	0
0	0
404	0
105	0
198	0
1905	2
89	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
9	0
0	0
2	0
10	0
76	0
228	0
1370	2
28	0
221	0
0	0
95	0
0	0
0	0
2	0
158	0
7	0
432	0
2190	0
602	0
0	0
0	0
53	0
0	0
0	0
36	0
225	0
858	0
226	0
0	0
488	0
745	0
464	2
174	0
124	0
747	0
1216	1
19	0
665	0
567	0
0	0
4478	1
1416	0
12	0
20	0
632	7
532	0
4073	6
9391	11
1650	4
0	0
0	0
106	0
280	0
167	0
315	0
0	0
0	0
0	0
0	0
0	0
7363	33
1263	1
1	0
0	0
188	280
128	280
0	0
0	0
3	0
0	0
0	0
520	0
0	0
564	0
992	0
0	0
4359	4
223	0
1036	1
210	0
0	0
25	0
1	0
0	0
3200	5
0	0
168	0
32	0
253	0
336	0
234	0
138	0
227	0
511	0
999	0
0	0
0	0
970	0
3	0
255	0
521	0
332	0
561	0
0	0
0	0
0	0
0	0
0	0
1009	0
3	0
25	0
61	0
43	0
121	0
819	0
504	8
11	0
0	0
0	0
0	0
0	0
165	53
897	53
1082	1
181	0
72	0
0	0
0	0
3426	3
25	0
0	0
2086	2
446	0
1148	0
624	0
3	0
220	0
213	0
4	0
4568	12
5	0
248	0
0	0
0	0
766	0
0	0
6	0
29	0
0	0
1	0
519	0
725	0
1426	3
1650	0
6140	8
207	0
0	0
0	0
0	0
12	0
13	0
201	58
153	59
623	0
891	13
1414	2
417	0
18	0
0	0
180	0
74	0
211	0
1534	0
19	0
0	0
2538	6
4	0
1021	1
813	0
244	106
101	106
1776	1
3	0
0	0
18	0
457	0
1748	5
323	0
1294	8
15	0
205	56
56	56
568	0
12	0
0	0
515	0
15	0
929	0
627	0
26	0
80	0
458	0
85	0
919	0
3290	0
249	0
751	0
809	0
909	0
28	0
0	0
601	0
1423	0
16788	22
4	0
0	0
0	0
0	0
0	0
125	0
195	0
0	0
0	0
19	0
0	0
0	0
285	0
1280	3
0	0
73	0
1	0
174	0
606	0
12	0
657	1
3	0
809	0
481	0
95	0
539	0
554	0
168	0
141	0
1287	0
389	0
1918	2
0	0
4952	0
1362	0
136	0
1253	12
25993	33
62	0
137	0
4	0
3128	1
289	0
212	0
304	0
0	0
8	0
0	0
251	0
92	0
0	0
810	0
0	0
76	0
2449	0
288	5
19	0
7	0
5028	1
1823	5
0	0
538	0
2008	3
0	0
0	0
22	0
166	0
334	0
30	0
280	0
0	0
2938	7
293	0
1565	0
0	0
678	0
116	0
99	0
0	0
50	0
225	0
178	0
518	2
0	0
0	0
0	0
0	0
0	0
3	0
43	0
1146	6
0	0
43	171
2985	183
1624	6
1341	3
1035	4
1226	0
265	0
11	0
362	0
0	0
673	0
574	2
0	0
0	0
0	0
0	0
10	0
11	0
5917	13
48	0
1259	0
1	1
0	0
38	0
329	0
1107	0
0	0
0	0
29	0
41	0
0	0
0	0
657	3
25	0
0	0
0	1
1725	8
353	4
31	0
0	0
3	0
21	0
6	0
0	0
276	0
272	1
0	1
319	0
641	0
404	46
0	46
0	0
0	0
0	0
171	0
0	0
113	0
15	0
15	0
1121	0
1787	4
496	0
129	0
320	11
395	11
1215	2
1306	3
92	0
906	0
0	0
444	1
39	0
3174	8
0	0
0	0
0	0
0	53
0	0
0	0
10	0
0	0
339	0
19	0
0	14
2	14
2273	6
1187	12
0	0
318	1
1724	6
24	0
170	3
20	0
0	0
412	0
2496	0
2855	54
128	0
0	0
27	0
0	0
57	0
60	0
0	0
0	0
7	0
57	0
122	0
9	0
351	0
269	0
90	0
144	0
472	0
957	1
133	0
5	0
0	87
494	0
590	0
121	1
2677	2
0	0
0	0
0	0
0	0
0	0
161	0
126	0
169	0
39	0
33	0
4	0
704	2
29	5
42	0
1139	1
2541	13
0	0
0	0
0	0
0	0
0	0
57	0
227	87
0	0
261	5
0	0
16	0
172	0
520	0
1432	0
0	0
3551	8
374	4
1503	0
52	0
92	0
351	0
1574	0
1380	1
0	0
503	0
815	0
0	0
3	0
0	0
69	0
1248	0
2688	1
12	0
64	0
37	0
0	0
229	0
18	0
2570	3
13	0
19	0
62	2308
634	2309
4	6
540	6
208	0
5027	16
0	0
549	0
301	0
758	1
10	0
0	0
876	1
465	0
289	0
135	0
7	0
0	0
324	1
50	0
433	0
34	1
898	0
1	0
537	0
135	0
0	0
520	0
1282	1
143	0
0	0
1561	0
806	5
803	0
578	0
1488	0
358	0
8	0
95	0
466	0
639	2
1935	2
5	0
622	2
990	4
0	0
501	0
1643	7
167	0
1	0
695	0
667	7
55	0
4405	23
6	0
143	0
2925	17
0	0
464	17
3369	2
565	0
616	0
2	0
136	0
591	0
8	0
521	0
106	1
493	0
185	904
0	904
0	0
0	0
0	0
0	0
693	0
17	0
649	0
0	0
0	0
0	0
3039	0
118	0
867	5
189	0
1432	0
1016	1
1903	2
0	0
0	0
329	0
215	0
61	0
1245	7
0	0
0	1
10	1
0	0
360	0
761	0
22	23
0	23
0	0
146	0
115	0
11	0
2	0
0	0
249	0
3511	6
98	0
3	68
0	68
175	0
0	0
94	0
19	0
13	0
11	0
77	9
368	9
813	13
17	0
1	0
286	11
272	0
0	0
707	0
781	0
681	2
0	0
0	0
2	0
1351	0
63	0
43	0
0	0
488	3
258	3
1111	0
100	0
40	0
142	0
2579	0
359	0
558	0
372	0
579	1
94	0
146	0
86	0
25	0
0	0
1433	0
11	0
81	0
3	0
10	0
113	0
736	0
290	0
109	0
263	0
14	0
0	0
0	0
0	0
0	0
111	0
5788	15
951	0
0	0
0	0
0	0
0	0
2	0
28	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
5	0
0	0
41	0
114	0
4337	14
2280	0
41	0
263	0
806	0
229	0
433	0
1390	3
424	1
697	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
18	0
59	0
92	0
751	0
665	7
56	0
164	0
62	0
339	30
625	30
590	51
0	48
26	0
23	0
0	0
0	0
0	0
8	0
0	0
89	0
472	3
0	0
3	0
9	1
159	1
497	0
1081	341
1152	341
479	210
0	204
13	0
146	0
29	0
65	6
1593	5
93	0
494	0
2145	0
13	0
1	0
0	0
0	0
72	0
316	0
618	0
2	0
710	5
0	0
911	0
1083	0
37	0
787	0
744	0
0	0
1743	4
0	0
415	0
0	0
8	0
407	0
212	0
171	0
272	0
1	0
1030	30
116	308
0	280
0	0
1127	0
201	0
6	0
0	0
340	0
2005	13
13	0
1844	1
263	0
879	0
36	0
119	0
0	0
712	0
179	0
380	0
0	0
4	0
512	1
1395	6
92	0
171	0
251	0
51	22
8	22
67	50
169	50
0	0
0	0
41	0
21	0
1	0
184	0
1505	0
0	0
286	0
86	0
376	3
1020	0
1598	5
23	0
393	0
4	0
284	0
1059	0
39	0
340	0
7	0
1257	4
1811	0
803	0
963	0
19	0
6	0
233	0
43	0
1	0
418	0
143	0
4711	7
338	3
630	2
485	0
519	0
753	0
0	0
114	0
55	0
84	0
433	1
0	1
0	0
26	0
609	0
289	0
329	0
400	0
178	0
33	0
158	0
1255	4
129	6
41	5
188	0
2	0
598	2
4	0
0	0
0	0
136	0
899	0
473	0
71	0
1184	3
834	0
61	0
1020	0
27	0
646	0
18	0
4	0
4	0
0	0
0	0
0	0
685	0
0	0
142	0
20	0
164	0
1831	0
1044	16
146	0
12	0
19	0
21	0
0	0
831	0
2720	0
0	0
0	0
0	0
326	0
1241	5
1453	0
16	0
496	0
27	0
0	0
0	0
1273	2
869	1
3	0
0	0
0	0
1386	12
3069	3
290	4
0	0
232	0
482	0
352	0
418	209
578	209
170	0
668	0
11	0
13	0
47	906
325	906
362	2
800	0
5	0
707	0
184	1
1182	0
862	0
1807	0
0	0
1076	0
0	0
0	0
6	0
94	0
61	0
36	3
1136	0
2029	0
778	0
177	0
583	0
867	0
4	0
466	0
0	0
1024	3
1327	0
0	30
1059	30
1007	2
1611	0
647	1
6563	5
785	10
44	10
0	0
1679	0
244	0
967	9
1104	0
1110	0
3401	8
15	0
881	0
17	0
22	0
69	0
66	0
508	4
41	4
9	0
507	0
36	0
542	0
3	0
2257	1
711	0
125	0
210	0
102	0
2	0
0	0
843	0
596	0
182	0
1117	4
5	0
45491	10407
8210	10361
19	0
300	0
0	0
32	0
662	0
1067	494
324	500
18703	29
0	0
18	0
269	0
538	0
203	0
0	0
215	0
8	0
1780	1
267	0
2	0
26	0
1603	3
1402	2
748	10
48	0
478	0
4044	9
1030	0
0	0
22	0
1798	1
342	0
215	0
1847	1
247	0
0	0
65	0
466	199
919	199
17	0
0	0
11	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
619	2
0	0
2898	7
0	0
0	0
0	0
2	0
0	0
39	0
482	0
315	0
1205	0
93	0
709	0
233	0
204	0
733	0
399	0
564	3
1708	0
120	0
975	0
3068	0
529	0
52	0
854	0
0	0
313	959
0	641
7	19
229	299
1713	3
823	12
77	0
33	0
188	0
1582	1
52	0
39	1
1356	0
33	0
2868	4
103	0
4	0
3	0
606	0
504	0
1924	2
485	0
0	0
530	2
554	0
0	0
27	0
420	0
907	0
0	0
26	0
897	0
336	3
543	1632
0	782
423	848
1318	8
115	0
831	0
185	0
769	3
218	0
12	0
3465	12
2126	777
2256	782
745	2
292	0
231	3
728	0
2	0
6093	17
800	3
47	0
6	0
8968	14
2	0
313	5
127	0
0	0
351	0
74	0
5	0
223	1
2206	0
1481	0
1	0
228	0
1	0
2030	0
916	0
151	0
753	0
571	0
388	0
665	0
37	0
188	56
34	275
63	13
46	206
508	0
143	0
1340	0
490	2
389	0
0	0
41	0
23	0
0	0
54	0
876	0
230	0
19	0
570	0
210	0
0	0
1021	0
2	0
2	0
87	0
1041	0
366	0
153	0
164	0
1173	1
241	0
1977	0
605	2
567	0
376	0
486	1
238	0
0	0
0	0
45	0
0	0
0	0
0	0
1130	10
762	0
4066	3
11	0
0	0
0	0
1043	0
466	0
0	0
292	0
0	0
19	0
0	0
349	0
403	0
2	0
57	0
547	0
364	0
0	0
34	0
0	0
0	0
13	0
314	0
916	6
0	0
3618	5
6477	6
0	0
408	0
433	0
2910	1
171	194
0	194
349	0
3	0
4918	5
2977	4
