UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
6	33
0	0
0	1
0	4
0	1
0	0
13	0
3	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	7
0	0
0	0
0	4
11	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	1
0	36
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	35
0	26
0	542
13	3
0	0
0	67
0	6977
0	84
0	27
0	39
0	0
0	92
0	12
0	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	8
0	14
0	0
0	0
0	25
0	26
0	0
19	28
0	549
0	36
0	92
0	0
0	65
0	25
0	6977
0	67
0	11
0	549
0	28
0	0
52	0
27	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	2
0	33
0	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	46
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
159	0
742	0
363	0
21	0
0	0
17	0
7	0
875	0
0	0
312	0
81	0
235	0
223	0
6	0
3	0
1	0
0	0
1420	0
0	0
288	0
317	0
2788	218
821	218
41	0
231	0
29	0
27	0
0	0
0	0
1529	0
261	0
0	0
20	0
4	0
57	0
5	0
132	0
784	0
190	0
166	0
4846	0
142	0
76	0
459	0
130	0
461	0
0	0
0	0
3679	0
64	0
382	0
0	0
1176	0
8006	5
275	0
541	0
363	0
700	0
0	0
7134	0
0	0
194	0
0	0
0	0
94	0
221	0
912	0
6	0
403	10
0	0
219	0
10	0
0	0
0	0
0	0
9	0
24	0
3	0
730	0
1909	0
263	0
328	0
14	0
1	0
801	0
0	0
0	0
26	0
599	0
43	0
494	0
0	0
777	0
790	0
190	0
96	0
904	0
257	0
172	0
404	0
6	0
7	0
0	0
0	0
27	0
37	0
476	0
1480	0
443	0
307	0
2210	0
108	0
81	0
1585	0
162	0
12	0
143	0
910	0
40	0
53	0
49	0
0	1
4150	5
5040	8
0	0
2	0
1272	0
82	0
1001	0
64	0
203	0
2	0
0	0
8760	5
0	0
0	0
5136	0
0	0
0	0
134	0
329	0
2885	6
239	0
0	0
126	0
20	10
2139	1
3	0
0	0
0	0
0	0
0	0
0	0
279	0
0	0
73	0
27	0
15	0
1	0
247	0
208	0
1155	0
107	0
0	0
0	0
0	0
105	0
569	0
239	0
235	0
745	0
0	0
0	0
24	0
199	0
490	0
521	0
120	0
2793	1
3	0
24	0
132	0
1017	0
18	0
479	0
538	0
567	0
276	0
0	0
0	0
922	0
711	0
291	0
9	0
191	0
732	0
5	0
0	0
1470	0
299	0
417	0
314	0
56	0
1025	0
0	0
14	0
49	0
0	0
0	0
91	0
5	0
187	5
22	0
24	0
171	0
244	0
151	0
41	0
118	0
2	0
180	0
0	0
97	0
106	0
2007	0
9	0
450	0
549	0
40	0
542	5
314	0
128	0
0	0
171	0
0	0
0	0
626	0
220	0
2445	0
209	127
390	130
6	0
6	0
671	0
820	0
1973	6
1007	7
596	0
3768	0
1212	0
29	0
473	0
0	0
324	0
444	0
227	0
88	0
47	0
1	0
443	0
0	0
3225	0
132	0
148	0
141	0
0	0
511	0
769	0
218	0
461	0
996	0
3	0
0	0
0	0
0	0
4	0
0	0
229	0
2	0
167	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	0
181	0
3	0
2	0
34	0
310	0
0	0
2323	0
317	0
0	0
0	0
0	0
36	0
0	0
0	0
2	0
0	0
42	0
16	0
0	0
0	0
0	0
251	0
0	0
63	0
626	0
1229	0
290	5
155	5
215	0
386	0
93	0
615	0
3439	0
0	0
0	0
0	0
208	0
75	0
81	0
310	0
9	0
2147	6
1591	0
121	0
155	0
340	0
984	0
296	0
196	0
647	0
421	0
176	0
1066	0
1012	0
1200	0
354	0
0	0
55	0
183	0
2190	0
519	0
6	0
0	0
4	0
420	0
0	0
105	0
10	0
10	0
2	0
725	0
430	0
343	0
0	0
0	0
1048	0
0	0
0	0
15	0
0	0
0	0
0	0
191	0
135	0
0	0
0	0
2767	0
2494	9
0	0
726	0
0	0
238	0
0	0
0	0
0	0
0	0
312	0
0	0
0	0
1821	0
0	0
0	0
0	0
0	0
248	0
0	0
0	0
0	0
262	0
171	0
592	3
0	0
0	0
0	0
144	0
5	0
5	0
0	0
1	0
21	0
0	0
0	0
0	0
694	0
21	0
25	0
259	0
0	0
0	0
0	0
436	0
0	0
0	0
153	0
1071	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
667	0
3261	0
914	0
119	2
232	0
1804	0
30	0
2	0
0	0
0	0
0	0
0	0
256	2
0	0
0	0
99	0
0	0
0	0
41	0
0	0
24	0
70	0
0	0
200	0
0	0
348	0
0	0
193	0
18	0
0	0
0	0
0	0
0	0
61	0
90	0
0	0
11	0
129	0
534	0
92	0
4000	0
0	0
0	0
4	0
36	0
190	0
0	0
1077	142
0	0
136	0
2824	142
137	0
0	0
1286	0
251	0
145	0
0	0
0	0
0	0
274	0
28	0
0	0
0	0
2442	1
0	0
914	0
49	0
547	0
377	0
193	0
0	0
0	0
214	0
511	0
95	0
0	0
0	0
0	0
0	0
52	0
28	0
251	0
322	0
0	0
26	0
81	0
2421	1
0	0
144	0
648	0
0	0
0	0
0	0
22	0
659	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
904	0
291	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
739	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
523	126
0	0
34	0
1	0
0	0
0	0
829	0
0	0
0	0
0	0
0	0
88	0
6	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
560	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
216	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	0
662	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1070	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
7	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	0
539	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
1248	5
0	0
538	0
3292	0
270	0
10430	15
6	0
278	0
57	0
271	0
0	0
0	0
0	0
7	0
67	0
0	0
0	0
0	0
3	0
329	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
19	32
0	0
0	0
0	0
0	0
479	0
743	1
198	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
7	5
3099	0
0	0
33	0
6	0
0	0
956	0
135	0
89	0
0	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	0
0	0
506	0
0	0
0	0
0	0
0	0
16	0
128	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	0
0	0
0	0
367	0
0	0
0	0
0	0
0	0
1217	0
36	0
12	0
130	0
5	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
19	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
420	0
1277	0
0	0
0	0
0	0
63	0
3	0
0	0
0	0
61	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
340	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
720	0
217	0
0	0
1022	0
6524	0
128	0
64	0
0	0
0	0
0	0
0	0
0	0
677	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1264	0
42	0
16	0
0	0
0	0
0	0
287	0
89	0
0	0
0	0
0	0
0	0
1	0
775	0
130	0
449	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
484	0
0	0
362	0
0	0
91	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	0
931	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	0
0	0
0	0
0	0
858	0
725	0
655	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
156	0
2199	0
0	0
0	0
0	0
0	5978
0	0
5	0
7	0
70	5978
809	0
379	0
76	0
0	0
0	0
0	0
0	0
0	0
44	0
420	0
65	0
0	0
179	0
1120	0
10	0
2214	0
0	0
0	0
0	0
5	0
0	0
0	0
81	0
6	0
6	0
0	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
2140	1
0	0
200	0
38	0
134	0
739	0
91	0
100	0
125	1
0	0
0	0
349	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
290	0
55	0
389	0
0	0
5	0
0	0
0	0
0	0
196	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
484	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1440	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1013	0
88	0
0	0
1	0
28	59
0	0
0	0
67	59
382	0
0	0
0	0
1	0
153	0
7	0
0	0
930	0
5	0
0	0
0	0
0	0
10	0
0	0
0	0
18	0
0	0
0	0
0	0
416	0
495	0
1	0
0	0
256	0
9	0
396	0
0	0
7	0
24	0
0	0
0	0
0	0
0	0
13	0
262	0
1388	0
3	0
42	0
0	0
428	0
177	0
0	0
0	0
79	0
10	0
0	0
100	0
0	0
0	0
0	0
0	0
148	0
13	0
0	0
259	0
40	0
230	0
1252	0
7	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
9	0
0	0
0	0
22	0
89	0
99	0
1370	0
18	0
207	0
0	0
85	0
0	0
0	0
0	0
193	0
0	0
367	0
1295	0
382	0
0	0
0	0
52	0
0	0
0	0
74	0
133	0
548	0
175	0
0	0
406	0
281	0
189	0
176	0
146	0
332	0
590	0
5	0
441	0
469	0
0	0
3492	0
764	0
8	0
12	0
348	0
345	1
2305	7
4951	9
1388	0
0	0
0	0
71	0
103	0
106	0
115	0
0	0
0	0
0	0
0	0
0	0
5498	0
760	0
7	0
0	0
117	164
69	164
0	0
0	0
0	0
0	0
0	0
309	0
0	0
395	0
645	0
0	0
2340	1
183	0
640	0
212	0
16	0
24	0
0	0
0	0
2147	0
0	0
52	0
26	0
157	0
208	0
122	0
108	0
193	0
348	0
551	0
0	0
0	0
507	0
5	0
138	0
365	0
195	0
322	0
0	0
0	0
0	0
0	0
0	0
810	0
8	0
11	0
41	0
8	0
71	0
410	0
322	0
0	0
0	0
0	0
0	0
0	0
98	49
688	49
693	0
88	0
5	0
2	0
0	0
2133	0
14	0
4	0
2020	0
254	0
697	0
463	0
7	0
279	0
172	0
0	0
3306	0
18	0
100	0
0	0
0	0
495	0
2	0
15	0
13	0
0	0
21	0
328	0
611	0
976	0
1173	0
3561	0
246	0
0	0
0	0
0	0
51	0
9	0
90	29
74	29
415	0
410	0
896	0
345	0
4	0
0	0
139	0
56	0
121	0
1047	0
42	0
0	0
1395	0
3	0
1043	0
588	0
68	59
22	59
973	0
9	0
0	0
15	0
155	0
687	0
200	0
251	0
26	0
95	49
62	49
177	0
400	0
3	0
424	0
0	0
719	0
416	0
16	0
126	0
210	0
23	0
501	0
2586	9
239	0
287	0
610	0
504	0
2	0
0	0
432	0
729	0
11311	0
3	0
0	0
0	0
0	0
0	0
403	0
90	0
0	0
0	0
0	0
0	0
0	0
243	0
1109	0
0	0
47	0
3	0
151	0
379	0
33	0
348	0
0	0
403	0
328	0
91	0
489	0
285	0
38	0
28	0
766	0
297	0
1306	0
1	0
2830	3
709	0
39	0
780	2
27931	18
36	0
68	0
0	0
1624	0
157	0
189	0
114	0
1	0
11	0
0	0
109	0
99	0
0	0
575	0
0	0
76	0
2428	0
209	0
53	0
0	0
8687	1
1116	0
0	0
273	0
1631	0
0	0
0	0
0	0
111	0
283	0
13	0
133	0
0	0
1672	0
280	0
873	0
0	0
391	0
85	0
43	0
0	0
15	0
122	0
84	0
335	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
923	0
0	0
7	181
2844	181
664	0
741	0
1106	7
888	0
207	0
8	0
168	0
2	0
432	0
366	0
0	0
0	0
4	0
0	0
0	0
7	0
3630	0
42	0
600	0
0	40
0	0
24	0
215	0
487	0
0	0
0	0
12	0
13	0
0	0
0	0
449	0
6	0
0	0
0	40
1466	0
268	0
11	0
0	0
1	0
7	0
0	0
0	0
216	0
142	0
0	0
265	0
248	0
198	28
0	28
0	0
0	0
0	0
102	0
0	0
66	0
12	0
9	0
688	0
780	0
238	0
141	0
254	7
456	7
982	0
806	0
55	0
658	0
0	0
241	0
19	0
2688	0
0	0
0	0
0	0
0	27
0	0
0	0
53	0
0	0
203	0
6	0
3	0
0	0
1769	0
905	0
1	0
167	0
1168	0
9	0
143	0
47	0
0	0
319	0
1913	2
1771	27
37	0
2	0
4	0
0	0
36	0
8	0
0	0
2	0
18	0
6	0
76	0
0	0
108	0
82	0
43	0
74	0
260	0
631	0
48	0
1	0
0	41
137	0
330	0
128	0
2574	0
0	0
0	0
0	0
0	0
0	0
83	0
270	0
56	0
203	0
17	0
0	0
462	0
31	0
44	0
586	0
1507	0
0	0
0	0
0	0
0	0
0	0
3	0
177	41
0	0
56	0
0	0
9	0
50	0
219	0
2243	0
0	0
2192	0
336	0
799	0
17	0
76	0
246	0
2618	0
855	0
0	0
341	0
646	0
0	0
11	0
0	0
25	0
865	0
1725	0
4	0
26	0
20	0
0	0
157	0
4	0
1697	0
0	0
19	0
46	1317
490	1317
2	0
464	0
112	0
2803	0
0	0
414	0
231	0
506	0
44	0
0	0
799	0
217	0
192	0
74	0
2	0
0	0
143	17
40	0
282	0
20	10
406	0
0	0
451	0
122	0
0	0
404	0
788	3
55	0
0	0
1171	0
456	0
431	0
342	0
1582	0
356	0
48	0
90	0
261	0
363	0
1605	19
4	0
381	0
707	0
0	0
220	0
1041	0
206	0
0	0
666	0
274	0
48	0
3399	0
13	0
69	0
1946	7
7	0
234	7
2627	1
597	0
475	0
0	0
85	0
592	0
9	0
186	0
40	0
278	0
150	769
0	769
0	0
0	0
0	0
0	0
427	0
16	0
366	0
0	0
0	0
0	0
1390	0
89	0
507	0
119	0
709	0
1094	0
1535	0
0	0
0	0
161	0
131	0
54	0
698	0
0	0
0	0
5	0
0	0
161	0
356	0
10	19
0	19
0	0
55	0
81	0
2	0
1	0
0	0
148	0
2029	0
37	0
21	23
0	23
61	0
0	0
44	0
48	0
8	0
10	0
38	3
215	3
408	0
12	0
0	0
128	0
134	0
0	0
390	0
383	0
341	0
0	0
0	0
0	0
960	0
10	0
21	0
0	0
362	0
123	0
470	1
25	0
1	0
42	0
1426	0
183	0
467	0
298	0
316	0
79	0
82	0
112	0
7	0
0	0
960	0
12	0
45	0
0	0
0	0
58	0
552	0
65	0
1	0
204	0
8	0
0	0
0	0
0	0
0	0
55	0
4140	0
729	0
18	0
0	0
0	0
0	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
41	0
82	0
3213	12
1972	0
4	0
278	0
400	0
94	0
277	0
691	0
274	0
305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
11	0
18	0
53	0
394	14
213	0
69	0
123	0
5	0
271	24
407	24
370	29
0	29
5	0
2	0
0	0
0	0
0	0
1	0
0	0
100	0
173	0
0	0
8	0
11	0
50	0
267	0
755	195
587	195
278	149
0	149
8	0
98	0
8	0
64	0
986	0
28	0
242	0
1213	0
20	0
0	0
0	0
0	0
1	0
242	0
294	0
4	0
490	0
0	0
398	0
900	0
13	0
483	0
396	0
0	0
2005	0
0	0
224	0
0	0
8	0
251	0
184	0
124	0
100	0
1	0
532	27
78	264
0	237
0	0
848	0
97	0
0	0
0	0
205	0
1034	0
2	0
1112	0
215	0
508	0
11	0
59	0
0	0
314	0
126	0
234	0
0	0
0	0
249	0
1385	0
120	0
95	0
151	0
64	5
14	5
26	28
159	28
0	0
0	0
17	0
5	0
0	0
79	0
640	0
0	0
174	0
28	0
277	0
703	0
825	0
16	0
259	0
2	0
165	0
797	0
426	0
252	0
6	0
710	0
1038	0
493	0
534	0
7	0
7	0
130	0
15	0
7	0
279	0
88	0
2941	0
143	0
305	0
318	0
345	0
775	0
1	0
45	0
54	0
19	0
367	0
2	0
0	0
41	0
465	0
167	0
265	0
134	0
53	0
10	0
91	0
897	0
109	13
39	13
135	0
16	0
322	0
1	0
0	0
0	0
61	0
568	0
184	0
19	0
864	0
462	0
49	0
644	0
4	0
625	0
14	0
0	0
0	0
0	0
0	0
0	0
441	0
0	0
35	0
2	0
121	0
1160	0
1099	0
167	0
1	0
9	0
5	0
0	0
642	0
2100	0
0	0
0	0
0	0
252	0
1279	0
677	0
4	0
275	0
15	0
0	0
0	0
975	0
657	0
8	0
0	0
0	0
1548	0
2008	0
202	0
0	0
142	0
166	0
188	0
223	34
347	34
91	0
415	0
6	0
10	0
38	389
281	389
217	0
332	0
6	0
274	0
131	0
640	0
511	0
1006	0
0	0
820	0
0	0
0	0
6	0
29	0
23	0
19	0
3326	0
1164	0
421	0
41	0
353	0
882	0
15	0
136	0
0	0
606	0
863	0
0	63
895	63
805	0
861	0
756	0
4150	0
372	21
30	18
11	0
1365	0
189	0
551	0
884	0
539	0
2687	0
25	0
1000	3
0	0
24	0
55	0
39	0
174	0
8	0
91	0
1654	0
99	0
197	0
2	0
1185	0
425	0
198	0
84	0
107	0
1	0
0	0
288	0
303	0
93	0
696	0
1	0
37285	7887
6696	7874
2	0
185	9
0	0
37	0
324	0
749	471
324	471
18686	3
0	0
38	0
233	0
363	0
146	0
1	0
204	0
4	0
2240	0
161	0
2	0
17	0
1324	0
1379	0
437	0
0	0
361	0
2926	0
1235	0
0	0
23	0
1491	0
205	0
236	0
1279	3
247	0
0	0
40	0
290	123
499	123
44	0
0	0
0	0
227	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
382	0
0	0
2559	0
0	0
0	0
0	0
20	0
0	0
0	0
235	0
311	4
652	0
49	0
428	0
71	0
203	0
223	0
229	0
457	0
871	0
118	0
486	0
1685	8
315	0
6	0
564	0
0	0
120	427
0	280
4	14
164	133
627	0
334	0
96	0
27	0
191	0
1786	0
13	0
26	0
788	0
39	0
1968	0
81	0
0	0
0	0
476	0
255	0
1115	0
350	0
0	0
325	0
220	0
0	0
1	0
156	0
437	0
0	0
19	0
409	0
185	0
360	873
0	439
326	434
835	0
138	0
578	0
111	0
463	0
140	0
12	0
2191	0
1454	484
1500	484
611	0
312	0
203	0
588	0
0	0
6395	0
298	0
27	0
0	0
5206	0
0	0
131	0
85	0
0	0
186	0
63	0
0	0
142	0
1452	0
684	0
4	0
139	0
0	0
1654	1
543	0
99	0
436	0
309	0
267	0
372	0
48	0
70	45
11	209
9	3
32	161
232	0
99	0
815	0
293	0
419	0
0	0
17	0
15	0
0	0
27	0
548	0
135	0
0	0
498	0
127	0
0	0
534	0
0	0
0	0
75	0
86	0
212	0
91	0
112	0
1036	0
174	0
1279	0
330	0
444	0
484	0
123	0
130	0
0	0
0	0
26	0
0	0
0	0
0	0
645	5
338	0
3559	0
12	0
0	0
4	0
476	0
253	0
0	0
205	0
0	0
23	0
0	0
257	0
275	0
0	0
33	0
300	0
208	0
0	0
34	0
0	0
0	0
2	0
252	0
554	6
0	0
2241	0
6285	2
0	0
334	0
359	0
2307	0
75	78
0	78
258	0
0	0
3950	0
1880	0
313	0
161	0
0	0
788	0
601	0
3	0
0	0
0	0
0	0
16	0
409	0
0	0
727	0
4	0
180	0
416	0
0	0
0	0
0	0
0	0
273	0
1091	5
262	0
957	0
34	0
225	0
896	3
408	0
652	0
