UniqueCount	AmbigCount
0	0
0	0
3	0
0	3
0	0
0	3
0	4
0	0
0	2
0	5
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
7	1
0	10
0	0
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
2	17
0	0
0	0
0	2
22	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	5
0	18
0	2
0	4
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	45
0	158
6	7
1	0
0	15
0	2562
0	28
0	17
0	3
0	0
0	28
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	9
0	0
0	9
0	45
0	0
13	0
0	167
0	26
0	28
0	0
0	19
0	2
0	2562
0	15
0	7
0	167
0	0
0	0
5	0
9	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	7
0	1
0	33
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	18
0	0
0	0
0	12
0	0
0	3
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
92	0
354	0
207	0
6	0
0	0
31	0
4	0
276	0
0	0
111	0
65	0
89	0
175	0
2	0
3	0
1	0
0	0
466	0
0	0
189	0
108	0
978	139
409	139
8	0
142	0
3	0
16	0
0	0
4	0
638	0
159	0
0	0
56	0
0	0
53	0
0	0
27	0
537	0
148	0
141	0
2194	0
55	0
47	0
278	0
63	0
170	0
0	0
0	0
1369	0
25	0
128	0
0	0
518	0
4209	0
147	0
199	0
90	0
372	0
0	0
2482	0
0	0
130	0
0	0
0	0
98	0
128	0
367	0
0	0
116	4
0	0
147	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
319	0
1257	0
101	0
142	0
20	0
2	0
381	0
3	0
0	0
5	0
301	0
10	0
252	0
0	0
358	0
449	0
141	0
55	0
302	2
156	0
72	0
195	0
2	0
1	0
0	0
0	0
2	0
2	0
355	0
810	0
108	0
202	0
1194	0
69	0
34	0
737	0
59	0
18	0
11	0
465	0
19	0
47	0
66	0
0	2
1831	2
3339	0
0	0
11	0
337	0
9	0
377	0
17	0
105	0
3	0
0	0
9451	10
0	0
0	0
2543	0
0	0
0	0
67	0
111	0
1094	0
83	0
0	0
8	0
5	4
726	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
10	0
26	0
18	0
0	0
3	0
124	0
94	0
443	0
35	0
0	0
0	0
0	0
8	0
321	0
53	0
71	0
346	0
0	0
0	0
23	0
51	1
280	0
161	0
97	0
1768	0
2	0
3	0
126	0
422	0
39	0
211	0
172	0
227	0
107	0
0	0
0	0
417	0
586	0
120	0
9	0
132	0
424	0
0	0
0	0
601	0
315	0
121	0
91	0
55	0
355	0
4	0
7	0
26	0
0	0
0	0
115	0
0	0
61	0
21	0
12	0
85	0
85	0
165	0
21	0
108	0
0	0
24	0
0	0
93	0
53	0
1392	0
2	0
172	0
216	0
33	0
271	0
109	0
85	0
0	0
57	0
0	0
0	0
417	0
136	0
1386	0
83	90
154	90
9	0
0	0
341	9
494	0
1099	14
559	3
219	0
1969	0
401	0
12	0
268	0
0	0
147	0
314	0
138	0
33	0
45	0
1	0
132	0
0	0
888	0
65	0
87	0
73	0
9	0
248	0
209	0
143	0
264	0
552	0
0	0
0	0
0	0
0	0
2	0
0	0
140	0
3	0
80	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
104	0
2	0
3	0
15	0
121	0
0	0
1378	0
109	0
0	0
0	0
0	0
16	0
0	0
4	0
0	0
0	0
12	0
12	0
0	0
0	0
0	0
131	0
0	0
23	0
190	0
539	0
135	8
96	8
111	0
208	0
59	0
260	0
1191	0
0	0
0	0
0	0
65	0
54	0
84	0
151	0
18	0
1430	0
556	0
73	0
114	0
173	0
380	0
239	0
103	0
346	0
215	0
92	0
379	0
455	0
513	0
150	0
0	0
15	0
152	0
895	0
173	0
0	0
0	0
1	0
196	0
0	0
39	0
1	0
6	0
0	0
218	0
205	0
152	0
0	0
0	0
722	0
0	0
0	0
6	0
0	0
0	0
0	0
105	0
113	0
0	0
0	0
1184	0
1157	0
0	0
436	0
0	0
158	0
0	0
3	0
0	0
0	0
134	0
0	0
0	0
900	0
0	0
0	0
0	0
0	0
128	0
0	0
0	0
0	0
89	0
57	0
221	0
0	0
0	0
0	0
21	0
1	0
18	0
0	0
4	0
0	0
0	0
0	0
0	0
399	0
8	0
35	0
234	0
0	0
0	0
0	0
296	0
0	0
0	0
93	0
694	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
294	0
848	0
374	0
63	0
174	0
851	0
28	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
101	0
0	0
0	0
39	0
0	0
35	0
24	0
0	0
114	0
0	0
326	0
0	0
190	0
6	0
0	0
0	0
0	0
0	0
23	0
44	0
0	0
3	0
154	0
219	0
33	0
2027	0
0	0
0	0
0	0
19	0
171	0
0	0
457	78
0	0
64	0
1212	78
82	0
0	0
493	0
162	0
85	0
0	0
0	0
0	0
84	0
14	0
0	0
0	0
1621	0
0	0
588	0
33	0
302	0
239	0
106	0
0	0
0	0
165	0
260	0
107	0
0	0
0	0
0	0
0	0
23	0
5	0
158	0
160	0
0	0
18	0
77	0
1134	0
0	0
60	0
360	0
0	0
0	0
0	0
3	0
260	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	0
250	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	32
0	0
5	0
0	0
0	0
0	0
481	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
189	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
105	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
444	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
895	0
0	0
147	0
1724	0
149	0
3034	0
4	0
160	0
55	0
141	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
23	9
0	0
0	0
0	0
0	0
348	0
554	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
1333	0
0	0
28	0
13	0
0	0
422	0
38	0
41	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	0
0	0
284	0
0	0
0	0
0	0
0	0
5	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
260	0
0	0
0	0
0	0
0	0
358	0
0	0
8	0
37	0
2	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
20	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
123	0
524	0
0	0
0	0
0	0
36	0
6	0
0	0
0	0
34	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	0
259	0
0	0
372	0
1880	0
96	0
13	0
0	0
0	0
0	0
0	0
0	0
278	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	0
8	0
8	0
0	0
0	0
0	0
224	0
10	0
0	0
0	0
0	0
0	0
0	0
485	0
62	0
162	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	0
0	0
229	0
0	0
18	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	0
373	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	0
0	0
0	0
0	0
362	0
217	0
391	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
1408	0
0	0
0	0
0	0
0	3389
0	0
5	0
0	0
24	3389
425	0
191	0
12	0
0	0
0	0
0	0
0	0
0	0
16	0
227	0
9	0
0	0
144	0
481	0
0	0
807	0
0	0
0	0
0	0
4	0
0	0
0	0
38	0
0	0
11	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1008	0
0	0
138	0
21	0
100	0
623	0
54	0
49	0
44	0
0	0
2	0
161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
127	0
31	0
259	0
0	0
1	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
857	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
986	0
72	0
0	0
10	0
6	16
0	0
0	0
40	16
264	0
0	0
0	0
0	0
105	0
8	0
0	0
328	0
11	0
0	0
0	0
0	0
7	0
0	0
0	0
4	0
0	0
0	0
0	0
245	0
185	0
7	2
0	2
410	0
36	0
83	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
14	0
163	0
808	0
0	0
47	0
0	0
132	0
128	0
0	0
0	0
26	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
182	0
3	0
0	0
168	0
31	0
62	0
510	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
32	0
113	0
311	0
7	0
46	0
0	0
154	0
0	0
0	0
0	0
31	0
0	0
219	0
659	0
151	0
0	0
0	0
36	0
0	0
0	0
7	0
39	0
224	0
53	0
0	0
125	0
188	0
105	0
83	0
64	0
212	0
235	0
3	0
117	0
140	0
0	0
1421	0
423	0
0	0
3	0
139	0
136	0
1131	0
3391	0
422	0
0	0
0	0
17	0
76	0
57	0
67	0
0	0
0	0
0	0
0	0
0	0
1764	0
285	0
1	0
0	0
44	126
38	126
0	0
0	0
0	0
0	0
0	0
244	0
0	0
202	0
368	0
0	0
1108	0
58	0
412	0
82	0
4	0
2	0
7	0
0	0
1132	0
0	0
66	0
7	0
64	0
85	0
43	0
39	0
67	0
192	0
286	0
0	0
0	0
196	0
0	0
50	0
113	0
86	0
124	0
0	0
0	0
0	0
0	0
0	0
299	0
6	0
7	0
13	0
3	0
30	0
248	0
136	0
0	0
0	0
0	0
0	0
0	0
78	51
274	51
235	0
92	0
20	0
0	0
0	0
1164	0
3	0
0	0
903	0
183	0
274	0
131	0
0	0
106	0
107	0
2	0
1324	0
5	0
54	0
0	0
0	0
222	0
0	0
15	0
0	0
0	0
88	0
173	0
266	0
428	0
479	0
1384	0
298	0
0	0
0	0
0	0
31	0
0	0
46	11
36	11
195	0
193	0
359	0
144	0
5	0
0	0
30	0
28	0
33	0
657	0
9	0
0	0
650	0
0	0
222	0
734	0
19	26
25	26
447	0
2	0
0	0
2	0
79	0
571	0
410	0
158	0
9	0
85	4
15	4
118	0
139	0
27	0
237	0
10	0
242	0
188	0
24	0
15	0
144	0
9	0
258	0
893	0
76	0
170	0
326	0
292	0
4	0
0	0
184	0
518	0
7907	2
0	0
0	0
0	0
0	0
0	0
280	0
100	0
0	0
0	0
4	0
0	0
0	0
139	0
462	0
0	0
24	0
0	0
47	0
251	0
4	0
172	0
1	0
142	0
136	0
72	0
146	0
104	0
31	0
27	0
336	0
104	0
1129	0
0	0
1124	0
411	0
17	0
357	0
8907	0
13	0
41	0
0	0
837	0
106	0
90	0
33	0
0	0
0	0
0	0
65	0
148	0
0	0
367	0
0	0
0	0
1654	0
112	0
31	0
0	0
5299	0
435	0
0	0
151	0
1160	0
0	0
0	0
0	0
127	0
180	0
9	0
49	0
0	0
1145	0
134	0
528	0
0	0
301	0
23	0
10	0
0	0
24	0
87	0
39	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	0
0	0
20	130
826	130
333	0
460	0
304	0
407	0
102	0
8	0
142	0
0	0
229	0
205	0
0	0
0	0
0	0
0	0
0	0
5	0
1188	0
16	0
254	0
0	0
0	0
10	0
138	0
308	0
0	0
0	0
11	0
15	0
0	0
0	0
218	0
7	0
0	0
0	0
743	0
94	0
9	0
0	0
0	0
3	0
0	0
0	0
260	0
85	0
0	0
78	0
306	0
24	11
0	11
0	0
0	0
2	0
65	0
0	0
46	0
0	0
0	0
197	0
315	0
263	0
7	0
106	0
169	0
249	0
359	0
35	0
360	0
0	0
110	0
0	0
747	0
0	0
0	0
0	0
0	18
0	0
0	0
6	0
0	0
65	0
0	0
1	1
0	1
729	0
326	0
0	0
63	0
584	0
0	0
67	0
10	0
0	0
114	0
960	0
711	18
47	0
0	0
4	0
1	0
43	0
10	0
0	0
5	0
0	0
29	0
48	0
0	0
63	0
56	0
28	0
66	0
209	0
376	0
41	0
0	0
0	21
36	0
137	0
48	0
758	0
0	0
0	0
0	0
0	0
0	0
62	0
192	0
66	0
170	0
0	0
0	0
163	0
2	0
38	0
328	0
554	0
0	0
0	0
0	0
0	0
0	0
8	0
99	21
0	0
8	0
0	0
18	0
53	0
137	0
958	0
0	0
1183	0
123	0
203	0
0	0
8	0
130	0
2199	0
686	0
0	0
175	0
276	0
2	0
0	0
0	0
86	0
261	0
434	0
0	0
7	0
3	0
0	0
87	0
11	0
1023	0
3	0
0	0
33	914
132	914
0	0
176	0
70	0
1116	0
0	0
262	0
127	0
329	0
3	0
0	0
223	0
93	0
119	0
29	0
4	0
6	0
117	2
6	0
188	0
6	2
175	0
0	0
182	0
56	0
0	0
177	0
508	0
26	0
0	0
408	0
239	0
153	0
175	0
431	0
154	0
89	0
38	0
112	0
193	0
1185	0
1	0
258	0
245	0
0	0
164	0
585	0
55	0
0	0
369	0
182	0
16	0
972	0
0	0
12	0
422	1
0	0
84	1
746	0
352	0
407	0
1	0
56	0
298	0
5	0
90	0
18	0
146	0
80	434
0	434
0	0
0	0
0	0
0	0
97	0
0	0
101	0
0	0
0	0
0	0
624	0
32	0
173	0
40	0
382	0
593	0
567	0
0	0
0	0
116	11
45	0
34	0
285	0
0	0
0	0
0	0
0	0
131	0
86	0
8	0
0	0
0	0
46	0
66	0
14	0
0	0
0	0
40	0
1139	0
25	0
1	21
0	21
21	0
2	0
0	0
35	0
29	0
6	0
6	0
103	0
293	0
13	0
0	0
70	0
60	0
0	0
168	0
239	0
220	0
0	0
0	0
1	0
415	0
0	0
2	0
0	0
162	0
71	0
372	0
4	0
13	0
56	0
822	0
102	0
148	0
150	0
154	0
2	0
65	0
26	0
11	0
0	0
480	0
4	0
23	0
11	0
0	0
26	0
226	0
64	0
12	0
75	0
0	0
0	0
0	0
0	0
0	0
20	0
2322	1
381	0
0	0
0	0
0	0
0	0
1	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
36	0
127	0
1762	0
549	0
19	0
90	0
250	0
53	0
154	0
302	0
90	0
210	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
1	0
11	0
34	0
217	0
122	0
2	0
78	0
0	0
186	12
216	12
193	2
0	2
4	0
13	0
0	0
0	0
0	0
6	0
0	0
41	0
142	0
0	0
0	0
21	0
25	0
126	0
410	137
258	137
106	35
0	35
4	0
44	0
18	0
23	0
549	0
35	0
140	0
569	0
7	0
0	0
0	0
0	0
9	0
128	0
64	0
0	0
297	0
0	0
254	0
332	0
5	0
282	0
237	0
0	0
218	0
0	0
154	0
0	0
16	0
131	0
197	0
97	0
26	0
0	0
250	8
22	162
0	154
0	0
406	0
48	0
0	0
0	0
91	0
1861	0
0	0
619	0
97	0
222	0
7	0
32	0
0	0
148	0
33	0
90	0
0	0
0	0
164	0
974	0
44	0
45	0
79	0
8	2
26	2
22	11
65	11
0	0
0	0
0	0
0	0
0	0
27	0
311	0
6	0
120	0
10	0
97	0
288	0
227	0
9	0
152	0
0	0
151	0
288	0
277	0
176	0
1	0
416	0
514	0
249	0
264	0
0	0
0	0
65	0
3	0
0	0
99	0
18	0
1526	0
92	0
179	0
153	0
137	0
249	0
0	0
84	0
42	0
23	0
163	0
0	0
0	0
26	0
200	0
120	0
110	0
72	0
31	0
1	0
85	0
443	0
84	0
11	0
57	0
7	0
142	0
0	0
0	0
0	0
9	0
398	0
190	0
25	0
275	0
290	0
5	0
200	0
0	0
213	0
0	0
0	0
0	0
0	0
4	0
0	0
221	0
0	0
33	0
0	0
41	0
739	0
584	0
87	0
0	0
6	0
2	0
0	0
202	0
790	0
0	0
0	0
3	0
75	0
311	2
372	0
2	0
185	0
0	0
0	0
0	0
644	0
291	0
6	0
0	0
0	0
356	0
869	0
57	0
9	0
62	0
165	0
112	0
68	49
254	49
77	0
196	0
17	0
3	0
15	280
64	280
139	0
196	0
0	0
197	0
42	0
332	0
194	0
384	0
0	0
292	0
0	0
0	0
4	0
22	0
20	0
1	0
726	0
611	0
384	0
31	0
146	0
403	0
8	0
128	0
0	0
315	0
523	0
0	23
681	23
612	0
391	0
265	0
2566	0
231	56
9	56
7	0
675	0
83	0
407	0
324	0
366	0
1589	4
2	0
508	0
3	0
3	0
47	0
15	0
117	0
11	0
60	0
1608	0
47	0
94	0
0	0
751	0
228	0
79	0
70	0
23	0
13	2
0	2
206	0
165	0
26	0
166	0
3	0
13354	4075
6205	4075
2	0
75	0
0	0
42	0
142	0
476	301
117	301
6527	0
0	0
2	0
78	0
166	0
117	0
0	0
140	0
7	0
1343	0
109	0
0	0
33	0
602	0
534	0
250	0
1	0
56	0
2030	0
2062	0
0	0
8	0
601	0
65	0
3	0
644	0
74	0
0	0
50	0
101	75
224	78
27	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
202	0
0	0
783	0
0	0
0	0
0	0
2	0
0	0
0	0
150	0
78	0
473	0
84	0
163	0
36	0
87	0
120	0
162	0
208	0
407	0
60	0
366	0
726	0
175	0
15	0
338	0
0	0
110	290
0	201
4	3
77	86
253	0
123	0
45	0
30	0
155	0
436	0
15	0
23	0
501	2
5	0
1040	0
32	0
0	0
0	0
409	0
138	0
352	0
174	0
0	0
135	0
241	0
0	0
6	0
420	0
536	0
0	0
2	0
65	0
141	0
136	610
0	301
65	309
461	0
136	0
286	0
80	0
215	0
110	0
3	0
1274	5
640	293
586	293
255	0
130	0
46	0
261	0
5	0
2378	0
361	0
7	0
0	0
2368	0
1	0
162	0
81	0
0	0
114	0
10	0
5	0
68	0
968	0
328	0
16	0
36	0
0	0
643	0
130	0
41	0
187	0
182	0
156	0
168	0
11	0
55	12
13	58
8	1
19	45
155	0
41	0
320	0
211	0
182	0
0	0
1	0
0	0
0	0
7	0
325	7
80	0
0	0
180	0
66	0
0	0
246	0
7	0
0	0
25	0
161	0
94	0
56	0
40	0
445	0
87	0
663	0
168	0
175	0
163	0
121	0
67	0
0	0
4	0
11	0
0	0
0	0
0	0
330	0
144	0
910	0
7	0
0	0
0	0
320	0
190	0
0	0
140	0
0	0
35	0
0	0
88	0
116	0
0	0
0	0
96	0
139	0
1	0
0	0
0	0
0	0
0	0
152	0
155	0
0	0
941	0
1660	0
0	0
141	0
224	0
1119	0
41	70
0	70
125	0
0	0
1662	0
744	0
220	0
101	0
0	0
282	0
316	0
0	0
0	0
0	0
0	0
19	0
299	0
3	0
268	0
23	0
151	0
280	0
0	0
0	0
0	0
0	0
85	0
489	0
80	0
469	0
46	0
61	0
556	0
191	0
284	0
237	1
38	0
77	0
0	0
128	0
0	0
156	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
131	0
315	0
0	0
4	0
118	0
116	0
20	0
61	0
0	0
396	0
1	0
19	0
221	0
0	0
3	0
