UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	16
0	0
0	0
0	10
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
31	43
0	2
0	10
0	3
0	0
0	0
6	0
13	0
0	0
0	0
0	0
0	0
0	1
5	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
6	10
0	0
0	0
0	8
22	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	10
0	23
0	0
3	8
0	66
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	124
0	44
0	3038
101	41
4	0
0	272
0	14942
0	191
0	144
0	116
0	0
0	318
0	15
0	35
0	0
0	0
0	0
0	0
0	0
3	2
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	3
0	0
0	38
0	0
0	0
0	106
0	44
0	0
118	214
0	3218
0	100
0	318
0	0
0	171
0	68
0	14942
0	272
0	55
0	3218
0	214
0	0
115	0
38	40
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
0	139
0	1
0	0
0	0
0	8
0	43
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	139
0	10
0	23
0	0
0	0
0	5
1	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
147	0
787	0
361	0
36	0
0	0
55	0
1	0
682	0
0	0
407	0
74	0
331	0
301	0
8	0
3	0
0	0
0	0
1644	5
0	0
175	0
62	0
2620	248
1227	248
43	0
160	0
57	0
51	0
0	0
6	0
1845	4
260	0
0	0
18	0
5	0
166	0
2	0
226	0
496	0
60	0
166	0
2425	0
92	0
67	0
305	0
186	0
460	0
5	0
0	0
6001	1
107	0
692	0
0	0
1382	0
14796	10
325	0
459	0
1414	0
661	0
0	0
12627	13
0	0
208	0
0	0
0	0
118	0
107	0
875	0
15	0
442	6
0	0
318	0
0	0
0	0
2	0
0	0
0	0
32	0
0	0
421	0
1640	0
318	0
317	0
18	0
0	0
342	0
0	0
0	0
7	0
927	1
81	0
483	0
0	0
1159	0
1200	0
171	0
84	0
3438	0
311	0
116	0
245	0
0	0
17	0
0	0
2	0
24	0
140	10
618	0
2086	0
575	2
606	0
2835	2
93	0
66	0
1244	0
93	0
57	0
131	0
724	4
27	0
49	0
45	0
0	21
4376	45
1702	6
0	0
55	0
2046	0
70	0
1269	7
136	7
669	0
58	0
4	0
4973	14
0	0
0	0
7173	7
0	0
0	0
124	0
248	0
3543	0
321	0
0	0
91	0
0	7
1179	0
0	0
7	0
0	0
0	0
0	0
0	0
374	0
0	0
44	0
43	0
15	0
11	0
479	0
339	0
1329	3
86	0
0	0
0	0
0	0
74	0
800	0
378	0
338	0
2420	8
5	0
0	0
8	0
114	0
595	0
386	0
255	0
1652	0
2	0
0	0
68	0
1836	3
1	0
492	0
300	0
920	5
321	0
0	0
0	0
87	0
5	0
10	0
2	0
322	0
420	0
28	0
0	0
1782	0
486	0
411	0
378	0
43	0
1033	0
30	0
8	0
60	0
0	0
0	0
83	0
0	0
140	2
18	0
23	0
345	0
328	0
68	0
58	0
121	10
41	0
244	0
0	0
171	0
99	0
2308	12
6	0
430	0
262	0
19	0
644	0
258	0
121	0
0	0
77	0
0	0
0	0
204	0
178	0
1917	4
314	128
1053	128
0	0
18	0
714	0
689	0
1770	3
1200	7
390	0
4266	0
1363	0
41	0
400	0
0	0
147	0
567	2
351	0
87	0
43	0
29	0
579	0
0	0
5019	15
131	0
267	0
98	0
8	0
411	0
1495	6
173	9
411	2
1548	0
0	0
0	0
0	0
0	0
3	0
0	0
186	0
0	0
112	0
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
121	0
0	0
11	0
15	0
420	0
0	0
1939	1
174	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
14	0
8	0
0	0
0	0
0	0
152	0
0	0
86	0
902	0
1050	2
785	7
160	6
269	0
598	0
133	0
439	0
2655	5
0	0
0	0
4	0
300	0
90	0
61	0
272	0
24	0
2179	2
1955	0
91	0
143	0
448	0
715	0
637	0
185	0
542	0
474	0
248	0
2739	4
863	0
1786	0
413	3
0	0
60	0
28	0
1996	5
518	0
0	0
0	0
22	0
504	0
8	0
201	0
18	0
0	0
0	0
559	0
281	0
680	0
0	0
0	0
891	0
0	0
4	0
8	0
0	0
0	0
0	0
256	0
133	0
0	0
3	0
2768	1
479	0
0	0
1068	0
0	0
486	0
5	0
0	0
0	0
0	0
395	0
0	0
0	0
2197	3
0	0
0	0
0	0
0	0
344	0
0	0
0	0
0	0
226	0
197	0
389	0
0	0
0	0
0	0
263	0
0	0
1	0
0	0
3	0
13	0
0	0
0	0
0	0
839	0
21	0
40	0
241	0
0	0
0	0
0	0
395	0
0	0
0	0
229	0
590	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
527	0
5593	0
461	0
95	0
295	0
2965	6
6	0
0	0
0	0
0	0
0	0
0	0
277	0
0	0
0	0
70	0
0	0
0	0
473	2
0	0
109	0
86	0
0	0
74	0
0	0
500	0
0	0
154	0
51	0
0	0
0	0
0	0
0	0
215	0
217	0
0	0
0	0
148	0
410	0
102	0
4524	1
0	0
0	0
0	0
18	0
402	0
0	0
1421	157
0	0
104	0
2055	157
147	0
7	0
2930	6
227	0
95	0
0	0
0	0
0	0
456	0
72	0
0	0
0	0
3219	10
0	0
1180	0
27	0
583	0
509	0
223	0
0	0
0	0
208	3
601	0
99	0
0	0
0	0
0	0
4	0
55	0
65	0
359	0
316	0
0	0
25	0
145	0
3067	0
0	0
125	0
838	0
0	0
0	0
0	0
45	0
869	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1304	0
211	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1187	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	87
0	0
8	0
0	0
0	0
0	0
520	0
0	0
0	0
0	0
0	0
67	0
65	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
330	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
247	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
642	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1549	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
248	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	0
872	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1370	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	0
0	0
0	0
1114	0
0	0
550	0
2815	5
388	0
7450	1
6	0
193	0
13	0
184	0
0	0
0	0
0	0
16	0
126	0
5	0
0	0
0	0
0	0
243	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
31	31
0	0
0	0
0	0
0	0
533	0
772	0
304	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
26	7
3125	9
0	0
48	0
2	0
0	0
1225	0
20	0
54	0
0	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
452	0
0	0
620	0
0	0
0	1
0	0
1	0
4	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	0
0	0
0	0
312	0
0	0
0	0
0	0
0	0
3138	3
5	0
1	0
35	0
0	0
0	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
332	4
1373	0
0	0
0	0
0	0
61	0
17	0
0	0
0	0
102	0
3	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
121	0
0	0
0	0
0	0
426	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
835	5
363	0
0	0
594	0
8974	8
160	6
84	6
0	0
0	0
0	0
0	0
0	0
652	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
90	0
23	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
788	0
2	0
15	0
0	0
0	0
0	0
407	3
42	0
0	0
0	0
0	0
0	0
0	0
1101	0
128	0
678	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
733	0
0	0
355	0
3	0
74	3
2	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
812	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	5
825	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
576	0
0	0
0	0
0	0
595	0
984	0
730	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	0
2241	0
0	0
0	0
0	0
0	2650
0	0
0	0
0	0
16	2650
583	0
460	0
48	0
0	0
0	0
0	0
0	0
0	0
24	0
453	0
36	0
0	0
259	0
1369	0
0	0
1951	0
0	0
0	0
3	0
7	0
0	0
0	0
205	0
10	0
1	0
0	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
58	0
0	0
0	0
0	0
16	0
0	0
2058	0
0	0
153	0
18	0
208	0
383	3
149	0
71	0
124	0
0	0
0	0
357	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
430	0
56	0
545	0
0	0
1	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
827	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1259	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	0
150	0
0	0
6	0
53	91
0	0
0	0
144	91
336	0
0	0
0	0
0	0
284	0
11	0
8	0
1150	0
17	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
607	0
463	0
9	2
0	2
274	0
32	0
612	2
0	0
0	0
43	0
0	0
7	0
0	0
0	0
38	0
154	0
2500	18
4	0
117	0
0	0
534	6
362	0
0	0
0	0
146	0
14	0
0	0
68	0
0	0
0	0
0	0
0	0
18	0
14	0
0	0
307	0
50	0
116	0
1477	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
15	0
71	0
156	0
3292	0
4	0
248	0
0	0
122	0
0	0
0	0
8	0
402	0
0	0
327	2
1585	0
372	0
0	0
0	0
60	0
0	0
0	0
39	4
225	0
546	0
509	0
0	0
465	0
546	0
260	0
139	0
90	0
447	0
732	0
0	0
655	0
714	1
0	0
1850	2
1151	0
22	0
33	0
561	0
282	0
2643	0
3287	8
2948	1
0	0
0	0
135	0
76	0
152	0
89	0
0	0
0	0
0	0
0	0
0	0
14045	14
1462	0
5	0
0	0
294	306
123	306
0	0
0	0
0	0
0	0
0	0
485	2
0	0
455	0
1008	0
0	0
4491	10
106	0
884	0
111	0
8	0
9	0
2	9
0	9
2366	0
0	0
299	0
66	0
137	0
192	0
169	0
88	0
217	0
541	0
668	2
0	0
0	0
498	0
33	0
270	0
469	0
174	0
475	0
0	0
0	0
0	0
0	0
0	0
463	0
25	0
16	0
52	0
44	0
63	0
467	0
288	0
11	0
0	0
0	0
0	0
0	0
108	11
323	11
649	0
68	0
7	0
0	0
0	0
2746	0
14	0
0	0
1511	1
257	0
934	0
627	4
4	0
129	0
118	0
3	0
4545	1
23	0
509	0
0	0
0	0
488	0
9	0
19	0
65	0
0	0
2	0
341	0
875	0
974	2
2909	4
2135	0
199	0
0	0
0	0
0	0
9	0
4	0
157	29
57	29
525	0
545	0
783	3
210	0
8	0
0	0
81	0
65	1
318	0
1458	0
36	0
1	0
1979	0
19	0
2724	4
604	0
474	95
50	95
1098	0
5	0
0	0
37	0
711	0
835	0
98	0
547	0
13	0
105	34
64	34
253	0
55	0
9	0
475	0
2	0
243	0
429	0
18	0
54	0
310	0
75	0
568	0
7497	1
213	3
285	0
746	0
647	2
41	0
0	0
216	0
885	0
7855	6
3	0
0	0
0	0
0	0
0	0
379	0
145	0
0	0
0	0
7	0
0	0
0	0
89	0
1067	0
0	0
46	0
0	0
178	0
372	0
133	0
574	5
0	0
827	0
304	0
38	0
581	0
359	0
119	0
42	0
809	1
226	0
772	0
0	0
2852	4
1016	0
107	0
434	0
63219	81
84	0
77	0
4	0
2717	11
114	0
137	0
127	0
5	0
9	0
0	0
275	0
116	0
0	0
638	0
0	0
34	0
1599	2
165	6
91	0
19	0
2474	3
2010	0
0	0
304	0
2216	6
1	0
0	0
0	0
122	0
398	0
36	0
122	0
0	0
2372	3
147	2
1115	0
0	0
341	0
101	0
44	0
0	0
89	0
206	0
163	0
275	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1566	0
0	0
27	223
4358	223
938	0
694	0
216	0
758	0
110	0
54	0
178	0
1	0
599	0
351	4
0	0
0	0
0	0
0	0
43	0
4	0
1847	0
43	0
605	0
0	0
0	0
83	0
213	0
565	0
0	0
0	0
11	0
28	0
0	0
0	0
248	0
0	0
10	0
0	0
1544	0
243	0
50	0
0	0
0	0
5	0
0	0
0	0
21	0
70	0
0	0
128	0
182	0
262	21
0	21
0	0
0	0
0	0
98	0
0	0
82	0
25	0
5	0
630	0
1460	0
299	0
104	0
323	18
1959	23
1600	0
935	0
32	0
452	0
0	0
591	0
19	0
3281	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
329	3
14	0
0	1
0	1
2092	1
583	0
0	0
484	0
1402	0
15	0
210	0
32	0
0	0
373	0
1738	0
2034	40
88	0
4	0
1	0
0	0
17	0
2	0
0	0
0	0
8	0
0	0
104	0
5	0
255	0
138	0
73	0
117	0
318	0
595	0
198	1
0	0
0	38
663	3
434	0
53	0
2072	0
0	0
0	0
0	0
0	0
0	0
63	0
378	0
11	0
0	0
71	0
0	0
212	0
32	0
7	0
426	0
1481	1
0	0
0	0
0	0
0	0
0	0
70	1
114	38
0	0
336	0
4	0
7	0
115	0
250	2
1100	0
0	0
2413	0
311	0
4950	13
47	0
108	0
295	0
1281	0
652	0
0	0
358	0
506	0
0	0
2	0
0	0
50	0
431	0
4171	3
4	0
8	0
5	0
0	0
258	0
1	0
3327	2
19	0
33	0
38	1528
424	1528
0	0
742	6
129	0
6146	1
0	0
373	0
147	0
477	0
38	0
0	0
744	0
292	0
214	0
51	0
2	0
0	0
159	0
53	0
230	5
66	5
332	0
0	0
509	0
167	0
0	0
228	0
687	0
220	0
0	0
2807	4
380	0
955	0
265	0
2767	0
235	0
4	0
60	0
394	0
417	12
1232	0
5	0
435	0
802	0
0	0
161	0
1602	0
121	0
0	0
1041	0
473	0
48	0
7033	10
9	0
64	0
1561	6
0	0
289	5
1966	16
214	0
83	0
0	0
6	0
476	0
10	0
105	0
137	0
526	0
141	800
0	800
0	0
10	0
0	0
0	0
622	0
2	0
374	0
0	0
0	0
0	0
2332	6
78	0
1274	0
119	0
1151	4
882	0
1372	0
0	0
0	0
205	0
209	0
66	0
744	0
0	0
0	0
2	0
3	0
338	0
508	0
39	37
0	37
0	0
128	0
113	0
1	0
0	0
0	0
256	0
2181	0
161	0
17	106
0	106
221	0
0	0
39	0
10	0
9	0
40	0
44	0
196	0
1176	0
0	0
16	0
202	0
173	0
0	0
535	0
1047	9
595	0
0	0
0	0
5	0
982	0
32	0
37	0
0	0
170	0
147	0
258	0
34	0
12	0
40	0
2608	0
338	0
331	0
271	0
399	0
43	0
35	0
194	0
24	0
0	0
821	8
28	0
75	0
0	0
3	0
80	0
680	0
56	0
0	0
159	0
0	0
0	0
7	0
0	0
0	0
50	0
3877	0
976	4
0	0
0	0
0	0
0	0
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
40	0
165	0
5047	11
968	0
10	0
189	0
435	1
80	0
202	0
920	0
284	0
494	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
1	0
9	0
124	0
488	0
173	0
58	0
184	0
2	0
183	19
407	22
268	33
0	33
0	0
1	0
0	0
0	0
0	0
7	0
0	0
35	0
274	0
0	0
4	0
5	0
14	0
259	0
500	203
444	203
202	130
0	130
18	0
135	0
41	0
24	0
858	0
72	0
347	7
1424	6
50	0
0	0
0	0
0	0
22	0
236	0
251	0
4	0
415	0
7	0
618	0
620	0
27	0
699	0
597	4
0	0
7532	16
0	0
263	0
2	0
24	0
481	0
188	0
153	0
243	0
0	0
400	6
63	307
0	301
0	0
646	0
154	0
3	0
5	0
33	0
14	0
0	0
1227	0
228	0
741	0
39	0
56	0
4	0
295	0
94	0
274	0
0	0
10	0
207	0
1049	6
101	0
143	0
134	0
249	5
32	5
44	25
212	25
0	0
0	0
85	0
2	0
0	0
247	0
1712	0
0	0
199	0
14	0
297	0
866	2
3833	2
5	0
241	0
6	0
206	0
1255	6
5	0
314	0
3	0
733	0
1760	0
970	0
666	0
11	0
5	0
123	0
27	0
0	0
155	0
105	0
3715	0
206	0
419	0
341	0
698	0
484	0
0	0
98	0
35	0
21	0
243	0
0	0
0	0
78	0
511	0
278	0
300	0
178	0
138	0
13	0
113	7
538	0
158	4
23	4
154	0
5	0
458	0
0	0
0	0
0	0
123	0
605	0
628	0
169	0
1039	0
360	0
144	3
903	3
11	0
562	0
38	0
0	0
0	0
0	0
0	0
10	0
406	0
0	0
39	0
0	0
217	0
1465	6
752	4
111	0
9	0
10	0
0	0
0	0
334	0
3185	0
0	0
0	0
0	0
175	0
1642	0
936	7
12	0
504	0
5	0
0	0
0	0
510	0
695	0
0	0
0	0
0	0
1680	0
1375	0
209	0
0	0
206	0
190	0
209	0
333	98
523	98
124	0
610	0
15	0
13	0
59	483
186	483
278	0
407	0
8	0
331	0
155	0
595	0
1000	0
2744	0
0	0
1558	4
0	0
0	0
0	0
292	0
124	0
10	0
2954	0
1377	0
249	3
98	0
390	0
509	0
4	0
134	0
0	0
747	0
953	0
0	5
267	5
944	4
868	0
895	0
3374	0
458	36
57	36
13	0
2645	2
177	0
775	0
588	0
671	0
2010	0
0	0
738	0
6	0
23	0
38	0
33	1
185	3
23	0
1	0
138	0
3	0
447	13
0	0
1934	5
814	0
204	0
146	0
132	0
33	0
0	0
464	0
680	0
154	0
1344	0
0	0
999	253
195	253
23	0
188	0
0	0
32	0
407	8
1083	482
220	482
30289	29
0	0
29	0
99	0
511	0
167	0
9	0
137	0
16	0
4136	7
208	8
3	0
36	0
1212	0
897	0
597	0
34	0
566	0
2434	2
166	3
0	0
30	0
2143	7
169	0
177	0
1227	1
268	0
0	0
110	0
223	144
598	143
76	0
2	0
0	0
306	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
449	0
0	0
2258	0
0	0
0	0
0	0
1	0
0	0
0	0
268	0
577	0
1260	0
117	0
380	0
112	0
188	0
897	0
276	0
460	6
1013	0
199	0
1002	0
2281	0
451	0
9	0
616	0
0	0
240	584
0	461
0	8
104	115
1384	0
360	0
92	0
166	0
224	0
3283	9
77	0
172	0
774	0
3	0
2209	7
57	0
0	0
0	0
805	0
375	0
2220	3
337	0
0	0
293	0
246	0
0	0
51	0
59	0
321	0
0	0
8	0
1270	0
210	0
224	1165
0	535
412	630
972	4
5	0
525	2
173	0
449	4
70	0
10	0
1859	0
1568	621
1979	621
389	0
298	2
97	0
380	0
4	0
10072	23
242	0
61	0
0	0
2133	1
1	0
87	0
57	0
0	0
261	0
125	0
5	0
104	0
1053	0
808	0
10	0
163	0
2	0
2518	3
868	0
129	0
269	0
426	0
132	0
246	0
23	0
50	10
18	137
55	3
21	124
195	0
202	0
779	1
521	0
200	0
0	0
13	0
1	0
0	0
38	0
600	0
212	0
0	0
658	0
231	0
0	0
422	0
0	0
2	0
130	0
7	0
248	0
51	0
55	0
1646	0
307	0
1966	0
216	0
264	0
1121	0
228	0
155	0
0	0
5	0
24	0
0	0
0	0
0	0
771	4
617	0
11897	9
0	0
0	0
0	0
556	0
151	0
0	0
167	0
0	0
6	0
0	0
179	0
160	0
0	0
41	0
153	0
256	0
0	0
6	0
0	0
6	0
10	0
226	0
711	0
0	0
2689	0
6508	0
0	0
281	0
315	7
3162	8
174	166
0	166
288	0
0	0
7308	11
1580	0
589	0
237	0
0	0
1396	0
252	0
11	0
0	0
0	0
0	0
116	0
450	2
0	0
946	0
17	0
194	0
643	0
0	0
0	0
0	0
