UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	0
5	0
6	0
0	17
0	0
0	9
0	3
0	0
0	2
0	8
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
40	42
0	4
0	1
0	19
0	2
0	0
9	0
28	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	5
0	0
0	0
0	0
0	0
10	0
0	22
0	0
0	0
0	5
36	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	22
0	8
0	14
0	2
0	3
0	83
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	187
0	54
0	5003
41	52
19	0
0	397
0	8953
0	212
0	87
0	113
0	0
0	246
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	5
1	0
0	26
0	3
0	44
0	22
0	0
0	131
0	54
0	1
180	277
1	5280
0	134
0	246
0	0
0	342
0	71
0	8953
0	397
0	55
0	5280
0	277
0	1
70	5
26	48
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	0
0	73
0	4
0	0
0	0
0	1
0	42
0	46
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	72
0	8
0	14
0	5
0	0
0	5
0	0
0	9
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	0
239	0
610	0
313	0
25	0
0	0
39	0
3	0
739	0
0	0
284	0
96	0
519	0
344	0
19	0
61	0
0	0
0	0
1309	0
0	0
185	0
37	0
2167	189
2254	189
24	0
261	0
55	0
55	0
0	0
12	0
2118	0
210	0
1	0
18	0
9	4
138	4
10	0
137	0
647	0
64	0
214	0
3320	10
106	0
85	0
433	0
239	0
555	0
26	0
0	0
10202	1
78	0
2156	0
0	0
2077	0
10417	14
395	0
633	0
1776	0
873	0
0	0
16187	22
0	0
244	0
0	0
0	0
101	0
135	0
912	0
13	0
467	11
0	0
407	0
1	0
0	0
0	0
0	0
0	0
37	0
9	0
630	0
1881	2
535	0
559	0
14	0
0	0
277	0
1	0
0	0
38	0
1144	0
29	0
349	0
0	0
1301	0
1214	0
296	0
96	0
3518	0
210	0
199	0
278	0
0	0
6	0
6	0
0	0
37	0
106	0
709	0
1959	0
750	0
804	1
6385	0
257	0
87	0
1221	0
94	0
37	0
108	0
742	0
40	0
61	0
91	0
0	20
4235	20
1931	0
0	0
65	0
2071	3
85	0
1093	0
83	0
707	0
7	0
4	0
4008	0
0	0
0	0
9474	0
0	0
0	0
148	0
276	0
3262	0
229	0
0	0
138	0
6	11
588	0
0	0
3	0
0	0
0	0
0	0
0	0
557	0
0	0
74	0
38	0
8	0
9	0
510	0
241	0
788	7
79	0
0	0
0	0
0	0
50	0
818	0
413	0
495	0
1782	0
7	0
0	0
53	0
187	0
678	0
388	0
214	0
1774	0
12	0
0	0
54	0
3635	0
13	0
499	1
416	0
1450	7
334	0
0	0
0	0
416	0
414	0
194	0
0	0
325	0
665	0
70	0
0	0
2505	10
548	0
418	0
321	0
38	0
1445	0
28	0
23	0
74	0
22	0
0	0
98	0
0	0
259	2
39	0
30	0
425	0
461	0
97	0
68	0
196	0
39	0
270	0
8	0
154	0
228	0
2475	0
17	0
512	0
218	0
16	0
1107	0
263	0
130	0
0	0
36	0
0	0
0	0
176	0
113	0
1848	0
489	285
948	285
0	0
32	0
726	0
882	0
2106	12
1922	10
468	0
5712	5
1347	6
8	0
397	0
0	0
397	3
740	2
328	0
105	0
70	0
15	0
593	0
0	0
7408	1
96	0
314	0
252	0
9	0
484	0
2996	5
387	0
408	0
1580	0
0	0
1	0
0	0
0	0
0	0
0	0
307	0
0	0
138	0
257	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
104	0
0	0
17	0
29	0
600	0
0	0
2632	0
182	0
0	0
0	0
0	0
44	0
0	0
18	0
0	0
0	0
33	0
6	0
0	0
0	0
0	0
197	0
0	0
135	0
1342	0
1352	0
580	5
124	5
383	0
970	0
164	0
651	0
4443	0
0	0
0	0
0	0
225	0
133	0
95	0
507	0
22	0
2201	0
1937	0
114	0
246	0
331	0
1417	2
674	0
174	0
708	0
585	0
281	0
3835	6
1042	0
3318	6
478	8
0	0
50	0
111	0
1623	3
627	0
1	0
0	0
40	0
507	0
6	0
295	0
2	0
0	0
0	0
625	0
339	0
588	0
0	0
0	0
848	0
0	0
0	0
28	0
0	0
0	0
2	0
215	0
130	0
0	0
0	0
3581	0
1323	5
0	0
1243	0
0	0
1038	0
0	0
2	0
0	0
0	0
494	0
0	0
0	0
3871	0
0	0
0	0
0	0
0	0
251	0
0	0
0	0
0	0
364	0
254	0
540	0
0	0
0	0
0	0
495	0
0	0
9	0
0	0
9	0
0	0
0	0
0	0
0	0
793	0
18	0
93	0
234	0
0	0
0	0
0	0
376	1
0	0
0	0
322	0
624	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1215	0
14198	10
811	0
78	0
303	0
2441	1
30	0
3	0
0	0
0	0
0	0
0	0
431	0
0	0
0	0
99	0
0	0
0	0
299	0
0	0
83	0
62	0
0	0
114	0
0	0
607	0
0	0
173	0
67	0
0	0
0	0
0	0
0	0
195	0
271	0
0	0
2	0
77	0
510	0
252	0
2331	0
0	0
0	0
3	0
15	0
397	0
0	0
2120	315
0	0
137	0
3586	311
159	0
0	0
3270	0
244	0
176	0
0	0
0	0
0	0
656	2
90	0
0	0
0	0
3189	0
0	0
1878	0
0	0
791	0
508	0
411	0
0	0
0	0
347	0
807	6
94	0
0	0
0	0
0	0
13	0
79	0
42	0
398	0
340	0
0	0
19	0
238	0
3921	0
0	0
173	0
1023	0
0	0
0	0
0	0
63	7
712	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
18	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1342	1
245	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2303	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	153
0	0
36	0
6	0
0	0
0	0
478	4
0	0
0	0
0	0
0	0
118	0
41	0
0	0
0	0
0	0
0	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
461	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
811	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
982	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1332	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
18	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
995	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1882	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	0
0	0
0	0
1031	0
0	0
995	0
3765	8
408	8
27235	13
9	0
329	0
8	0
197	0
0	0
0	0
0	0
9	0
66	0
5	0
0	0
0	0
0	0
409	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	9
0	0
0	0
0	0
0	0
638	0
740	29
219	26
0	0
0	0
0	0
0	0
0	0
0	0
29	0
8	0
0	0
0	0
0	0
11	0
3358	0
0	0
26	1
0	0
0	0
1640	0
38	0
59	0
0	0
174	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	0
0	0
618	0
0	0
0	0
0	0
13	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
746	0
0	0
0	0
316	0
0	0
0	0
0	0
0	0
7102	0
9	0
18	0
77	0
2	0
0	0
323	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
729	3
1825	0
0	0
0	0
0	0
50	0
33	0
0	0
0	0
125	0
18	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
67	0
0	0
0	0
0	0
547	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
751	0
436	0
0	0
1378	0
18048	7
158	0
98	0
0	0
0	0
0	0
0	0
0	0
623	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
76	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
935	0
31	0
28	0
0	0
0	0
0	0
889	0
65	0
0	0
0	0
0	0
0	0
0	0
944	0
127	0
729	2
375	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
662	0
0	0
375	0
17	0
37	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
752	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
448	0
913	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
638	0
0	0
0	0
0	0
636	0
1142	0
981	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
2671	0
5	0
0	0
0	0
0	1788
0	0
0	0
0	0
13	1788
633	0
535	5
33	0
0	0
0	0
0	0
0	0
0	0
28	0
505	0
28	0
1	0
257	0
1212	0
0	0
3056	5
0	0
0	0
0	0
0	0
0	0
0	0
183	0
15	0
6	0
0	0
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
7	0
0	0
2190	0
0	0
226	0
27	0
207	0
659	0
76	0
183	0
109	0
0	0
3	0
574	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
468	0
84	0
467	0
0	0
5	0
0	0
0	0
0	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
996	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
978	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	0
134	0
0	0
2	0
15	20
0	0
0	0
40	20
478	0
0	0
6	0
4	0
293	0
5	0
0	0
990	0
40	0
0	0
0	0
0	0
20	0
0	1
0	0
26	0
0	0
0	0
0	0
765	0
646	3
0	1
0	1
311	0
44	0
683	0
0	0
6	0
30	0
0	0
0	0
0	0
0	0
29	0
126	0
3485	7
4	0
157	0
0	1
797	0
316	0
0	0
0	0
111	0
19	0
0	0
60	0
0	0
0	0
0	0
0	0
25	0
25	0
1	0
267	0
99	0
167	0
1504	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
7	0
61	0
155	0
7431	4
32	0
548	0
0	0
67	0
0	0
0	0
1	0
633	0
0	0
327	0
1573	0
545	0
0	0
0	0
73	0
0	0
0	0
31	0
254	0
635	0
777	1
0	0
820	0
460	9
296	0
84	0
137	0
629	0
662	0
10	0
1375	2
803	0
0	0
2661	0
611	0
31	1
54	1
782	0
362	0
2848	8
6577	9
3891	3
0	0
0	0
199	0
47	0
112	0
125	0
0	0
0	0
0	0
0	0
0	0
16288	4
1485	0
5	0
0	0
311	410
116	410
0	0
0	0
0	0
0	0
0	0
311	0
0	0
451	0
1001	0
0	0
7819	11
170	0
800	0
101	0
8	0
33	0
3	0
0	0
2514	1
0	0
464	0
107	0
170	0
347	0
129	0
113	0
394	0
530	0
782	0
0	0
0	0
779	4
8	0
284	0
400	0
235	0
823	0
0	0
0	0
0	0
0	0
0	0
593	0
25	0
21	0
59	0
17	0
79	0
636	0
345	0
2	0
0	0
0	0
0	0
0	0
96	33
292	33
564	0
47	0
18	0
14	0
0	0
4769	6
22	0
5	0
2054	0
268	0
1224	0
960	0
8	0
254	0
118	0
5	0
6825	3
19	0
701	0
0	0
0	0
843	0
12	0
30	0
103	0
0	0
28	0
353	0
1036	0
1219	0
3006	0
2104	0
287	0
0	0
0	0
0	0
4	0
2	0
137	18
100	18
642	0
574	5
704	0
245	0
14	0
0	0
106	0
179	0
348	0
1850	8
33	0
0	0
2650	0
21	0
3526	12
914	6
1041	115
82	115
869	0
6	0
0	0
83	0
563	0
904	1
109	0
606	0
43	0
71	30
98	30
275	0
506	0
13	0
492	0
0	0
452	7
384	0
19	0
114	0
412	0
61	0
912	7
10191	0
383	0
316	0
1267	20
910	0
27	0
0	0
314	0
715	0
8868	7
1	0
0	0
0	0
0	0
0	0
363	0
168	0
0	0
0	0
23	0
0	0
0	0
408	0
864	0
0	0
37	0
16	0
240	0
420	0
182	0
644	0
2	0
1093	0
450	0
35	0
662	0
479	0
85	0
15	0
774	0
380	0
530	0
0	0
2975	0
1064	0
37	0
515	0
103006	100
193	0
88	0
0	0
2442	15
137	0
171	0
186	0
0	0
29	0
0	0
296	0
139	0
0	0
632	0
0	0
88	0
1571	0
174	0
82	0
38	0
4995	0
2781	0
0	0
367	0
2034	0
4	0
0	0
0	0
167	0
565	0
60	0
114	0
0	0
2685	2
249	0
1081	0
3	0
343	0
147	0
17	0
0	0
132	0
206	0
175	0
482	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2910	4
0	0
55	378
5733	382
928	0
775	0
498	0
717	0
144	0
37	0
122	0
4	0
616	0
353	0
0	0
0	0
0	0
0	0
17	0
23	0
2209	0
18	0
773	3
0	1
0	0
37	0
136	0
773	0
0	0
0	0
26	0
16	0
0	0
9	0
352	6
4	0
0	0
0	1
1438	0
342	0
19	0
0	0
0	0
4	0
0	0
0	0
13	0
100	0
0	0
176	0
270	7
232	47
0	40
0	0
0	0
0	0
126	0
0	0
61	0
19	0
5	0
490	0
1135	0
425	0
135	0
592	40
2826	40
3863	1
1172	0
56	0
686	2
0	0
672	0
20	0
4189	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
299	0
18	0
0	1
0	1
2187	0
519	0
2	0
618	0
2128	0
14	0
292	0
30	0
0	0
370	0
2056	4
1928	36
93	0
11	0
0	0
0	0
22	0
0	0
0	0
3	0
7	0
7	0
103	0
0	0
90	0
162	0
39	0
109	0
236	0
524	0
259	1
0	0
0	43
836	0
584	0
130	0
3164	0
0	0
0	0
0	0
0	0
0	0
112	0
1442	0
28	0
6	0
172	0
4	0
346	0
78	0
10	0
638	0
2062	0
0	0
0	0
0	0
0	0
0	0
144	1
103	43
0	0
446	0
0	0
13	0
90	0
235	0
2022	0
0	0
2428	0
555	0
4744	0
52	0
126	0
381	0
1792	0
572	0
0	0
444	0
613	0
0	0
0	0
0	0
98	0
447	0
5056	0
8	0
17	0
0	0
0	0
301	0
6	0
4099	5
36	0
43	0
67	1577
529	1577
2	0
1070	0
154	0
5747	18
0	0
382	0
203	0
592	0
117	7
0	0
1624	6
353	0
144	0
107	0
15	0
0	0
199	2
29	1
214	0
59	3
309	0
2	0
575	0
256	0
0	0
204	2
804	0
260	0
0	0
3482	3
303	0
1388	0
330	0
3520	0
321	0
40	0
99	0
436	0
479	0
1182	0
16	0
536	8
1015	0
8	0
247	0
1263	0
371	0
0	0
885	4
495	0
147	0
10305	42
7	0
66	0
1119	0
0	0
177	0
1190	0
377	0
80	3
0	0
3	0
469	0
43	0
114	0
196	0
507	0
199	931
0	931
0	0
8	0
0	0
0	0
1129	0
2	0
539	0
0	0
0	0
0	0
2211	7
84	0
819	0
83	0
1919	0
902	0
1519	4
0	0
0	0
256	0
256	0
57	0
869	0
0	0
0	0
0	0
0	0
321	0
406	0
50	55
0	55
0	0
179	0
171	0
0	0
3	0
0	0
301	0
3277	8
197	0
19	142
0	142
229	0
3	0
69	0
30	0
6	0
36	0
52	0
288	0
1540	3
0	0
6	0
265	1
194	0
0	0
567	0
923	6
835	0
0	0
0	0
4	0
2658	0
41	0
15	0
0	0
167	0
208	0
341	0
48	0
34	0
90	0
2398	0
244	0
438	0
331	0
420	0
61	0
51	0
250	0
44	0
0	0
888	0
28	0
72	0
0	0
0	0
51	0
1583	5
46	0
8	0
114	0
20	0
0	0
0	0
2	0
0	0
36	0
7074	1
1257	0
5	0
0	0
0	0
0	0
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
32	0
134	0
6504	15
2011	0
16	0
245	0
442	0
89	0
196	0
851	0
280	0
490	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
5	0
27	0
197	0
566	0
261	0
153	0
180	0
20	0
349	37
528	37
260	25
0	25
6	0
15	0
0	0
0	0
0	0
4	0
0	0
115	0
222	0
0	0
0	0
1	0
10	0
258	0
265	118
532	118
206	217
0	217
45	0
177	0
27	0
23	0
1183	0
41	0
323	0
1307	0
123	0
0	0
0	0
0	0
13	0
279	0
274	0
1	0
855	4
2	0
723	0
462	0
16	0
886	0
838	0
0	0
7633	0
0	0
358	0
0	0
33	0
579	0
255	0
147	0
399	0
0	0
594	9
128	332
0	323
0	0
770	9
288	0
2	0
0	0
55	0
181	0
3	0
1912	7
276	0
1414	0
75	0
147	0
0	0
562	1
88	0
382	0
6	0
0	0
480	0
2604	20
159	0
193	0
112	0
581	22
33	21
77	24
126	24
0	0
0	0
41	0
26	0
0	0
325	0
1364	0
3	0
270	0
44	0
368	0
1083	6
4521	10
21	0
417	0
0	0
254	0
2296	0
320	0
350	0
0	0
847	0
1725	2
1149	0
984	0
13	0
19	0
177	19
6	0
0	0
294	0
134	0
4943	0
241	0
550	0
533	0
1189	0
966	0
0	0
146	0
34	0
37	0
394	1
3	1
0	0
138	0
675	0
259	0
161	0
251	0
106	0
50	0
170	0
652	0
219	14
82	22
224	8
1	0
614	0
0	0
0	0
0	0
277	0
539	3
706	0
199	0
1389	0
398	0
65	0
1043	3
12	0
741	0
64	0
3	0
0	0
0	0
0	0
0	0
366	0
0	0
20	0
5	0
246	0
1495	0
1007	9
134	0
23	0
15	0
13	0
0	0
605	0
3183	0
0	0
0	0
0	0
141	0
1414	6
849	0
22	0
513	0
15	0
0	0
0	0
597	0
613	0
7	0
0	0
0	0
1964	6
1351	0
252	0
0	0
174	0
195	0
219	0
384	98
660	101
151	0
539	0
14	0
24	0
55	389
181	389
224	0
454	0
7	0
297	0
199	0
664	0
1158	0
3661	9
0	0
2990	0
0	0
0	0
1	0
234	0
221	0
16	0
4144	1
1394	0
192	0
152	0
387	0
511	0
15	0
131	0
5	0
756	0
1121	0
0	12
554	12
1066	0
1215	9
1430	0
2890	0
450	32
66	32
47	0
2531	0
238	0
844	0
882	0
728	0
2066	9
11	0
1287	3
2	0
84	0
76	0
97	0
233	0
26	0
81	0
948	0
84	0
435	0
24	0
1928	0
846	0
272	0
214	0
133	0
12	0
0	0
427	0
721	0
176	0
1228	0
24	0
321	92
104	92
33	0
251	10
0	0
41	0
349	0
1123	652
343	652
34152	13
0	0
21	0
186	0
897	0
166	0
0	0
142	0
30	0
5367	0
200	0
5	0
2	0
2185	0
1149	0
524	0
4	0
364	0
2011	9
633	0
0	0
35	0
3532	0
278	0
315	0
1363	5
266	0
0	0
109	0
300	101
931	101
96	0
0	0
2	0
433	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
502	0
0	0
2807	5
0	0
0	0
0	0
0	0
0	0
0	0
288	0
1190	0
1515	0
131	0
561	0
159	0
178	0
913	0
321	0
537	0
821	0
159	0
1082	0
1264	0
409	0
11	0
495	0
0	0
231	474
0	342
2	1
153	131
1147	0
409	0
89	0
256	0
223	0
7193	3
101	0
130	0
898	0
14	0
4255	6
89	0
0	0
16	0
839	0
402	0
2083	0
339	0
0	0
357	0
123	0
0	0
32	0
18	0
245	0
0	0
9	0
1573	0
140	0
616	1041
0	503
286	546
852	0
91	0
667	0
192	0
486	0
206	0
4	0
1640	0
2883	1109
3312	1109
559	0
368	0
267	0
625	0
2	0
15972	62
263	0
42	0
0	0
1944	0
39	0
102	0
105	0
0	0
325	0
74	0
1	0
171	0
702	0
783	0
16	0
113	0
19	0
5736	8
1126	0
140	0
438	0
374	0
274	0
208	0
93	0
85	17
18	170
62	18
31	135
276	0
247	0
1129	0
422	0
286	2
0	0
52	0
1	0
0	0
18	0
932	0
202	0
0	0
744	0
147	0
3	0
429	0
0	0
0	0
121	0
6	0
392	3
100	0
119	0
2211	5
389	0
2649	1
337	0
516	0
2841	0
281	0
249	0
0	0
3	0
48	0
0	0
0	0
0	0
989	5
751	0
24222	20
0	0
0	0
0	0
802	0
133	0
0	0
117	0
0	0
25	0
0	0
260	0
285	0
0	0
10	0
229	0
202	0
0	0
8	0
0	0
0	0
14	0
202	0
909	0
0	0
5203	2
8999	0
0	0
413	0
226	0
4509	4
204	91
0	91
348	0
3	0
8451	3
2453	0
777	0
204	0
0	0
2322	0
408	0
33	0
2	0
0	0
0	0
145	0
