UniqueCount	AmbigCount
0	0
0	0
0	0
2	0
0	13
0	0
0	13
0	15
0	0
0	0
0	11
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
10	41
0	9
0	20
0	5
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
18	26
0	0
0	0
0	0
37	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	2
0	11
0	4
0	0
4	15
0	35
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	37
0	77
0	440
19	1
2	0
0	70
0	9093
0	154
0	66
0	10
0	0
0	99
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	16
0	2
0	0
0	28
0	77
0	0
34	56
0	453
0	70
0	99
0	0
0	86
0	23
0	9093
0	70
0	1
0	453
0	56
0	0
78	0
25	75
0	0
0	0
0	0
0	0
0	0
3	0
6	1
0	0
0	72
0	0
0	0
0	0
0	1
0	41
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	11
0	4
0	2
0	0
0	13
0	0
0	13
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
215	0
859	0
534	0
34	0
0	0
10	0
2	0
571	5
0	0
166	0
83	0
290	0
273	0
0	0
2	0
7	0
0	0
1392	0
0	0
317	0
481	0
3646	391
1192	390
29	0
209	0
9	3
26	0
0	0
0	0
1484	0
297	0
2	0
48	0
8	0
99	0
1	0
93	0
1303	0
549	0
307	6
4150	11
130	0
86	0
858	0
190	0
526	0
0	0
0	0
3990	0
52	0
276	3
0	0
1288	2
10329	7
383	0
441	0
323	0
963	0
0	0
8944	0
0	0
248	0
0	0
0	0
131	0
298	0
916	0
17	0
465	3
0	0
359	0
1	0
0	0
12	0
0	0
0	0
36	0
0	0
888	0
2719	2
331	0
530	0
51	1
0	1
973	0
9	0
0	0
20	0
728	0
60	0
723	4
0	0
927	0
978	0
268	0
95	0
597	0
330	0
183	0
440	0
0	0
5	0
0	0
0	0
30	0
26	0
514	0
2086	3
560	0
543	0
3823	0
223	0
106	0
1759	0
166	0
35	0
86	0
875	0
10	0
79	0
72	0
0	1
4513	2
13068	8
0	0
16	0
1084	0
84	0
1270	2
49	2
127	0
15	0
0	0
5776	3
0	0
0	0
4910	0
0	0
0	0
179	0
361	0
3107	0
343	0
0	0
40	0
47	3
3098	0
0	0
2	0
0	0
0	0
0	0
0	0
341	0
0	0
62	0
44	0
12	0
3	0
390	0
267	0
1160	0
100	0
0	0
0	0
0	0
127	0
865	0
176	0
169	0
889	0
1	0
0	0
48	0
143	0
609	0
573	0
124	0
3450	7
7	0
10	0
283	0
1154	0
67	0
588	0
523	0
562	0
321	0
0	0
0	0
1188	0
1234	3
456	0
3	0
294	0
784	0
0	0
0	0
1216	0
449	9
485	0
269	0
103	0
1131	0
1	0
0	0
68	0
0	0
0	0
102	0
0	0
292	4
21	0
19	0
249	0
260	0
181	0
45	0
154	0
11	0
76	0
0	0
71	0
191	0
2535	0
15	0
394	0
585	5
26	0
800	1
303	2
135	0
0	0
104	0
7	0
0	0
874	3
272	0
2677	16
265	132
457	132
0	0
2	0
856	3
1130	0
2933	19
1233	9
676	0
3854	0
1429	0
17	0
465	0
0	0
392	0
740	0
238	0
51	0
67	0
8	0
427	0
0	0
3515	0
136	0
181	0
210	0
4	0
602	0
800	0
407	0
490	0
1431	0
0	0
2	0
6	0
0	0
1	0
0	0
198	0
0	0
185	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
243	0
29	0
24	0
29	0
283	0
0	0
2385	16
142	0
0	0
0	0
0	0
64	0
0	0
20	0
0	0
0	0
30	0
22	0
0	0
0	0
0	0
301	0
0	0
91	0
524	0
1481	0
285	11
261	11
276	0
508	2
151	0
555	0
3415	2
0	0
0	0
3	0
252	0
102	0
102	0
285	0
8	0
2469	0
1878	0
151	0
302	0
428	0
894	0
555	0
193	0
862	0
368	0
299	0
1286	0
1148	0
1944	0
369	0
0	0
13	0
338	17
2637	0
659	0
0	0
0	0
0	0
452	0
7	0
207	0
7	0
1	0
3	0
786	0
637	0
489	0
0	0
0	0
1387	0
0	0
0	0
6	0
0	0
0	0
0	0
270	0
227	0
0	0
0	0
3170	12
2460	0
0	0
1031	0
0	0
461	0
0	0
4	0
0	0
0	0
349	0
0	0
0	0
2905	0
0	0
2	0
0	0
0	0
205	2
0	0
0	0
0	0
181	0
195	0
668	0
0	0
0	0
0	0
162	0
0	0
14	0
0	0
1	0
1	0
0	0
0	0
0	0
780	0
8	0
29	0
350	0
0	0
0	0
4	0
506	0
0	0
0	0
206	0
1402	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
910	0
4361	14
842	2
79	0
264	0
2366	8
16	0
0	0
0	0
0	0
0	0
0	0
275	0
0	0
0	0
166	0
0	0
0	0
38	0
0	0
60	0
69	0
0	0
202	0
0	0
331	0
6	0
198	0
20	0
0	0
0	0
0	0
0	0
91	0
55	0
0	0
0	0
302	0
409	0
85	0
5513	6
0	0
0	0
0	0
36	0
221	0
0	0
1603	298
0	0
209	0
4213	298
145	0
0	0
1304	0
384	0
144	0
0	0
0	0
0	0
302	0
26	0
0	0
0	0
3331	5
0	0
1169	0
94	0
793	0
481	0
218	0
0	0
0	0
270	0
634	0
165	0
0	0
0	0
0	0
0	0
53	0
10	0
326	0
467	0
0	0
47	0
175	0
3563	2
0	0
114	0
690	0
0	0
0	0
0	0
50	0
682	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1187	0
320	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
635	104
0	0
15	0
0	0
0	0
0	0
874	0
0	0
0	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
612	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	0
229	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
886	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
937	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
17	0
16	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	0
8	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
293	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
224	0
634	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1355	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	0
0	0
0	0
1597	0
0	0
554	0
4508	0
343	0
12700	9
0	0
366	0
32	0
443	0
0	0
0	0
0	0
2	0
140	0
7	0
0	0
0	0
1	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
41	72
0	0
0	0
0	0
0	0
725	0
864	3
225	3
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
39	0
3516	0
0	0
77	4
13	0
0	0
1160	0
65	0
84	0
0	0
278	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	0
0	0
585	0
0	0
10	0
0	0
4	0
2	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
416	3
0	0
0	0
390	0
0	0
0	0
0	0
0	0
1308	0
12	0
3	0
96	0
6	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
43	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
408	5
1560	6
0	0
0	0
0	0
85	0
14	0
0	0
0	0
93	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
0	0
0	0
328	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
893	0
234	0
0	0
1005	0
6604	1
177	23
56	23
3	0
0	0
0	0
0	0
0	0
695	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1157	0
14	0
24	0
0	0
0	0
0	0
529	0
41	0
0	0
0	0
0	0
0	0
0	0
745	6
82	0
732	8
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
536	0
0	0
463	13
1	0
78	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
541	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
811	1
933	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
470	0
0	0
0	0
0	0
906	0
721	10
912	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
3074	4
4	0
2	0
0	0
0	13142
0	0
12	0
3	0
107	13142
830	3
393	0
85	0
0	0
0	0
0	0
0	0
0	0
33	0
459	9
41	0
0	0
247	0
1196	0
1	0
2746	0
0	0
0	0
0	0
5	0
0	0
0	0
68	0
1	0
26	0
0	0
271	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
1	0
0	0
2604	6
0	0
311	0
8	0
76	0
1922	0
123	0
150	0
81	0
0	0
4	0
487	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
321	0
65	0
643	0
0	0
16	0
0	0
0	0
0	0
322	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
432	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2505	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1714	0
36	0
0	0
6	0
31	56
0	0
0	0
135	56
564	0
0	0
8	0
0	0
191	0
23	0
0	0
897	0
20	0
0	0
0	0
0	0
24	0
0	0
0	0
1	0
0	0
0	0
0	0
754	0
600	0
9	6
0	6
559	0
39	0
242	0
0	0
4	0
50	0
0	0
0	0
0	0
2	0
20	0
220	0
2473	6
0	0
30	0
0	0
606	0
246	0
0	0
0	0
78	0
2	0
0	0
96	0
0	0
0	0
0	0
0	0
384	0
14	0
0	0
330	0
67	0
189	0
1409	0
67	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
78	0
243	0
1569	0
8	0
110	0
0	0
116	2
0	0
0	0
0	0
151	0
1	0
394	0
1596	0
404	0
0	0
0	0
125	0
0	0
0	0
109	0
141	0
590	0
167	0
0	0
387	0
328	0
302	0
154	0
140	0
536	0
909	0
0	0
380	0
513	0
0	0
3930	16
865	0
4	0
2	0
434	0
366	0
3094	2
6638	17
1518	0
0	0
3	0
78	0
67	0
99	0
184	0
0	0
0	0
0	0
0	0
0	0
3911	0
782	2
3	0
0	0
175	252
68	252
0	0
0	0
0	0
0	0
0	0
361	0
0	0
487	0
538	0
0	0
3492	0
196	0
845	0
248	0
6	0
6	0
0	0
0	0
2648	0
0	0
104	0
4	0
156	0
248	2
151	0
105	0
265	0
350	0
715	0
0	0
0	0
711	0
4	0
213	0
311	0
266	0
497	0
0	0
0	0
0	0
0	0
0	0
1079	0
9	0
9	0
3	0
9	0
79	0
717	0
382	0
0	0
0	0
0	0
0	0
0	0
112	51
706	51
702	0
207	0
50	0
0	0
2	0
3063	3
17	0
2	0
2422	6
321	0
713	0
374	0
2	0
265	0
142	0
0	0
2807	0
3	0
101	0
0	0
0	0
422	0
1	0
4	0
14	0
0	0
85	0
437	0
648	0
1183	0
908	6
3972	5
265	0
0	0
0	0
0	0
47	0
8	0
184	31
145	31
476	0
542	0
842	10
360	0
3	0
0	0
117	0
81	0
195	0
1644	0
25	0
0	0
1614	0
0	0
1179	0
1214	0
78	58
50	58
1168	0
6	0
0	0
8	0
208	0
943	0
461	0
368	0
11	0
96	39
58	39
264	0
453	0
17	0
379	2
1	0
843	0
360	0
50	0
106	0
235	0
50	0
598	0
2171	0
296	0
211	0
763	0
809	0
6	0
0	0
512	6
1066	5
14183	0
8	0
0	0
0	0
0	0
0	0
798	0
69	0
0	0
0	0
0	0
0	0
0	0
383	0
1602	0
0	0
63	0
0	0
43	0
488	0
52	0
398	0
0	0
422	0
276	0
99	0
382	0
301	0
73	0
76	0
789	6
309	0
1892	2
0	0
3454	0
984	0
13	0
894	0
28125	15
77	0
83	0
0	0
2054	0
162	0
149	0
162	0
0	0
7	0
0	0
126	0
199	0
0	0
819	0
0	0
71	0
2714	0
233	0
71	0
4	0
11536	8
1254	0
0	0
342	0
2257	0
0	0
0	0
3	0
137	0
442	0
14	0
170	0
0	0
1494	0
347	0
1362	0
0	0
492	0
174	0
95	0
0	0
25	0
249	0
109	0
317	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1043	0
0	0
33	221
3137	221
852	0
1019	0
1520	0
980	0
354	0
15	0
168	0
0	0
443	1
275	0
0	0
0	0
0	0
0	0
1	0
5	0
4906	1
37	0
838	0
0	0
0	0
55	0
343	0
752	0
0	0
0	0
15	0
29	0
0	0
0	0
548	0
29	0
3	0
0	0
1899	0
268	0
9	0
0	0
0	0
41	0
0	0
0	0
311	0
208	1
0	1
275	0
309	0
176	56
0	56
0	0
0	0
0	0
75	0
0	0
86	0
22	0
16	0
658	0
887	0
301	0
90	0
468	0
444	0
1112	0
966	0
60	0
821	0
0	0
331	0
32	0
2474	10
0	0
0	0
0	0
0	12
0	0
0	0
22	0
0	0
282	0
1	0
0	0
0	0
1634	5
657	0
0	0
130	0
1589	1
9	0
251	0
78	0
0	0
452	0
2137	5
1646	13
109	0
3	0
5	0
0	0
133	0
28	0
0	0
0	0
6	0
61	0
92	0
2	0
183	0
147	0
43	0
107	0
311	0
539	0
57	0
1	0
0	79
101	0
376	0
132	0
2271	1
0	0
0	0
0	0
0	0
0	0
156	0
493	1
120	0
586	0
11	0
0	0
661	0
3	0
161	0
890	0
1884	0
0	0
0	0
0	0
0	0
0	0
42	0
188	79
0	0
69	0
0	0
3	0
87	0
302	1
2153	3
0	0
2748	6
238	0
323	0
12	0
88	0
335	0
3343	0
1171	0
0	0
327	0
707	0
17	0
0	0
0	0
68	0
976	5
1445	2
2	0
20	0
10	0
0	0
230	0
5	0
2126	0
4	0
27	0
62	1793
531	1793
3	0
460	8
144	0
2497	2
0	0
417	0
347	0
578	0
5	0
0	0
661	0
382	0
250	0
71	3
10	0
0	0
205	14
41	0
366	4
92	18
507	0
0	0
492	9
94	0
0	0
358	0
947	0
58	0
0	0
1112	5
417	7
370	0
389	0
1709	0
648	0
153	0
48	0
269	0
415	0
2338	0
2	0
521	0
611	0
0	0
399	0
1102	0
108	0
0	0
767	0
534	2
65	0
3466	0
1	0
73	0
1780	12
12	0
334	12
3273	4
1037	0
808	0
8	0
209	0
736	0
12	0
254	0
156	0
240	0
225	1137
0	1137
0	0
0	0
0	0
0	0
291	0
36	0
497	0
0	0
0	0
0	0
1651	1
167	0
586	0
113	0
1089	0
973	0
1314	9
0	0
0	0
194	0
220	0
88	0
642	0
0	0
0	8
5	8
0	0
227	0
163	0
12	7
0	7
0	0
24	0
89	0
2	0
5	0
0	0
197	0
2680	9
76	0
3	48
0	48
14	0
0	0
11	0
90	0
24	0
15	0
23	0
195	0
524	6
10	0
0	0
116	0
109	0
0	0
494	0
529	3
495	0
0	0
0	0
0	0
1291	0
8	0
40	0
0	0
317	0
84	0
831	0
26	0
28	0
86	0
1937	0
222	7
353	0
477	0
574	8
18	0
116	0
158	0
14	0
4	0
975	3
19	0
50	0
20	0
0	0
108	0
793	0
92	0
11	0
215	0
6	0
0	0
0	0
0	0
0	0
76	0
6556	3
683	2
0	0
0	0
0	0
0	0
0	0
31	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
4	0
0	0
64	0
67	0
3954	1
2148	0
15	0
249	0
425	0
80	0
284	0
975	0
375	0
484	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
25	0
35	0
75	0
459	0
342	0
14	0
129	0
7	0
372	26
470	25
421	27
0	27
20	0
6	0
0	0
0	0
0	0
4	0
0	0
111	2
319	0
0	0
0	0
13	7
93	7
298	0
786	321
833	321
251	85
0	83
16	0
136	0
20	0
50	0
1296	0
28	0
329	0
1645	0
13	0
0	0
0	0
0	0
37	0
208	0
327	0
7	0
582	0
0	0
596	0
1064	0
34	0
506	0
420	0
0	0
980	7
0	0
233	0
1	0
5	0
302	3
373	0
159	0
28	0
8	0
745	41
90	281
0	240
0	0
858	0
99	0
0	0
0	0
310	0
1185	0
3	0
1285	0
255	0
702	0
3	0
73	0
0	0
317	0
99	0
218	4
0	0
6	0
345	0
782	0
57	0
87	0
175	0
33	16
17	16
42	39
128	39
0	0
0	0
4	0
11	0
0	0
146	0
814	0
0	0
212	0
36	0
339	0
901	0
560	0
1	0
268	0
0	0
225	0
976	0
1187	4
314	0
15	0
935	0
830	0
496	0
720	0
5	0
10	0
134	0
26	0
1	0
504	0
98	0
3757	0
205	0
496	0
509	0
489	0
792	0
0	0
122	0
57	0
59	0
517	1
0	1
0	0
126	0
601	0
224	0
261	0
137	0
35	0
14	0
133	0
916	0
177	16
26	16
143	0
0	0
347	0
0	0
0	0
0	0
50	0
619	0
275	0
31	0
606	0
646	6
14	0
510	0
2	0
568	0
14	0
1	0
0	0
0	0
4	0
7	0
514	0
0	0
21	0
4	0
78	0
1315	5
1704	7
162	0
8	0
6	0
2	0
0	0
812	0
2461	9
0	0
0	0
0	0
283	0
1235	0
991	0
13	0
304	0
0	0
0	0
0	0
1335	0
735	0
18	0
0	0
2	0
1756	0
2228	7
177	0
0	0
181	0
226	0
261	0
223	91
645	91
128	0
490	0
10	0
10	0
48	612
273	612
255	0
423	0
12	0
365	0
157	0
897	0
438	0
957	0
0	0
776	0
0	0
0	0
0	0
15	0
71	0
7	0
4047	0
1188	0
624	0
81	0
318	0
884	2
7	0
250	0
0	0
564	0
1126	0
0	30
1089	30
1193	0
1006	0
570	5
6031	3
510	49
30	49
27	6
1917	0
161	0
707	0
874	0
714	5
4062	8
2	0
1115	6
0	0
28	0
84	0
35	0
221	0
13	0
92	0
2882	0
165	0
320	0
5	0
1621	0
509	0
320	0
137	0
94	0
12	0
7	0
346	0
323	0
106	0
714	0
10	0
35684	8742
7981	8725
16	0
188	0
0	0
72	0
396	0
1065	608
264	608
15815	5
0	0
9	0
158	0
398	0
179	0
2	0
182	0
7	0
3942	4
226	0
1	0
24	0
1931	1
1379	0
439	0
4	0
303	0
3756	8
2751	3
0	0
15	0
1483	0
330	0
97	0
1654	0
307	0
0	0
101	0
339	105
852	113
47	0
0	0
0	0
278	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
421	0
0	0
2964	7
0	0
0	0
0	0
0	0
0	0
0	0
210	0
280	0
732	0
75	6
576	0
109	0
137	0
179	6
337	0
421	8
712	0
92	0
864	0
1812	0
376	2
10	0
589	0
0	0
135	622
0	387
0	2
202	233
470	0
443	0
76	0
61	0
273	0
996	0
9	0
21	0
1148	0
40	0
2837	0
50	0
3	0
6	0
835	0
280	0
778	0
209	0
0	0
320	0
210	0
0	0
1	0
182	0
618	0
0	0
23	0
178	0
175	0
492	1068
0	563
283	505
952	2
514	0
812	0
175	8
449	0
240	0
2	0
2543	0
2279	727
2059	727
646	0
359	0
234	0
752	0
5	0
6673	2
340	0
26	0
0	0
6922	6
0	0
212	0
125	0
0	0
255	2
58	0
0	0
319	0
1724	0
775	0
0	0
173	0
1	0
2374	6
430	0
135	0
538	0
399	0
361	8
615	0
25	0
100	81
32	265
20	1
48	183
321	0
32	0
923	0
425	0
490	0
0	0
15	0
15	0
0	0
13	0
645	0
119	0
15	0
671	0
176	0
1	0
638	0
4	0
2	0
54	0
187	2
229	0
232	0
192	0
1156	0
217	0
1467	0
353	0
509	0
497	0
200	0
180	0
0	0
0	0
15	0
0	0
0	0
0	0
711	8
529	0
2738	5
48	0
0	0
0	0
452	0
273	0
0	0
202	0
0	0
19	0
0	0
273	0
216	0
0	0
30	0
354	0
305	0
4	0
13	0
0	0
0	0
17	0
373	1
551	0
0	0
3218	0
5726	9
0	0
401	0
359	0
2456	2
115	68
0	68
318	0
0	0
4819	0
2572	0
412	0
174	0
0	0
658	0
707	0
3	0
0	0
0	0
0	0
34	0
463	0
2	0
856	0
23	0
340	0
392	0
0	0
0	0
0	0
0	0
230	0
1343	8
