UniqueCount	AmbigCount
0	0
0	0
2	0
0	0
4	0
0	5
0	0
0	3
0	3
0	0
0	0
0	5
13	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
12	23
0	0
0	3
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
0	1
7	0
0	0
0	8
0	0
0	0
0	0
0	0
5	0
5	9
0	0
0	0
0	8
27	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	4
0	5
0	13
0	0
0	3
0	42
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	72
0	43
0	2069
23	25
1	0
0	129
0	4688
0	175
0	102
3	78
0	0
0	125
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	0
4	5
0	0
0	22
0	4
0	0
0	60
0	43
0	4
62	130
4	2209
0	55
0	125
0	0
0	142
0	33
0	4688
0	129
0	25
0	2209
0	130
0	4
87	1
18	39
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	80
0	0
0	0
0	0
0	2
0	23
0	37
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	80
0	5
0	13
0	0
0	0
0	4
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
28	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
237	0
799	10
418	0
18	0
0	0
49	0
2	0
674	2
0	0
351	2
94	0
471	5
437	0
8	0
12	0
0	0
0	0
1950	1
0	0
306	0
64	0
2767	241
1233	240
44	0
184	0
38	0
43	0
0	0
4	0
1849	2
248	0
1	0
24	0
8	0
133	0
2	0
173	0
572	5
112	0
202	1
3001	2
68	2
64	0
382	4
216	0
542	1
5	0
0	0
6272	5
64	0
1216	5
0	0
1786	3
12130	27
340	2
539	9
1385	2
928	0
0	0
13226	30
0	0
202	0
0	0
0	0
171	0
93	0
943	0
15	0
588	2
0	0
442	6
2	0
0	0
7	0
0	0
2	0
46	0
3	0
424	0
1879	4
378	2
413	0
37	0
0	0
469	0
6	0
0	0
25	0
794	2
70	0
417	0
0	0
1213	1
1377	2
276	0
57	1
2970	6
236	0
147	0
328	0
0	0
8	0
0	0
2	0
26	0
117	0
666	0
2440	13
479	3
628	3
3282	5
154	0
84	1
1409	6
93	0
53	0
114	3
942	3
14	0
63	0
76	0
0	26
4868	31
2144	5
0	0
39	0
1987	1
103	2
1331	0
136	0
798	0
110	0
0	0
3873	8
0	0
0	0
8766	16
3	0
0	0
160	0
373	0
3527	5
239	0
0	0
114	0
2	2
1168	1
1	0
1	0
1	0
0	0
0	0
0	0
429	1
0	0
33	0
55	0
2	0
12	0
524	1
291	1
1195	0
115	0
0	0
0	0
0	0
93	0
775	0
357	2
404	0
1651	0
1	0
0	0
15	0
88	0
721	0
455	0
278	0
1694	1
4	0
0	0
96	0
1845	5
5	0
645	0
529	3
1043	3
308	0
0	0
0	0
722	0
624	1
256	0
30	0
405	1
852	0
28	0
0	0
2722	3
467	3
459	0
367	0
43	0
1189	1
15	0
8	0
73	0
4	0
0	0
168	0
1	0
202	1
27	0
24	0
379	3
440	4
137	0
50	0
162	0
51	0
238	0
0	0
154	0
224	0
2269	12
9	0
545	10
375	0
33	0
776	0
310	0
162	0
0	0
50	0
1	0
0	0
270	0
224	3
2177	2
480	295
972	295
2	0
128	0
869	1
818	0
1708	4
1300	9
529	0
4756	11
1767	1
46	0
733	0
0	0
228	0
772	1
368	1
126	1
69	1
18	0
608	0
0	0
4244	6
80	0
325	0
179	0
8	0
590	0
1962	6
222	2
422	0
1822	3
0	0
0	0
1	0
0	0
6	0
0	0
287	0
0	0
163	0
211	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	0
148	1
3	0
4	0
23	0
420	0
0	0
2157	1
242	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
18	0
17	0
2	0
0	0
0	0
225	0
0	0
100	0
1440	2
2047	2
654	9
215	9
319	2
761	0
245	2
612	0
4266	3
0	0
0	0
1	0
377	0
96	0
61	0
399	0
28	0
2234	2
2537	3
113	0
222	0
365	0
932	1
652	0
178	0
606	2
557	3
398	0
2703	18
1123	3
1898	0
386	0
0	0
61	0
197	0
2232	2
629	0
0	0
0	0
15	0
595	0
11	0
239	0
8	0
1	0
1	0
774	2
425	5
798	4
0	0
0	0
982	0
2	0
0	0
15	0
0	0
0	0
0	0
236	0
172	1
0	0
0	0
3058	9
1616	4
0	0
1248	0
0	0
493	0
0	0
4	0
0	0
0	0
411	0
0	0
0	0
2164	4
0	0
0	0
0	0
0	0
153	0
0	0
0	0
0	0
351	3
136	0
428	3
0	0
0	0
0	0
280	0
0	0
8	0
0	0
5	0
16	0
0	0
0	0
0	0
1010	2
21	0
32	1
309	0
0	0
0	0
0	0
451	0
0	0
0	0
232	0
814	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
827	0
6277	9
1043	1
144	4
334	0
3494	2
4	0
15	0
0	0
0	0
0	0
0	0
308	0
0	0
0	0
116	0
0	0
0	0
222	0
0	0
63	0
90	0
0	0
102	0
0	0
515	0
0	0
244	1
54	0
0	0
0	0
0	0
0	0
195	0
334	0
0	0
0	0
136	2
510	0
200	0
5297	12
0	0
0	0
3	0
23	4
423	0
0	0
1363	149
0	0
118	1
2158	151
170	0
3	0
2668	10
262	0
140	0
0	0
0	0
1	0
467	1
44	0
0	0
1	0
4251	14
0	0
1411	3
40	0
796	6
552	0
260	0
0	0
0	0
280	3
821	0
156	0
0	0
0	0
0	0
3	0
45	4
48	4
387	0
495	0
0	0
38	0
206	0
3086	12
0	0
127	0
964	1
0	0
0	0
0	0
63	2
919	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1197	0
281	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1644	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	107
0	0
18	0
1	0
0	0
0	0
506	0
0	0
0	0
0	0
0	0
150	1
64	0
0	0
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
494	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	0
247	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
50	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
248	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
912	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1556	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
21	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	3
0	0
0	0
7	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
184	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	1
860	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1710	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	0
0	0
0	0
1207	5
0	0
689	1
3755	2
475	0
11946	25
0	0
283	0
14	0
220	0
0	0
0	0
0	0
7	0
100	0
4	0
0	0
0	0
1	0
301	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	8
0	0
0	0
0	0
0	0
474	1
822	13
279	12
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
10	1
3107	10
0	0
89	0
14	0
0	0
1181	3
53	0
42	0
0	0
221	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
337	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	0
0	0
784	1
0	0
1	6
0	0
17	1
0	0
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
657	3
0	0
0	0
447	0
0	0
0	0
0	0
0	0
3617	5
11	0
7	0
80	0
2	0
0	0
379	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
0	0
0	0
119	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
358	0
1900	4
0	0
0	0
0	0
84	0
26	0
0	0
0	0
94	0
8	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
75	0
0	0
0	0
0	0
383	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
880	1
301	0
0	0
924	0
10328	21
175	3
110	4
0	0
0	0
0	0
0	0
0	0
793	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
89	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
935	0
48	0
46	0
0	0
0	0
0	0
396	0
71	0
0	0
0	0
0	0
0	0
1	0
1104	1
155	0
665	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
718	0
0	0
448	0
10	0
67	3
6	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
831	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	1
1025	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
612	5
0	0
0	0
0	0
813	2
1276	5
1136	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
2444	7
0	0
0	0
0	0
0	5667
0	0
3	0
1	0
91	5667
628	0
596	4
98	0
0	0
0	0
0	0
0	0
0	0
63	0
410	0
46	2
2	2
210	1
1474	2
4	0
3472	7
0	0
0	0
0	0
12	0
0	0
0	0
186	0
3	0
3	0
0	0
302	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
65	0
0	0
0	0
0	0
3	0
0	0
2399	4
0	0
229	0
69	0
182	0
876	0
165	0
115	0
125	0
0	0
3	0
401	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
355	0
64	0
641	0
0	0
10	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
836	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1265	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1297	4
146	0
0	0
16	0
29	60
0	0
0	0
85	60
346	4
0	0
0	0
0	0
257	0
6	0
0	0
1030	3
35	0
0	0
0	0
0	0
9	0
0	0
0	0
26	0
0	0
0	0
0	0
801	7
547	0
12	0
0	0
310	0
28	0
654	0
0	0
15	0
33	0
0	0
1	0
0	0
0	0
22	0
176	1
2535	7
8	0
99	0
0	0
720	0
259	0
0	0
0	0
105	0
48	0
0	0
112	0
0	0
0	0
0	0
0	0
74	0
15	0
1	0
292	1
55	0
205	0
1882	1
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
91	0
256	0
3687	7
31	0
525	0
0	0
341	0
4	0
0	0
6	0
400	0
2	0
347	5
1731	1
531	0
0	0
0	0
109	0
0	0
0	0
60	0
193	1
639	0
385	0
0	0
562	2
680	1
327	2
104	0
142	0
660	0
756	0
8	0
642	0
713	4
0	0
2846	9
853	2
12	8
26	1
699	0
334	0
2586	11
5127	20
2626	2
0	0
0	0
174	1
92	0
107	0
141	0
0	0
0	0
0	0
0	0
0	0
13622	28
1476	2
1	0
0	0
304	330
110	329
0	0
0	0
2	0
0	0
0	0
367	0
0	0
341	3
822	0
0	0
4574	10
142	0
764	2
158	0
14	0
14	0
1	1
1	1
3005	4
0	0
346	0
57	0
93	0
329	0
147	0
59	0
228	0
510	6
821	5
0	0
0	0
650	0
10	0
337	0
443	1
182	0
715	1
0	0
0	0
0	0
0	0
0	0
559	0
17	0
22	0
69	0
21	0
56	0
666	1
306	1
7	0
0	0
0	0
0	0
0	0
105	24
479	24
745	0
102	0
16	0
3	0
1	0
2777	4
18	0
1	0
2193	7
292	0
1148	6
634	0
8	0
207	0
144	0
4	0
4823	11
13	0
339	0
0	0
0	0
1003	1
8	0
13	0
71	0
3	0
53	0
403	0
950	0
1317	0
2432	2
2647	5
344	6
7	0
0	0
0	0
9	0
16	0
100	38
70	38
599	0
665	0
810	1
296	1
7	0
0	0
137	0
196	0
353	0
1586	2
50	0
0	0
2298	1
3	0
2490	8
1208	2
523	88
66	88
1309	5
23	0
0	0
21	0
471	1
998	2
190	0
624	0
6	0
111	37
58	37
270	3
434	0
20	0
583	0
11	0
335	0
397	1
33	0
80	0
331	3
48	0
715	2
7670	11
321	0
345	0
831	0
738	1
51	0
0	0
187	0
1087	1
13133	19
0	0
0	0
0	0
0	0
0	0
640	0
152	0
0	0
0	0
29	0
0	0
0	0
280	0
995	0
0	0
57	0
1	0
199	0
561	0
72	0
680	0
12	0
1045	0
417	1
35	0
664	0
525	0
128	0
13	0
1199	4
306	0
678	1
0	0
3526	7
1119	0
70	2
568	1
64282	140
201	0
63	0
2	0
2736	6
141	0
165	0
168	0
0	0
1	0
0	0
314	0
82	8
0	0
886	1
0	0
38	0
3418	13
227	0
426	0
28	0
6392	20
2579	1
1	0
373	0
1981	8
5	0
0	0
0	0
124	0
501	0
24	0
132	0
0	0
2420	0
218	0
1274	8
0	0
542	0
149	0
28	0
0	0
70	0
209	0
130	0
362	2
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1792	12
0	0
47	235
4930	241
1196	7
797	7
688	1
1124	0
147	0
19	0
103	0
7	0
706	0
381	0
0	0
0	0
0	0
0	0
13	0
5	0
2016	1
63	0
800	6
3	3
0	0
88	0
291	0
758	1
0	0
0	0
6	0
5	0
0	0
0	0
312	0
18	0
0	0
0	3
1601	1
211	0
11	0
0	0
0	0
20	0
0	0
0	0
58	0
142	0
0	0
115	0
328	0
348	48
0	48
0	0
0	0
0	0
89	0
0	0
44	0
55	0
13	0
669	3
1466	7
388	0
98	0
517	17
2204	22
2469	7
1138	5
60	0
595	0
0	0
714	0
10	0
3449	11
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
377	0
16	0
5	9
8	9
2378	3
928	0
6	0
562	0
1406	5
24	0
194	0
72	0
2	0
407	2
1879	2
2880	35
91	0
10	0
1	0
0	0
27	0
9	0
0	0
2	0
12	0
8	0
80	0
1	0
92	0
110	0
72	1
91	0
391	2
710	5
157	0
0	0
3	75
383	4
583	4
89	1
2623	1
0	0
0	0
0	0
0	0
0	0
58	0
914	0
16	0
41	0
97	0
1	0
348	1
50	0
61	0
590	7
1834	1
0	0
0	0
0	0
0	0
0	0
39	0
136	75
0	0
255	0
0	0
19	0
145	0
234	0
2299	8
0	0
2823	0
342	0
4024	10
86	0
164	0
431	0
2480	6
653	0
0	0
416	0
669	3
1	0
1	0
0	0
101	0
611	0
3281	2
13	0
21	0
16	0
0	0
301	0
3	0
3436	2
43	0
39	0
83	2047
876	2047
0	0
778	6
191	0
5928	11
0	0
494	0
213	2
580	0
84	0
0	0
1059	4
381	0
218	0
87	0
6	0
4	0
183	5
57	0
272	1
85	5
369	0
0	0
656	1
273	0
0	0
244	0
895	2
137	0
0	0
2546	8
317	0
2429	11
333	0
2627	14
208	1
54	0
108	0
396	6
471	0
1450	0
6	0
488	1
821	2
1	0
245	3
1329	2
263	0
0	0
877	6
471	0
101	3
7411	8
1	0
78	0
1151	9
0	0
280	7
2542	0
678	0
150	0
0	0
33	0
527	3
29	0
125	0
94	2
551	0
215	901
0	896
0	0
5	0
0	0
1	0
815	0
15	0
540	0
0	0
0	0
0	0
2443	2
73	0
683	4
141	0
1376	7
1055	0
2112	3
0	0
11	0
254	0
271	0
60	0
969	0
0	0
7	2
6	2
0	0
253	1
348	0
43	31
0	31
0	0
106	0
108	0
7	0
0	0
0	0
230	0
2629	4
144	1
15	127
0	127
387	0
2	0
125	0
47	0
27	0
22	0
42	2
244	2
1161	4
0	0
12	0
201	0
264	0
0	0
471	4
863	1
519	5
0	0
0	0
5	0
1335	0
38	0
21	0
0	0
322	0
227	0
226	0
56	0
6	0
99	0
2694	1
232	0
493	0
354	0
374	1
70	0
56	0
158	0
24	0
0	0
929	0
27	0
52	0
15	0
1	0
59	0
901	1
88	0
5	0
177	0
20	0
0	0
4	0
0	0
0	0
33	0
4228	9
1227	4
1	0
0	0
1	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
23	0
119	0
6065	2
1510	3
4	0
258	3
520	0
129	0
335	0
1104	4
338	0
448	2
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
12	0
27	0
186	0
616	1
205	0
130	0
149	0
11	0
359	30
581	33
247	46
0	46
8	0
3	0
0	0
0	0
0	0
0	0
0	0
98	0
318	0
0	0
7	4
1	0
32	0
272	0
382	184
543	187
252	222
1	222
28	0
112	0
59	0
26	0
938	0
20	0
284	0
1772	0
24	0
7	0
0	0
0	0
4	0
270	2
350	0
9	0
476	0
4	0
742	0
660	2
15	0
800	0
736	4
0	0
6962	15
0	0
255	1
0	0
20	0
467	3
334	0
205	2
406	0
0	0
487	12
113	278
0	265
0	0
823	2
352	1
6	0
0	0
107	0
21	0
1	0
1561	3
203	0
783	4
47	0
116	0
0	0
255	0
114	0
394	0
1	0
22	0
313	0
1478	4
102	2
116	0
146	0
260	46
47	46
71	48
189	48
0	0
0	0
34	0
7	0
2	0
280	0
1683	3
2	0
242	1
38	0
392	1
1125	4
3375	13
7	0
273	0
0	0
243	0
1267	2
507	0
300	0
2	0
1031	6
2076	2
1036	2
758	0
13	0
14	0
322	3
15	0
2	0
328	0
78	0
4559	12
191	1
448	1
452	0
698	6
595	1
0	0
153	0
14	0
42	0
437	1
0	1
0	0
275	0
604	4
201	0
291	0
236	0
152	0
59	0
115	1
856	1
164	19
53	18
199	0
13	0
532	1
0	0
0	0
0	0
154	2
645	1
648	3
107	0
1306	0
420	0
102	0
1092	10
13	0
551	1
45	0
4	0
0	0
0	1
0	0
6	0
470	0
0	0
20	0
4	0
196	0
1501	6
933	3
169	4
8	0
16	0
9	0
0	0
423	0
3166	4
0	0
0	0
0	0
140	0
1551	5
1004	0
11	0
365	1
9	0
0	0
0	0
817	0
811	0
4	0
0	0
0	0
2239	3
1696	7
171	0
1	0
182	0
195	0
243	0
407	98
579	99
116	0
529	9
19	0
15	0
76	631
280	630
207	0
480	0
7	0
345	0
153	1
694	0
856	0
3862	14
0	0
2270	0
0	0
0	0
4	0
251	1
101	1
18	0
5029	14
1833	4
328	0
159	0
352	2
782	4
13	0
236	0
2	0
899	0
1374	4
0	19
591	19
1274	0
1002	3
819	3
3861	3
737	155
371	149
35	0
2254	9
171	0
936	1
1091	8
832	0
2028	4
24	0
1228	0
15	0
80	0
69	0
27	0
226	0
19	0
85	0
1312	3
18	0
434	3
5	0
2330	4
805	4
139	0
192	0
130	0
17	0
0	0
369	0
664	3
120	1
1285	0
9	0
428	91
57	91
23	0
250	2
0	0
36	0
565	0
1188	593
174	591
25341	61
0	0
17	0
227	0
691	0
295	0
3	0
219	0
12	0
4617	19
248	0
6	0
9	0
2147	3
1266	3
828	1
17	0
379	2
3357	4
884	1
0	0
10	0
2699	7
164	0
244	0
1560	7
281	0
0	0
172	1
358	85
677	84
151	0
0	0
4	0
439	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
570	0
0	0
3785	11
0	0
0	0
0	0
0	0
0	0
0	0
340	0
879	0
1493	1
103	0
421	0
161	0
262	0
658	0
450	0
549	0
1050	0
157	0
841	1
1861	0
596	4
28	0
640	0
0	0
202	650
0	527
11	12
132	111
1412	14
368	0
115	0
138	0
364	0
4006	3
44	0
98	0
779	7
16	0
2547	7
87	0
9	0
4	0
774	7
460	0
1825	2
275	0
0	0
332	0
120	0
0	0
50	0
119	0
462	0
0	0
17	0
1061	1
214	0
261	1323
0	601
454	723
1146	1
158	1
506	0
197	0
533	0
89	0
9	0
2019	1
1873	541
1958	544
577	10
391	3
333	0
765	3
4	0
10694	15
516	0
27	0
0	0
2213	1
48	0
141	1
94	0
0	0
269	0
106	0
1	0
138	0
1290	1
890	2
14	0
192	0
6	0
3087	7
1278	0
131	0
331	0
402	0
165	0
292	2
60	4
69	20
39	205
110	14
22	171
302	3
139	0
1083	4
430	1
290	0
0	0
43	0
1	1
0	0
42	0
922	0
213	2
4	0
694	5
185	2
2	3
561	0
2	0
0	0
69	0
43	0
297	0
108	0
65	0
1826	5
255	0
2182	7
413	0
470	1
2053	1
346	4
193	2
9	0
0	0
17	0
0	0
0	0
0	0
943	0
722	1
12592	34
1	0
1	0
0	0
641	1
178	0
0	0
167	0
0	0
13	0
0	0
304	0
242	1
0	0
26	0
144	0
312	0
6	0
15	0
0	0
6	0
5	0
212	0
783	0
0	0
2952	2
9303	23
0	0
291	3
309	0
4229	8
259	175
0	173
315	1
0	0
6926	28
1824	2
826	7
194	0
0	0
1647	0
347	0
22	0
0	0
0	0
0	0
92	0
575	1
0	0
