UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
10	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
22	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	2
0	0
0	22
0	0
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	57
0	101
0	2635
26	33
32	0
0	448
0	4318
0	379
0	55
0	161
0	0
0	293
0	7
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	13
0	2
0	29
0	2
0	0
0	57
0	101
0	0
126	104
0	2784
0	473
0	293
0	0
0	310
0	38
0	4318
0	448
0	33
0	2784
0	104
0	0
62	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	28
0	0
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
264	0
804	0
526	0
106	0
0	0
58	0
0	0
554	0
0	0
402	0
502	0
401	0
188	0
32	0
34	0
0	0
0	0
1763	0
0	0
150	0
68	0
2135	637
1409	637
0	0
215	0
58	0
70	0
0	0
0	0
1967	0
143	0
11	0
42	0
0	0
35	0
0	0
0	0
1309	0
89	0
194	0
2280	0
108	0
59	0
854	0
76	0
485	0
0	0
0	0
4773	0
39	0
787	0
0	0
1763	0
9808	0
276	0
538	0
2207	0
974	0
0	0
9690	0
0	0
156	0
0	0
0	0
45	0
190	0
771	0
0	0
432	16
0	0
552	0
0	0
0	0
0	0
0	0
0	0
116	0
11	0
595	0
2106	0
719	0
499	0
0	0
0	0
290	0
0	0
0	0
22	0
694	0
0	0
235	0
0	0
1424	0
1122	0
59	0
84	0
3733	0
345	0
129	0
298	0
0	0
77	0
0	0
0	0
0	0
11	0
393	0
1713	0
930	0
559	0
6305	0
209	0
76	0
1594	0
143	0
46	0
115	0
642	0
0	0
0	0
16	0
0	27
3556	27
3625	0
0	0
14	0
1535	0
221	0
769	0
0	0
874	0
19	0
0	0
4033	0
0	0
0	0
8640	0
0	0
0	0
76	0
153	0
2721	0
154	0
0	0
539	0
0	16
237	0
0	0
53	0
0	0
0	0
0	0
0	0
444	0
0	0
50	0
148	0
0	0
0	0
419	0
233	0
1274	0
0	0
0	0
0	0
0	0
74	0
1209	0
319	0
165	0
1420	0
0	0
0	0
9	0
8	0
267	0
229	0
222	0
1912	0
0	0
29	0
151	0
1553	0
24	0
313	0
106	0
1070	0
435	0
0	0
0	0
40	0
0	0
0	0
42	0
244	0
482	0
70	0
0	0
1457	0
477	0
332	0
70	0
0	0
881	0
0	0
0	0
37	0
0	0
0	0
140	0
0	0
297	1
44	0
0	0
333	0
358	0
107	0
42	0
6	0
39	0
363	0
0	0
307	0
117	0
3218	0
2	0
119	0
102	0
0	0
806	0
663	0
182	0
0	0
24	0
0	0
0	0
181	0
215	0
2500	0
266	122
836	122
0	0
10	0
737	0
787	0
2800	9
2586	9
495	0
5255	0
866	0
159	0
436	0
0	0
423	0
766	0
481	0
33	0
21	0
0	0
722	0
0	0
4141	0
101	0
382	0
265	0
9	0
366	0
1421	0
89	0
929	0
1580	0
0	0
0	0
0	0
0	0
0	0
0	0
433	0
0	0
32	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
83	0
0	0
0	0
0	0
904	0
0	0
3648	0
90	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
160	0
0	0
33	0
582	0
1157	0
482	26
100	26
221	0
809	0
224	0
570	0
3860	0
0	0
0	0
0	0
129	0
19	0
55	0
242	0
72	0
2042	0
1594	0
110	0
88	0
363	0
716	0
1085	0
127	0
359	0
393	0
231	0
2924	0
1050	0
3170	0
329	0
0	0
0	0
144	0
1713	0
454	0
0	0
0	0
83	0
294	0
0	0
368	42
0	0
0	0
0	0
563	0
352	0
396	0
0	0
0	0
1206	0
2	0
0	0
102	0
0	0
0	0
0	0
279	0
134	0
0	0
0	0
2973	0
664	0
0	0
1281	0
0	0
1038	0
0	0
0	0
0	0
0	0
252	0
0	0
0	0
3501	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
0	0
367	0
145	0
407	0
0	0
0	0
0	0
166	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
1155	0
0	0
33	0
412	0
0	0
0	0
0	0
489	0
0	0
0	0
310	0
900	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
620	0
9076	0
374	0
218	0
308	0
2394	0
0	0
0	0
0	0
0	0
0	0
0	0
383	0
0	0
0	0
17	0
0	0
0	0
438	0
0	0
224	0
189	0
0	0
78	0
0	0
869	0
0	0
337	0
54	0
0	0
0	0
0	0
0	0
126	0
245	0
0	0
9	0
167	0
456	0
77	0
2617	0
0	0
0	0
0	0
0	0
196	0
0	0
2256	381
0	0
65	0
3348	381
68	0
0	0
2322	0
261	0
243	0
0	0
0	0
0	0
320	0
94	0
0	0
0	0
4857	0
0	0
1249	0
25	0
677	0
513	0
347	0
0	0
0	0
303	0
961	0
130	0
0	0
0	0
0	0
0	0
50	0
0	0
470	0
257	0
0	0
6	0
62	0
4856	0
0	0
0	0
909	0
0	0
0	0
0	0
0	0
478	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1040	0
293	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	292
0	0
2	0
0	0
0	0
0	0
764	0
0	0
0	0
0	0
0	0
30	0
27	0
0	0
0	0
0	0
0	0
211	0
0	0
0	0
0	0
0	0
0	0
0	0
347	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
750	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1244	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1060	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
1079	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1524	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
0	0
0	0
1237	0
0	0
623	0
3143	0
726	0
9063	0
0	0
426	0
0	0
223	0
0	0
0	0
0	0
26	0
28	0
0	0
0	0
0	0
0	0
326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	29
0	0
0	0
0	0
0	0
809	0
1041	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4012	0
0	0
39	0
0	0
0	0
1388	0
89	0
56	0
0	0
249	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
0	0
545	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
542	0
0	0
0	0
483	0
0	0
0	0
0	0
0	0
2752	0
8	0
0	0
62	0
0	0
0	0
182	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
448	0
1150	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
156	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
0	0
0	0
0	0
222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	0
661	0
0	0
898	0
10246	0
279	0
41	0
0	0
0	0
0	0
0	0
0	0
448	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
885	0
0	0
57	0
0	0
0	0
0	0
750	0
30	0
0	0
0	0
0	0
0	0
0	0
697	0
47	0
825	0
683	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	0
0	0
195	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
531	0
1050	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
514	0
0	0
0	0
0	0
592	0
867	0
864	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	0
4377	0
0	0
0	0
0	0
0	5455
0	0
0	0
0	0
27	5455
1013	0
270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
482	0
0	0
0	0
430	0
1070	0
0	0
2528	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
52	0
0	0
1952	0
0	0
103	0
23	0
224	0
410	0
125	0
27	0
78	0
0	0
0	0
573	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
1545	0
230	0
365	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
853	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
589	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
982	0
43	0
0	0
0	0
0	54
0	0
0	0
0	54
412	0
0	0
0	0
0	0
167	0
45	0
0	0
1721	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
11	0
0	0
0	0
0	0
595	0
514	0
1	0
0	0
792	0
0	0
317	0
0	0
59	0
23	0
0	0
0	0
0	0
0	0
53	0
169	0
4132	0
0	0
203	0
0	0
389	0
222	0
0	0
0	0
316	0
74	0
0	0
61	0
0	0
0	0
0	0
0	0
40	0
32	0
0	0
432	0
113	0
106	0
1204	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
22	0
8	0
184	0
2685	0
32	0
3281	0
0	0
252	0
0	0
0	0
0	0
255	0
0	0
305	0
1372	0
424	0
0	0
0	0
83	0
0	0
0	0
30	0
163	0
740	0
599	0
0	0
207	0
311	0
62	0
83	0
192	0
340	0
444	0
0	0
789	0
528	0
0	0
2501	0
1255	0
20	0
0	0
395	0
581	0
3755	0
9099	0
1471	0
0	0
0	0
34	0
38	0
155	0
161	0
0	0
0	0
0	0
0	0
0	0
7782	0
1386	0
0	0
0	0
120	268
203	268
0	0
0	0
0	0
0	0
0	0
549	0
0	0
378	0
886	0
0	0
7503	0
90	0
693	0
120	0
0	0
44	0
0	0
0	0
2597	0
0	0
393	0
17	0
151	0
196	0
158	0
16	0
358	0
599	0
626	0
0	0
0	0
492	0
0	0
64	0
244	0
135	0
434	0
0	0
0	0
0	0
0	0
0	0
542	0
52	0
87	0
29	0
0	0
94	0
478	0
755	0
0	0
0	0
0	0
0	0
0	0
173	78
697	78
355	0
41	0
18	0
0	0
0	0
4272	0
71	0
0	0
1763	0
249	0
761	0
911	0
0	0
201	0
110	0
0	0
3415	0
0	0
776	0
0	0
0	0
951	0
16	0
44	0
125	0
0	0
10	0
219	0
856	0
662	0
1560	0
2404	0
351	0
0	0
0	0
0	0
12	0
60	0
46	56
117	56
565	0
625	0
444	0
439	0
0	0
0	0
76	0
105	0
450	0
2336	0
22	0
0	0
1384	0
10	0
2882	0
403	0
498	41
149	41
1034	0
0	0
0	0
92	0
817	0
1039	0
147	0
708	0
0	0
153	60
38	60
122	0
75	0
0	0
780	0
0	0
365	0
642	0
41	0
30	0
378	0
172	0
903	0
4889	0
371	0
601	0
903	0
823	0
25	0
0	0
271	0
1144	0
11291	0
0	0
0	0
0	0
0	0
0	0
496	0
153	0
0	0
0	0
45	0
0	0
0	0
2747	0
1519	0
0	0
68	0
62	0
201	0
613	30
24	0
770	0
0	0
723	0
435	0
40	0
396	0
325	0
127	0
67	0
605	0
357	0
933	0
0	0
1951	0
732	0
0	0
306	0
55755	0
212	0
102	0
0	0
1893	0
170	0
369	0
40	0
0	0
0	0
1	0
277	0
131	0
0	0
712	0
0	0
73	0
1717	0
351	0
259	0
0	0
3655	0
1709	0
0	0
447	0
2771	0
0	0
0	0
0	0
251	0
506	0
78	0
168	0
0	0
2999	0
187	0
742	0
0	0
261	0
188	0
78	0
0	0
175	0
45	0
254	0
428	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
1418	0
0	0
156	376
3082	376
805	0
616	0
359	0
311	0
221	0
179	0
88	0
0	0
482	0
411	0
0	0
0	0
0	0
0	0
0	0
0	0
2378	0
0	0
504	0
0	0
0	0
56	0
109	0
572	0
0	0
0	0
0	0
0	0
0	0
0	0
728	0
0	0
0	0
0	0
1938	0
402	0
39	0
0	0
0	0
0	0
0	0
0	0
115	0
103	0
0	0
147	0
271	0
12	8
0	8
0	0
0	0
0	0
151	0
0	0
201	0
35	0
0	0
500	0
2205	0
382	0
0	0
158	12
1868	12
1538	0
1548	0
49	0
800	0
0	0
698	0
0	0
3010	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
488	0
0	0
0	0
0	0
2744	0
582	0
0	0
242	0
1740	0
0	0
640	0
91	0
0	0
447	0
2186	0
1356	12
65	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
42	0
159	0
4	0
156	0
204	0
853	0
245	0
0	0
0	10
913	0
254	0
285	0
2139	0
0	0
0	0
0	0
0	0
0	0
88	0
526	0
79	0
29	0
38	0
0	0
165	0
0	0
23	0
681	0
1265	0
0	0
0	0
0	0
0	0
0	0
74	0
134	10
0	0
375	0
0	0
21	0
251	0
311	0
1268	0
0	0
2087	0
421	0
3100	0
57	0
28	0
408	0
1903	0
1046	0
0	0
499	0
612	0
1	0
0	0
0	0
327	0
388	0
3323	0
24	0
0	0
0	0
0	0
417	0
0	0
3042	0
0	0
32	0
22	1164
125	1164
0	0
483	0
224	0
5369	0
0	0
311	0
23	0
344	0
0	0
0	0
571	0
317	0
164	0
62	0
0	0
0	0
150	0
10	0
176	0
0	0
464	0
0	0
219	0
104	0
0	0
294	0
970	0
215	0
0	0
1925	0
331	0
1304	0
497	0
3224	0
674	0
39	0
88	0
635	0
543	0
1870	0
0	0
763	0
791	0
0	0
197	0
1227	0
118	0
0	0
633	0
225	0
0	0
6172	0
3	0
69	0
725	1
0	0
230	1
1039	0
148	0
122	0
0	0
0	0
301	0
45	0
273	0
147	0
424	0
133	1280
0	1280
0	0
0	0
0	0
0	0
726	0
40	0
542	0
0	0
0	0
0	0
1457	0
45	0
983	0
26	0
1605	0
716	0
1042	1
0	0
0	0
87	0
220	0
0	0
851	0
0	0
0	0
0	0
0	0
223	0
573	0
613	192
0	192
0	0
299	0
0	0
0	0
0	0
0	0
141	0
3133	0
97	0
0	240
0	240
243	0
0	0
53	0
80	0
45	0
0	0
0	0
302	0
1395	0
0	0
26	0
275	0
287	0
0	0
586	0
845	0
614	0
0	0
0	0
0	0
2026	0
13	0
0	0
0	0
269	0
220	0
523	0
34	0
0	0
199	0
1939	0
235	0
320	0
691	0
467	0
0	0
28	0
300	0
74	0
0	0
778	0
32	0
16	0
0	0
0	0
51	0
1101	0
9	0
0	0
240	0
43	0
0	0
0	0
0	0
0	0
59	0
7902	0
1407	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
37	0
49	0
5377	0
747	0
0	0
183	0
538	0
60	0
71	0
756	0
233	0
423	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
233	0
517	0
154	0
199	0
368	0
0	0
361	120
621	120
296	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
205	0
0	0
0	0
0	0
4	0
220	0
372	104
291	104
200	241
0	241
113	0
110	0
8	0
78	0
1289	0
28	0
289	0
689	0
50	0
0	0
0	0
0	0
0	0
163	0
138	0
0	0
719	0
0	0
647	0
722	0
39	0
483	0
724	0
0	0
7368	0
0	0
379	0
0	0
0	0
721	0
202	0
87	0
396	0
0	0
546	14
144	161
0	147
0	0
736	0
224	0
3	0
0	0
84	0
229	0
0	0
1090	0
380	0
1034	0
0	0
162	0
0	0
713	0
51	26
219	0
0	0
53	0
133	0
2089	0
102	0
29	0
59	0
390	22
48	22
35	29
68	29
0	0
0	0
3	0
0	0
0	0
169	0
757	0
2	0
243	0
30	0
241	0
1034	0
3857	0
0	0
245	0
0	0
331	0
1075	0
0	0
146	0
0	0
701	0
1642	0
921	0
1032	0
0	0
40	0
287	0
92	0
0	0
88	0
116	0
3272	0
172	0
839	0
340	0
584	0
426	0
0	0
153	0
166	0
122	0
377	89
0	89
0	0
95	0
428	0
329	0
243	0
184	0
132	0
43	0
148	0
689	0
273	0
1	0
363	0
0	0
309	0
0	0
0	0
0	0
112	0
664	0
624	0
258	0
1035	0
838	0
0	0
578	0
58	0
464	0
35	0
0	0
0	0
0	0
0	0
0	0
324	0
0	0
6	0
0	0
160	0
1606	0
1086	0
98	0
0	0
1	0
0	0
0	0
606	0
1860	0
0	0
0	0
0	0
164	0
1011	0
718	0
23	0
529	0
44	0
0	0
0	0
351	0
796	0
0	0
0	0
0	0
1822	0
1157	0
202	0
0	0
44	0
243	0
85	0
330	110
1079	110
218	0
459	0
19	0
0	0
62	241
88	241
126	0
495	0
1	0
144	0
66	0
577	0
1177	0
2514	0
0	0
1348	0
0	0
0	0
0	0
75	0
108	0
0	0
4592	0
1212	0
434	0
158	0
107	0
633	0
51	0
221	0
0	0
493	0
891	0
0	0
871	0
1401	0
881	0
930	0
4875	0
580	0
47	0
2	0
1767	0
121	0
856	0
981	0
734	0
2808	0
0	0
1008	0
57	0
139	0
179	0
9	0
139	38
13	38
229	0
698	0
0	0
577	0
0	0
2863	0
715	0
233	0
151	0
47	0
16	0
0	0
201	0
605	0
97	0
746	0
0	0
315	99
277	99
0	0
494	0
0	0
7	0
403	0
1609	1008
429	1008
23252	0
0	0
23	0
206	0
571	0
434	0
0	0
68	0
7	0
8524	0
395	0
0	0
42	0
1965	0
1186	0
437	0
42	0
675	0
3124	0
278	0
0	0
0	0
1998	0
305	0
129	0
1914	0
117	0
0	0
112	0
214	34
464	34
54	0
0	0
0	0
355	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	0
0	0
1111	0
0	0
0	0
0	0
0	0
0	0
0	0
192	0
544	0
1358	0
63	0
248	0
357	0
205	0
1073	0
199	0
598	0
742	0
291	0
1510	0
2254	0
334	0
107	0
692	0
0	0
253	557
0	485
0	0
251	72
839	0
207	0
102	0
69	0
199	0
3276	0
48	0
320	0
1386	0
70	0
5091	0
0	0
46	0
0	0
563	0
344	0
1749	0
318	0
0	0
379	0
0	0
0	0
0	0
187	0
650	0
0	0
23	0
1313	0
130	0
237	842
0	516
224	326
708	0
57	0
820	0
365	0
481	0
18	0
4	0
3000	0
3572	1403
3034	1403
504	0
423	0
125	0
590	0
0	0
9906	0
130	0
13	0
0	0
1719	0
124	0
248	0
27	0
0	0
376	0
44	0
0	0
101	0
964	0
818	0
0	0
178	0
0	0
2555	0
1366	0
207	0
244	0
627	0
289	0
117	0
61	0
109	10
53	64
106	1
101	53
355	0
553	0
809	0
659	0
167	0
0	0
0	0
0	0
0	0
0	0
1030	0
262	0
0	0
495	0
324	0
0	0
409	0
0	0
0	0
38	0
175	0
211	0
33	0
55	0
2813	0
515	0
1733	0
131	0
263	0
1557	0
797	0
140	0
0	0
24	0
44	0
0	0
0	0
0	0
663	0
627	0
10048	0
0	0
0	0
0	0
455	0
426	0
0	0
344	0
0	0
177	0
0	0
122	0
182	0
0	0
40	0
230	0
394	0
0	0
20	0
0	0
0	0
0	0
274	0
660	0
0	0
4575	0
5352	0
0	0
204	0
299	0
1899	0
141	206
0	206
225	0
0	0
6222	0
2908	0
1156	0
117	0
0	0
1250	0
336	0
278	0
0	0
0	0
0	0
123	0
282	0
0	0
1318	0
0	0
400	0
