UniqueCount	AmbigCount
0	0
0	0
0	0
2	0
1	0
0	9
0	0
0	3
0	7
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
14	18
0	1
0	0
0	3
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
15	23
0	0
0	0
0	8
12	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	0
0	0
0	1
0	31
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	38
0	53
0	1857
30	15
0	0
0	82
0	4049
0	158
0	82
9	61
0	0
0	107
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
2	0
0	2
6	0
6	4
0	0
0	5
0	2
0	0
0	33
0	53
0	0
59	79
0	1946
0	34
0	107
0	0
0	71
0	37
0	4049
0	82
0	19
0	1946
1	79
0	0
56	1
43	52
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	39
0	0
0	0
0	0
0	0
0	18
0	27
0	8
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	39
0	2
0	0
0	0
0	0
0	20
0	0
0	3
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
241	0
683	7
527	0
12	0
0	0
7	0
2	0
667	0
0	0
320	0
117	0
399	0
404	3
0	0
4	0
1	0
0	0
1858	3
0	0
285	0
140	0
3475	247
1060	228
35	0
215	0
17	0
20	0
0	0
0	0
1767	1
226	0
0	0
31	0
23	0
103	0
0	0
102	0
760	3
142	0
229	3
4935	17
161	0
72	0
487	0
137	0
581	2
0	0
0	0
5703	23
79	0
1022	0
0	0
1509	7
13858	45
297	0
501	0
879	4
950	0
0	0
12104	38
0	0
193	0
0	0
0	0
127	0
127	1
713	0
18	0
437	3
0	0
279	1
2	0
0	0
1	0
0	0
0	0
33	0
5	0
383	0
2115	5
337	0
480	1
22	0
0	0
256	0
0	0
0	0
20	0
827	0
37	0
561	0
0	0
1097	13
1143	1
118	0
88	0
1791	6
202	0
131	0
281	0
0	0
9	0
0	0
5	0
15	0
40	0
740	9
2311	8
575	5
634	5
2424	5
84	0
77	0
1340	3
110	0
26	0
86	0
752	0
14	0
68	0
55	0
0	8
4178	42
1633	2
0	0
10	0
2026	6
59	0
883	3
93	2
291	6
44	0
1	0
3338	5
0	0
0	0
7402	30
0	0
0	0
102	0
322	5
3821	10
308	0
0	0
103	0
1	3
935	3
0	0
0	0
0	0
0	0
0	0
4	0
322	0
0	0
30	0
27	0
6	0
6	0
481	0
275	4
998	0
78	0
0	0
0	0
0	0
60	0
765	1
302	1
355	0
1339	3
2	0
0	0
13	2
93	0
555	4
340	0
233	1
1911	3
9	0
0	0
45	0
1893	7
20	0
532	0
492	5
645	3
311	1
0	0
0	0
314	5
305	0
105	1
17	0
282	0
698	0
19	0
0	0
2543	6
440	0
355	0
205	3
45	0
931	8
7	0
12	0
50	0
2	0
0	0
112	0
4	0
148	2
12	0
10	0
230	0
460	0
127	0
32	0
106	2
12	0
245	0
0	0
109	0
163	6
1978	1
1	0
480	0
519	0
44	0
782	1
447	0
276	0
0	0
66	0
0	0
1	0
414	0
208	0
2295	12
541	275
825	274
0	0
79	0
804	0
1281	2
1443	7
923	8
519	1
5620	6
1182	1
32	0
632	0
0	0
141	0
636	0
305	0
77	0
87	0
19	0
576	0
0	0
4646	9
164	0
196	2
149	2
2	0
452	0
1231	6
127	0
408	0
1361	0
0	0
1	0
0	0
0	0
1	0
0	0
193	0
0	0
64	2
201	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	0
194	0
0	0
5	0
13	0
452	0
0	0
2152	5
163	0
0	0
0	0
0	0
13	0
0	0
1	0
0	0
0	0
22	0
23	0
3	0
0	0
0	0
250	1
0	0
94	5
1206	1
1870	1
338	7
132	7
370	0
623	0
168	0
627	0
5520	13
0	0
0	0
0	0
217	0
104	0
80	0
356	1
6	0
1699	12
2434	3
68	0
153	0
452	0
882	0
766	6
147	0
665	0
532	0
292	0
2659	7
1169	5
1492	14
469	3
0	0
36	0
129	0
3153	3
550	4
0	0
0	0
2	0
395	0
3	0
207	0
18	0
0	0
0	0
637	0
371	0
557	5
0	0
0	0
1099	0
0	0
0	0
4	0
0	0
0	0
0	0
195	0
211	4
0	0
0	0
2890	8
2370	3
0	0
1293	1
0	0
293	3
0	0
2	0
0	0
0	0
363	1
0	0
0	0
1911	17
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
266	2
133	0
390	0
0	0
0	0
0	0
296	2
7	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
861	0
16	0
26	0
292	0
0	0
0	0
0	0
562	0
0	0
0	0
182	0
926	7
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
699	0
4666	10
1158	2
129	1
295	0
3203	5
28	0
20	0
0	0
0	0
0	0
0	0
203	0
0	0
0	0
155	0
0	0
0	0
26	0
0	0
40	0
63	0
0	0
65	0
0	0
420	0
0	0
207	0
45	0
0	0
0	0
0	0
0	0
91	0
216	0
0	0
11	0
101	0
570	2
148	5
6295	18
0	0
0	0
0	0
24	0
332	0
0	0
1251	147
0	0
125	0
2263	140
137	0
0	0
2385	5
229	1
141	0
0	0
0	0
0	0
400	0
11	0
2	0
0	0
4031	17
0	0
1160	3
54	0
725	3
522	0
323	0
0	0
0	0
252	0
676	2
172	0
0	0
0	0
0	0
1	0
18	5
31	5
301	1
442	0
0	0
27	0
153	0
2670	12
0	0
164	0
668	0
0	0
0	0
0	0
28	0
793	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1144	10
363	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
770	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
472	120
0	0
14	0
1	0
0	0
0	0
426	0
0	0
0	0
0	0
0	0
109	0
1	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
571	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
761	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1224	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
7	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
672	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1591	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	0
0	0
0	0
1003	0
0	0
590	0
3456	7
383	0
9123	37
0	0
213	3
18	0
234	1
0	0
0	0
0	0
4	0
139	0
14	0
0	0
0	0
3	0
293	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
20	32
0	0
0	0
0	0
0	0
437	0
882	7
232	6
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
8	0
2922	16
0	0
50	0
7	0
0	0
1304	7
34	0
47	0
0	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
270	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	0
0	0
582	0
0	0
2	0
0	0
4	0
3	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	0
0	0
0	0
300	0
0	0
0	0
0	0
0	0
2553	1
6	0
12	0
58	0
16	0
0	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
406	2
1840	2
0	0
0	0
0	0
44	0
15	0
0	0
0	0
46	10
2	10
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
97	0
0	0
0	0
0	0
336	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
639	7
286	1
0	0
796	2
11132	30
143	0
55	0
0	0
0	0
0	0
0	0
0	0
588	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
87	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
839	1
10	0
12	0
0	0
0	0
0	0
540	0
38	0
0	0
0	0
0	0
0	0
0	0
1163	0
80	0
589	0
189	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
878	3
0	0
362	0
3	0
40	14
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	0
1066	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
740	3
0	0
0	0
0	0
756	0
988	13
918	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
2903	15
2	0
0	0
0	0
0	5492
0	0
4	0
1	0
33	5492
700	0
332	0
59	0
0	0
0	0
0	0
0	0
0	0
68	0
418	0
64	0
0	0
263	0
1502	1
0	0
4243	20
0	0
0	0
0	0
11	0
0	0
0	0
71	0
1	0
11	1
0	0
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
1	0
0	0
0	0
2	0
0	0
2183	15
0	0
303	2
33	0
130	0
571	4
133	0
90	3
117	0
0	0
11	0
400	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
273	1
51	0
544	0
0	0
9	0
1	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
731	4
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
3	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
1163	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1062	0
80	0
0	0
11	0
25	46
0	0
0	0
56	46
318	0
0	0
0	0
0	0
244	0
0	0
0	0
1060	0
25	0
0	0
0	0
0	0
8	0
0	0
0	0
26	0
0	0
0	0
0	0
1017	0
463	1
0	2
0	2
435	0
37	0
592	0
0	0
9	0
23	0
0	0
0	0
0	0
0	0
8	0
200	4
2277	10
6	0
60	0
0	0
1023	5
151	0
0	0
0	0
115	0
29	0
0	0
80	0
0	0
0	0
0	0
0	0
52	0
6	0
11	0
239	4
51	0
150	0
1633	7
123	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
83	0
231	0
2996	4
49	0
293	0
0	0
209	0
0	0
0	0
0	0
321	0
0	0
359	1
1499	6
475	0
0	0
0	0
84	2
0	0
0	0
87	0
195	0
582	5
330	0
0	0
564	2
319	0
309	2
100	0
111	0
481	4
510	2
1	0
446	0
490	0
0	0
3898	13
826	0
6	0
28	0
844	3
291	4
2280	8
5451	19
2250	1
0	0
2	0
116	0
51	0
122	0
137	1
0	0
0	0
0	0
0	0
0	0
13200	39
1185	1
4	0
0	0
234	298
85	298
0	0
0	0
1	0
0	0
0	0
440	0
0	0
411	0
784	2
0	0
3832	2
124	0
873	0
163	0
0	0
10	0
3	1
0	1
2760	6
0	0
252	3
30	0
104	0
300	0
163	5
74	0
406	0
423	0
607	0
0	0
0	0
461	0
6	0
227	0
463	0
157	0
691	1
0	0
0	0
0	0
0	0
0	0
612	0
12	0
28	0
27	0
37	0
49	0
686	0
270	0
0	0
0	0
0	0
0	0
0	0
108	37
622	37
568	3
158	0
6	0
6	0
4	0
2561	13
16	0
0	0
2445	6
268	5
893	7
583	0
15	0
190	0
112	0
3	0
3719	5
11	0
186	0
0	0
0	0
743	11
3	0
25	0
70	0
0	0
25	0
434	0
982	2
1028	5
1118	0
2268	3
349	0
2	0
0	0
0	0
10	0
4	0
94	30
45	30
647	1
646	0
813	0
472	1
0	0
0	0
113	3
197	2
315	0
1255	0
10	0
0	0
2032	5
5	0
1476	4
1116	0
390	62
35	62
875	0
26	0
0	0
25	0
512	0
1015	7
133	0
413	0
4	0
127	23
40	23
206	0
187	0
2	0
545	0
13	0
344	9
421	0
44	0
47	0
243	0
50	0
597	3
7111	18
316	6
322	0
734	0
746	5
15	0
0	0
177	0
1126	11
12200	30
1	0
0	0
0	0
0	0
0	0
572	2
132	0
0	0
0	0
8	0
0	0
0	0
298	0
2835	10
0	0
81	0
0	0
80	0
579	2
43	0
538	5
1	0
825	0
404	1
16	0
633	2
496	0
81	0
29	0
765	3
273	0
841	4
4	0
3070	4
844	0
33	0
755	0
71876	194
122	4
67	0
0	0
2573	1
190	0
148	0
147	0
0	0
7	0
0	0
277	0
36	0
0	0
744	0
0	0
22	0
3696	16
227	0
259	0
2	0
8250	22
2360	14
2	0
274	1
2535	6
2	0
0	0
0	0
94	0
400	0
15	0
110	0
0	0
2642	1
219	0
1035	1
3	0
456	0
55	0
19	0
0	0
27	0
165	1
79	0
365	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
1757	8
0	0
18	231
5247	238
891	0
735	0
1604	2
987	1
122	0
13	0
186	0
3	0
597	1
334	0
0	0
0	0
3	0
0	0
9	0
6	0
1944	11
36	0
655	0
0	8
0	0
113	0
150	0
632	0
0	0
0	0
13	0
8	0
0	0
1	0
263	0
18	0
0	0
0	8
2105	0
195	0
8	0
0	0
0	0
11	0
0	0
0	0
47	0
112	1
0	1
147	0
256	0
228	26
0	26
0	0
0	0
0	0
62	0
0	0
59	0
25	0
3	0
484	1
1482	7
531	0
85	0
448	24
2088	29
1872	15
922	2
62	0
585	1
0	0
357	0
10	0
3192	0
0	0
0	0
0	0
0	39
0	0
0	0
4	0
0	0
474	5
9	0
7	1
0	1
2300	1
660	0
1	0
312	0
1194	0
28	0
214	0
48	0
0	0
410	0
1719	0
2006	46
126	8
1	0
3	0
0	0
21	0
6	0
0	0
0	0
1	0
33	0
115	0
0	0
154	0
106	0
56	0
108	3
314	0
635	5
133	0
0	0
0	100
216	4
371	1
94	0
2482	9
0	0
0	0
0	0
0	0
0	0
75	0
620	0
33	0
39	0
75	0
0	0
248	0
16	0
63	0
592	0
1605	13
0	0
0	0
0	0
0	0
0	0
18	0
145	100
0	0
156	0
0	0
3	0
141	0
254	1
2970	22
0	0
2634	5
245	0
2106	2
38	0
138	0
437	0
2594	3
712	0
0	0
430	0
545	0
0	0
0	0
0	0
81	0
735	2
2728	5
0	0
19	0
5	0
0	0
325	1
1	0
2551	9
9	0
22	0
52	1636
477	1636
2	0
1098	11
169	0
4288	15
0	0
436	2
200	5
588	1
74	0
0	0
907	4
218	0
183	0
103	0
9	0
3	0
146	29
21	0
173	8
40	29
271	0
0	0
498	2
357	1
0	0
267	0
861	11
84	0
0	0
2235	1
285	0
1310	6
358	4
2461	14
216	0
39	0
64	0
315	1
310	1
1349	7
9	0
508	0
681	7
0	0
188	0
1587	0
235	0
0	0
1025	1
392	0
53	0
6072	0
5	0
58	0
1212	9
0	0
278	13
4133	8
874	3
164	7
6	0
68	0
339	5
13	0
91	0
81	0
446	0
252	1106
0	1106
0	0
0	0
0	0
0	0
684	5
13	0
517	0
0	0
0	0
0	0
1785	0
85	0
1100	0
88	0
956	4
1033	1
1620	2
0	0
0	0
201	0
167	0
55	0
881	1
0	0
0	1
10	1
0	0
209	0
334	0
30	32
0	32
0	0
76	0
90	0
3	0
0	0
0	0
171	0
2252	0
106	0
5	71
0	71
197	0
0	0
40	0
37	0
32	0
25	0
24	13
164	16
573	5
3	0
0	0
96	0
160	1
0	0
449	0
800	3
521	0
0	0
0	0
4	0
1026	0
20	0
10	0
0	0
266	0
156	0
199	0
23	2
23	0
86	0
1953	0
167	0
344	0
381	0
356	0
52	0
39	0
148	0
16	0
0	0
730	2
24	0
49	0
2	0
3	0
88	0
915	1
57	0
11	0
162	0
2	0
0	0
0	0
3	0
0	0
42	0
3834	12
939	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
26	0
133	0
5523	11
1376	2
12	0
331	0
307	0
67	0
160	0
1095	0
366	0
349	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	6
0	0
14	0
171	0
534	0
207	0
83	0
121	0
2	0
307	14
435	14
275	16
0	15
5	0
5	0
0	0
0	0
0	0
0	0
0	0
42	0
311	0
0	0
10	0
3	0
38	0
171	0
582	287
686	287
242	156
0	156
5	0
173	0
41	0
34	0
782	3
26	0
257	0
1031	9
21	0
3	0
0	0
0	0
5	0
239	0
165	4
2	0
479	0
1	0
761	5
674	3
35	0
702	2
515	2
0	0
6265	20
0	0
233	0
2	0
22	0
339	2
412	0
104	0
162	0
0	0
475	20
58	159
0	140
0	0
737	0
248	0
3	0
0	0
139	0
95	0
4	0
1094	4
211	0
615	0
8	0
109	0
0	0
286	0
83	0
371	1
2	0
9	0
282	0
2984	8
88	0
76	0
179	0
189	31
57	31
40	31
174	31
0	0
0	0
12	0
11	0
0	0
269	7
1023	7
1	0
185	0
35	0
292	0
1235	10
1827	0
12	0
347	0
1	0
285	0
999	0
423	2
268	0
3	0
813	1
1305	2
654	0
809	0
3	0
0	0
217	0
49	0
0	0
379	0
86	0
5007	16
140	0
383	0
588	0
681	0
522	0
3	0
116	0
15	0
35	0
443	1
0	1
0	0
323	0
524	0
208	0
288	0
151	0
64	0
21	0
79	0
904	0
203	16
73	16
215	3
17	0
389	0
0	0
0	0
0	0
61	0
663	1
524	0
141	0
1073	1
458	0
36	0
590	0
2	0
682	3
25	0
0	0
1	0
0	0
4	0
13	0
502	0
0	0
26	0
2	0
150	0
1276	0
1229	9
130	2
12	0
24	0
4	0
0	0
528	0
2659	7
0	0
0	0
0	0
196	1
1738	3
688	0
2	0
349	0
1	0
0	0
0	0
908	0
834	2
7	0
0	0
0	0
2255	3
1723	4
84	0
2	0
214	0
138	0
216	0
394	72
607	71
79	0
378	1
11	0
4	0
49	404
274	404
194	0
339	0
3	0
321	0
155	0
548	3
577	3
2226	4
0	0
2079	7
0	0
0	0
1	0
141	0
89	0
12	0
7217	41
1315	1
315	1
126	0
299	2
826	0
1	0
124	0
0	0
602	0
1365	0
0	18
614	18
865	0
1033	1
910	3
5172	14
533	97
227	94
56	0
2454	4
216	0
948	2
1253	5
726	3
2279	1
18	0
1193	6
6	0
64	0
67	0
26	0
191	6
14	5
46	0
960	9
87	0
262	0
0	0
2074	0
687	0
182	0
162	0
129	0
12	7
0	7
426	0
593	0
107	0
943	3
9	0
495	129
95	128
2	0
216	0
0	0
33	0
562	0
1140	548
192	547
30255	108
0	0
1	0
162	0
455	1
268	0
0	0
200	0
13	0
3573	15
179	0
2	0
10	0
1913	0
1424	0
458	3
2	0
458	0
3786	4
817	2
0	0
1	0
2496	4
136	0
371	0
2139	9
243	2
7	0
157	0
218	86
530	80
218	0
1	0
0	0
392	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
441	2
0	0
2810	10
0	0
0	0
0	0
0	0
0	0
0	0
170	0
660	0
1276	4
69	0
399	0
159	3
147	0
311	0
375	0
343	0
762	0
183	0
725	1
1771	2
304	0
10	0
595	1
0	0
203	478
0	342
4	3
158	131
953	2
355	0
67	0
79	1
217	0
3156	6
27	0
109	0
876	0
4	0
2306	16
51	0
10	0
0	0
578	7
370	1
1606	0
483	8
0	0
262	0
113	0
0	0
29	0
90	0
281	5
0	0
8	0
462	0
160	7
233	1170
0	637
275	533
1066	1
262	0
547	2
152	0
349	0
103	0
9	0
2284	0
1521	499
1757	499
585	2
372	0
388	0
895	0
13	0
12190	63
353	1
24	0
0	0
2435	0
66	0
123	0
51	0
0	0
268	0
111	0
5	0
110	0
1500	4
668	2
10	0
158	0
8	0
2685	8
1338	0
119	0
241	6
372	0
188	0
251	0
67	0
78	24
8	98
33	0
21	74
321	1
82	0
1292	3
408	0
376	0
0	0
16	0
8	0
0	0
17	0
935	9
143	3
5	0
748	0
211	0
0	0
486	0
0	0
1	0
63	0
76	0
370	0
98	0
52	0
1878	5
186	0
1911	10
284	0
496	1
2337	1
298	0
113	1
4	0
4	0
12	0
0	0
1	0
0	0
816	0
616	7
8071	32
8	0
0	0
5	0
484	1
200	0
0	0
177	1
0	0
27	0
0	0
170	0
258	1
0	0
44	0
97	0
284	1
1	0
3	0
0	0
1	0
1	0
242	0
781	2
0	0
2458	5
9495	17
0	0
280	0
301	0
4066	23
178	205
0	205
268	3
0	0
7913	18
1568	8
891	4
261	0
0	0
1853	2
407	0
11	0
0	0
0	0
0	0
52	0
518	3
6	0
968	4
6	0
356	0
678	0
0	0
0	0
