UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	16
0	0
0	10
0	0
0	0
0	0
0	2
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
15	27
0	0
0	2
0	9
0	0
0	0
17	0
6	0
0	0
0	0
0	0
0	0
0	14
8	0
0	0
0	11
0	0
0	0
0	0
0	0
4	0
0	11
0	0
0	0
0	11
10	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	2
0	2
0	0
0	0
0	18
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	38
0	62
0	427
4	24
2	0
0	77
0	5980
0	145
0	85
0	29
0	0
0	92
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	18
0	0
0	33
0	62
0	0
4	28
0	447
0	17
0	92
0	0
0	103
0	25
0	5980
0	77
0	24
0	447
0	28
0	0
59	0
26	52
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	101
0	0
0	0
0	0
0	0
0	27
0	20
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	101
0	2
0	2
0	0
0	0
0	1
0	0
0	10
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
20	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	11
209	0
884	0
495	0
45	0
0	0
24	0
0	0
780	0
0	0
453	0
43	0
312	0
249	0
18	0
1	0
0	0
0	0
2017	0
0	0
409	0
412	0
3120	387
893	375
57	0
245	0
8	0
16	0
0	0
3	0
1632	0
208	0
18	0
33	0
2	0
64	0
5	0
78	0
721	0
153	0
192	0
5942	1
217	0
95	0
1115	0
130	0
532	0
0	0
0	0
1977	0
75	0
387	0
0	0
1160	0
9831	0
198	0
369	0
293	0
883	0
0	0
6470	0
0	0
243	0
0	0
0	0
114	0
152	0
1147	0
13	0
570	0
0	0
227	0
5	0
0	0
0	0
0	0
0	0
64	0
0	0
750	0
2580	7
461	0
454	0
12	1
0	1
1160	0
7	0
0	0
15	0
636	0
62	0
482	0
0	0
1073	0
949	0
224	0
71	0
1022	0
441	0
212	0
480	0
2	0
32	0
0	0
0	0
55	0
39	0
589	0
1870	15
343	0
479	0
2554	5
176	0
60	0
1634	0
160	0
8	0
89	0
921	0
1	0
92	0
96	0
0	6
3590	6
6409	3
0	0
19	0
907	0
91	0
1491	0
101	0
210	0
10	0
0	0
2831	0
0	0
0	0
6544	1
0	0
0	0
158	0
316	0
2103	0
237	0
0	0
289	0
21	0
2402	0
0	0
0	0
0	0
0	0
0	0
0	0
315	0
0	0
10	0
27	0
19	0
0	0
305	0
382	0
1375	0
68	7
0	0
0	0
0	0
22	0
862	0
338	0
341	0
683	0
0	0
0	0
51	0
157	0
597	0
728	0
216	0
3182	0
0	0
7	0
139	0
1075	0
29	0
636	0
675	0
763	0
398	0
0	0
0	0
570	0
164	0
180	0
0	0
356	0
789	0
5	0
0	0
1088	0
411	0
353	0
232	0
83	0
999	0
0	0
16	0
51	0
11	0
0	0
97	5
1	0
287	6
34	0
12	0
210	0
135	0
228	0
49	0
244	0
27	0
252	0
0	0
59	0
131	0
2090	0
26	0
453	0
560	0
29	0
547	0
206	0
148	0
0	0
59	0
9	0
0	0
623	0
225	0
2501	0
169	133
396	133
0	0
2	0
646	0
1086	0
2186	3
930	3
577	0
3278	0
1369	0
20	0
634	0
0	0
229	0
687	2
169	0
88	8
53	8
0	0
390	0
0	0
1467	0
98	0
195	0
219	0
3	0
484	12
932	4
262	0
383	0
1385	9
0	0
15	0
0	0
0	0
7	0
0	0
224	0
5	0
172	0
181	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	0
215	0
19	0
3	0
32	0
332	0
0	0
3034	0
346	0
0	0
0	0
0	0
44	0
0	0
1	0
0	0
3	0
45	0
20	0
0	0
0	0
0	0
296	0
0	0
96	0
685	0
1013	0
334	7
289	7
368	0
472	0
96	0
734	0
4188	0
0	0
0	0
0	0
263	0
111	0
196	0
277	0
12	0
2829	0
2005	0
79	0
153	0
480	0
1006	0
294	0
267	0
765	0
352	0
233	0
598	0
1296	0
1452	3
420	0
0	0
37	0
193	0
2920	0
675	0
0	0
0	0
0	0
486	0
0	0
152	0
9	0
11	0
0	0
680	0
460	0
416	0
0	0
0	0
1244	0
0	0
6	0
14	0
0	0
0	0
0	0
279	0
207	0
0	0
0	0
3673	0
1710	0
0	0
809	0
0	0
301	0
0	0
0	0
0	0
0	0
326	0
0	0
0	0
1876	0
0	0
0	0
0	0
0	0
205	0
0	0
0	0
0	0
171	0
219	0
710	0
0	0
0	0
0	0
150	0
12	0
24	0
0	0
5	0
7	0
0	0
0	0
0	0
1008	0
15	0
11	0
382	0
0	0
0	0
11	0
713	0
0	0
0	0
216	0
1093	0
29	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
731	0
2233	0
434	0
157	0
230	0
2483	0
13	0
1	0
0	0
0	0
0	0
0	0
278	0
0	0
0	0
179	0
0	0
0	0
66	0
0	0
105	0
41	0
0	0
254	0
0	0
523	0
0	0
352	0
24	0
0	0
0	0
0	0
0	0
136	0
49	0
0	0
0	0
145	0
728	0
104	0
2211	0
0	0
0	0
0	0
62	0
229	0
0	0
1099	188
0	0
221	0
2626	194
105	0
9	0
925	0
232	0
148	0
0	0
0	0
0	0
230	0
39	0
0	0
0	0
2833	10
0	0
941	0
103	0
707	0
452	0
227	0
0	0
0	0
264	0
590	0
183	0
0	0
0	0
0	0
0	0
42	0
50	0
267	0
345	0
0	0
61	0
41	0
2270	0
0	0
179	0
752	0
0	0
0	0
0	0
44	0
988	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1115	0
383	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
881	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
705	171
0	0
8	0
0	0
0	0
0	0
1088	0
0	0
0	0
0	0
0	0
104	0
5	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
528	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
327	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
540	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
208	0
640	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1322	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
0	0
0	0
1601	0
0	0
542	0
4280	0
382	0
6855	0
2	0
344	0
71	0
313	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
315	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
36	38
0	0
0	0
0	0
0	0
579	0
920	8
312	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
14	0
3317	0
0	0
79	1
24	0
0	0
637	0
79	0
120	0
0	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	0
0	0
610	0
0	0
3	0
0	0
18	0
0	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	0
0	0
0	0
453	0
0	0
0	0
0	0
0	0
1141	0
2	0
6	0
142	0
18	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
320	0
1163	0
0	0
0	0
0	0
45	1
17	0
0	0
0	0
69	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
82	0
0	0
0	0
0	0
241	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
902	0
452	0
0	0
724	0
5995	0
208	0
128	0
0	0
0	0
0	0
0	0
0	0
776	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	0
153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1701	0
20	0
23	0
0	0
0	0
0	0
468	0
131	0
0	0
0	0
0	0
0	0
40	0
803	0
112	0
496	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
792	0
0	0
461	0
0	0
105	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
626	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	0
1376	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	0
0	0
0	0
0	0
835	0
717	0
944	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
2345	0
0	0
0	0
0	0
0	22937
0	0
0	0
0	0
155	22937
889	0
444	0
36	0
0	0
0	0
0	0
0	0
0	0
11	0
477	0
27	0
0	0
358	0
1258	0
0	0
2331	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
7	0
0	0
0	0
246	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
23	0
0	0
2286	0
0	0
273	0
67	0
209	0
569	0
156	0
94	0
92	0
0	0
0	0
387	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
292	0
85	0
519	0
0	0
4	0
0	0
0	0
0	0
333	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
699	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1706	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
939	0
138	0
0	0
11	0
4	12
0	0
0	0
57	12
431	7
0	0
0	0
0	0
275	0
0	0
0	0
906	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
25	0
0	0
0	0
0	0
373	0
381	0
5	6
0	6
439	0
38	0
526	0
0	0
11	0
61	0
0	0
0	0
0	0
0	0
45	0
265	0
1937	5
0	0
18	0
0	0
484	0
191	0
0	0
0	0
59	0
11	0
0	0
115	0
0	0
0	0
0	0
0	0
219	0
21	0
0	0
333	0
56	0
227	0
1474	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
36	0
162	0
770	0
9	0
244	0
0	0
167	0
0	0
0	0
0	0
358	0
0	0
522	0
1659	0
469	1
0	0
0	0
99	0
0	0
0	0
68	0
114	0
581	0
255	0
0	0
410	0
308	0
307	0
159	0
134	0
460	0
956	0
2	0
545	0
571	0
5	0
3659	0
871	0
3	0
10	0
503	0
344	0
3037	0
5964	0
1265	0
0	0
0	0
72	0
146	0
158	0
130	0
0	0
0	0
0	0
0	0
0	0
3911	0
899	0
3	0
0	0
110	209
112	209
0	0
0	0
0	0
0	0
0	0
404	0
0	0
394	0
595	0
0	0
2836	0
236	0
641	0
179	0
0	0
3	0
0	1
8	1
2656	0
0	0
136	0
46	0
127	0
330	0
112	0
69	0
197	0
429	0
788	0
0	0
0	0
597	0
0	0
95	0
640	0
195	0
688	0
0	0
0	0
0	0
0	0
0	0
871	0
1	0
10	0
20	0
29	0
123	0
638	0
359	0
0	0
0	0
0	0
0	0
0	0
151	66
801	66
751	0
98	0
83	0
0	0
0	0
2187	12
5	0
0	0
1763	0
265	0
795	0
479	0
7	0
181	0
140	0
6	0
2937	0
4	0
62	0
0	0
0	0
767	0
0	0
0	0
30	0
0	0
1	0
326	0
506	0
1117	3
1114	0
4973	0
284	0
0	0
0	0
5	0
29	0
17	0
118	43
84	43
500	0
533	0
1623	0
268	0
4	0
0	0
123	0
68	0
112	0
1285	0
12	0
0	0
2015	0
2	0
780	0
955	0
60	103
46	103
1254	0
0	0
0	0
25	0
469	0
1105	7
136	0
302	0
44	0
166	73
61	73
316	0
90	0
0	0
388	0
19	0
743	0
594	0
9	0
39	0
313	0
29	0
790	1
1398	0
180	0
295	0
674	0
791	0
13	0
0	0
488	0
986	0
12944	0
5	0
0	0
0	0
0	0
0	0
442	0
169	0
8	0
10	0
16	0
0	0
0	0
1492	0
930	0
15	0
92	0
0	0
155	0
607	0
31	0
393	0
11	0
793	0
426	0
90	0
482	0
387	0
96	0
63	0
955	0
356	0
1180	0
0	0
3461	0
776	0
30	0
1012	0
14886	24
15	0
144	0
10	0
1958	0
210	0
230	0
221	0
0	0
6	0
0	0
209	0
69	0
0	0
617	0
0	0
42	0
1457	0
291	0
11	0
6	0
7152	0
1358	0
0	0
339	0
1912	0
0	0
0	0
0	0
136	0
235	0
19	0
224	0
0	0
1925	0
326	0
1185	0
0	0
465	0
139	0
91	0
0	0
2	0
136	0
168	0
379	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
915	0
0	0
30	261
2501	267
903	0
938	0
1523	0
976	0
258	0
52	0
90	0
0	0
786	0
355	0
0	0
0	0
0	0
0	0
1	0
6	0
4339	2
24	0
870	0
0	6
0	0
32	0
365	0
690	0
0	0
0	0
9	0
9	0
0	0
0	0
465	0
8	0
0	0
0	6
1483	0
297	0
26	0
0	0
6	0
34	0
0	0
0	0
284	0
140	2
0	2
253	0
499	0
279	23
0	23
0	0
0	0
1	0
80	0
0	0
59	0
1	0
6	0
647	0
2005	1
331	0
97	0
361	0
220	0
952	0
928	0
132	0
723	0
0	0
489	0
14	0
2463	0
0	0
0	0
0	0
0	48
0	0
0	0
12	0
0	0
269	0
0	0
0	0
0	0
2017	0
785	0
0	0
202	0
1196	2
6	0
152	0
3	0
0	0
264	0
1853	0
1983	48
106	0
0	0
0	0
0	0
59	0
11	0
0	0
5	0
2	0
26	0
63	0
0	0
262	0
155	0
43	0
84	0
222	0
603	0
39	0
0	0
2	112
139	0
337	0
105	0
2645	0
2	0
0	0
0	0
0	0
0	0
179	0
246	0
10	0
35	0
27	0
0	0
473	0
4	0
51	0
654	3
1877	9
0	0
0	0
0	0
0	0
0	0
24	0
234	112
0	0
48	0
0	0
34	0
91	0
343	0
1586	3
0	0
2633	0
364	0
626	0
15	0
50	0
267	0
2164	0
1142	0
0	0
437	0
559	0
0	0
0	0
5	0
128	0
1076	0
926	3
15	0
120	0
33	0
0	0
207	0
4	0
1756	0
24	0
16	0
76	1673
561	1673
0	0
226	0
66	0
4666	2
0	0
338	0
193	0
652	0
33	0
0	0
768	0
324	0
326	0
81	0
6	0
0	0
218	0
65	0
146	0
8	0
610	0
0	0
522	0
54	0
0	0
420	0
781	0
85	0
0	0
1123	0
613	0
312	0
428	0
1778	0
361	0
22	0
74	0
343	0
381	0
1710	0
0	0
453	0
699	0
12	0
402	0
994	0
109	0
0	0
273	0
256	0
59	0
3031	0
24	0
84	0
2141	11
7	0
332	11
3982	0
531	0
340	0
1	0
147	0
516	0
18	0
171	0
67	0
323	0
349	607
0	599
0	0
0	0
0	0
0	0
829	0
15	0
434	0
0	0
0	0
0	0
1910	0
160	0
831	0
115	0
966	0
879	0
2218	0
0	0
0	0
290	0
137	0
45	0
691	0
0	0
0	0
1	0
0	0
215	0
514	5
36	63
0	63
0	0
62	0
43	0
0	0
2	0
0	0
142	0
2278	0
67	0
18	44
0	44
63	0
0	0
160	0
32	0
20	0
36	0
24	0
332	0
585	0
11	0
0	0
129	0
162	0
0	0
373	0
440	0
403	0
0	0
0	0
0	0
839	0
21	0
58	0
0	0
275	0
153	0
780	0
67	0
56	0
153	0
1888	4
188	0
376	0
357	0
508	0
47	0
175	0
73	0
20	0
3	0
972	5
10	0
61	0
0	0
0	0
101	0
600	0
47	0
3	0
269	0
0	0
0	0
7	0
0	0
0	0
80	0
4284	8
984	0
0	0
0	0
0	0
0	0
0	0
12	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
5	0
0	0
0	0
43	0
3	0
3334	0
2115	0
29	0
287	0
490	0
136	0
236	0
1438	0
321	0
474	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
8	0
13	0
77	0
612	0
243	0
36	0
165	0
34	0
351	40
450	40
347	28
0	28
15	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
302	0
0	0
0	0
0	1
37	1
296	0
699	408
753	408
459	206
0	206
12	0
143	0
22	0
40	0
1216	0
93	0
296	0
1807	0
31	0
8	0
0	0
0	0
10	0
177	0
386	0
4	0
581	0
0	0
414	0
1084	1
17	0
726	0
534	0
0	0
1052	0
0	0
342	0
0	0
11	0
219	0
167	0
122	0
176	0
2	0
706	38
74	334
0	296
0	0
922	0
165	0
10	0
0	0
200	0
879	0
4	0
1165	6
233	0
632	0
39	0
77	0
0	0
109	0
108	0
273	0
0	0
9	0
372	0
688	0
77	0
39	0
216	0
23	15
5	15
20	29
128	29
0	0
0	0
0	0
7	0
0	0
179	0
1050	0
0	0
262	0
104	0
290	0
710	0
1891	0
56	0
213	0
2	0
175	9
832	0
227	0
233	0
25	0
1043	0
1101	0
469	0
820	0
5	0
0	0
182	0
14	0
34	0
333	0
100	0
4067	0
307	0
454	0
364	0
393	0
644	0
0	0
106	0
131	0
30	0
388	0
0	0
0	0
10	0
469	0
161	0
372	0
197	0
159	0
24	0
67	0
1088	0
100	0
17	0
125	0
0	0
570	0
0	0
0	0
0	0
104	0
673	0
335	0
102	0
903	0
545	0
58	0
703	0
8	0
461	0
46	0
0	0
0	0
0	0
0	0
0	0
593	0
0	0
46	0
4	0
151	0
1507	0
1278	0
123	0
7	0
17	0
28	0
0	0
454	0
1943	0
0	0
0	0
0	0
335	0
1571	0
984	0
0	0
323	0
4	0
0	0
0	0
1010	0
618	0
4	0
0	0
0	0
2089	0
2438	0
132	0
0	0
96	0
272	10
233	0
275	61
525	61
183	0
622	0
24	0
0	0
35	842
317	842
338	0
584	0
0	0
482	0
134	0
757	0
470	0
1053	0
0	0
630	0
0	0
0	0
3	0
96	0
30	0
19	0
1373	0
1834	0
514	0
123	0
414	0
1135	0
16	0
274	0
0	0
847	0
1079	0
0	83
1327	86
842	0
1203	0
683	0
4708	0
342	7
47	7
23	0
910	0
129	0
779	0
768	0
875	0
2885	6
10	0
951	1
40	0
29	0
156	0
34	0
193	1
18	1
17	0
646	0
7	0
415	0
1	0
1874	0
599	0
110	0
211	0
78	0
5	0
0	0
402	0
446	0
119	0
941	0
6	0
14422	3646
3230	3645
13	0
226	0
0	0
22	0
291	0
722	419
268	419
8816	0
0	0
0	0
191	0
392	0
112	0
18	0
81	0
0	0
1538	0
211	0
0	0
8	0
1289	0
1447	0
441	7
29	0
478	0
3370	0
679	0
0	0
9	0
1500	0
246	0
146	0
1280	0
186	0
0	0
23	0
329	118
556	118
7	0
0	0
0	0
254	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	0
0	0
3074	0
0	0
0	0
0	0
10	0
0	0
0	0
257	0
304	0
788	0
60	0
581	0
94	0
252	0
347	0
251	0
357	0
1160	0
187	0
706	0
2335	0
461	0
5	0
665	0
0	0
155	606
0	402
3	5
181	199
488	0
594	0
111	0
35	0
200	0
1104	0
12	0
64	0
1210	0
17	0
2310	0
59	0
8	0
0	0
602	0
286	0
1179	0
386	0
0	0
451	0
235	0
0	0
18	0
270	0
941	0
0	0
14	0
623	0
175	0
513	1208
0	631
315	577
841	0
54	0
613	0
153	0
451	0
183	0
9	0
2378	0
1612	672
1454	665
691	0
281	0
236	0
688	0
6	0
3951	0
266	0
8	0
0	0
6707	0
0	0
291	0
87	0
0	0
271	0
47	0
0	0
131	0
1869	0
1000	0
0	0
173	0
0	0
1618	0
968	0
196	0
479	0
595	0
252	0
526	0
61	0
92	36
33	200
31	0
42	164
329	7
118	0
1244	0
327	0
454	0
0	0
8	0
18	0
0	0
22	0
639	0
160	0
1	0
767	0
255	0
0	0
545	0
11	0
0	0
57	0
445	0
267	0
133	0
264	0
1113	0
179	0
1144	0
516	0
481	0
297	0
213	0
104	0
0	0
10	0
7	0
0	0
0	0
0	0
744	0
314	0
2026	0
0	0
0	0
0	0
822	0
217	0
0	0
210	0
0	0
2	0
0	0
233	0
391	0
0	0
28	0
260	0
351	0
0	0
13	0
0	0
4	0
9	0
336	0
706	0
0	0
2392	0
5822	14
0	0
285	0
340	0
2112	0
115	215
0	215
205	0
0	0
2533	0
1840	0
520	0
176	0
0	0
648	0
759	0
18	0
0	0
0	0
4	0
15	0
476	0
4	0
482	0
32	0
256	0
596	0
0	0
0	0
0	0
0	0
334	0
1329	0
240	0
1189	0
