UniqueCount	AmbigCount
0	0
0	0
3	0
1	0
0	0
0	16
0	0
0	0
0	8
0	0
0	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	102
0	10
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	10
0	0
0	4
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	44
0	188
0	592
34	0
0	0
0	85
0	11768
0	137
0	38
0	13
0	0
0	210
0	6
0	17
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	17
0	1
0	55
0	10
0	0
0	44
0	188
0	0
1	59
0	628
0	27
0	210
0	0
0	96
0	12
0	11768
0	85
0	0
0	628
0	59
0	0
47	0
41	188
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	231
0	16
0	0
0	0
0	0
0	102
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
9	230
0	0
0	4
0	13
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
4	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
101	0
1142	0
713	0
8	0
0	0
15	0
0	0
476	0
0	0
448	0
68	0
235	0
211	0
10	0
0	0
0	0
0	0
1365	0
0	0
220	0
180	0
1733	224
1163	224
46	0
270	0
40	0
65	0
0	0
15	0
1347	0
444	0
0	0
38	0
0	0
164	0
0	0
86	0
649	0
231	0
192	0
5434	0
61	0
26	0
180	0
206	0
475	0
0	0
0	0
1782	0
27	0
257	0
0	0
921	0
8925	0
230	0
256	0
168	0
851	0
0	0
5092	0
0	0
295	0
0	0
0	0
196	0
148	0
1030	0
0	0
439	16
0	0
315	0
10	0
0	0
14	0
0	0
0	0
49	0
8	0
733	0
2406	0
202	0
327	0
44	0
3	0
1281	0
0	0
0	0
0	0
909	0
51	0
452	0
0	0
732	0
860	0
190	0
151	0
924	0
386	0
389	0
537	1
0	0
0	0
0	0
2	0
24	0
24	0
510	0
2050	0
286	0
460	0
2241	0
143	0
180	0
2019	0
91	0
0	0
42	0
1027	0
7	0
30	0
101	0
0	0
4536	0
2800	0
0	0
49	0
965	0
45	0
1153	0
87	0
345	0
7	0
0	0
6027	0
0	0
0	0
5197	0
0	0
0	0
101	0
314	0
2786	0
297	0
0	0
104	0
14	16
2449	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
0	0
7	0
20	0
25	0
4	0
327	0
298	0
1365	0
51	0
0	0
0	0
0	0
11	0
932	0
312	0
198	0
1281	0
0	0
0	0
12	0
69	0
715	0
337	0
268	0
3398	0
7	0
24	0
240	0
979	29
19	0
756	0
590	0
496	0
184	0
0	0
0	0
99	0
23	0
0	0
14	0
327	0
651	0
0	0
0	0
1540	0
435	0
212	0
336	0
129	0
969	0
0	0
0	0
23	0
0	0
0	0
145	0
0	0
201	18
17	0
44	0
406	0
138	0
185	0
4	0
165	0
0	0
55	0
0	0
145	0
130	0
3477	0
0	0
338	0
393	0
0	0
615	0
306	0
184	0
0	0
195	0
4	0
0	0
892	5
446	0
2486	0
161	165
503	165
0	0
0	0
672	0
1303	0
2268	6
976	6
523	0
3679	11
1161	0
49	0
656	0
0	0
295	0
538	0
398	0
43	0
107	0
0	0
463	0
0	0
1527	9
176	0
129	0
208	0
31	0
651	0
599	0
175	0
457	0
2414	0
0	0
0	0
0	0
0	0
3	0
0	0
304	0
0	0
266	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	0
140	0
29	0
66	0
55	0
140	0
0	0
2636	0
473	0
0	0
0	0
0	0
39	0
0	0
9	0
0	0
0	0
44	0
0	0
21	0
0	0
0	0
316	0
0	0
151	0
645	0
887	0
462	13
351	13
249	0
721	0
113	0
785	0
1836	0
0	0
0	0
0	0
196	0
73	0
105	0
163	0
0	0
4122	0
1571	0
75	0
129	0
441	0
810	0
304	14
288	0
754	0
467	0
254	0
668	0
1196	0
1439	0
297	0
0	0
25	0
7	0
2443	0
621	0
0	0
0	0
0	0
358	0
15	0
137	0
5	0
0	0
22	0
729	0
556	0
519	0
0	0
0	0
1549	0
0	0
0	0
32	0
0	0
0	0
0	0
209	0
332	0
0	0
0	0
2983	0
1897	0
0	0
1299	0
0	0
230	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
1184	0
0	0
0	0
0	0
0	0
295	0
0	0
0	0
0	0
122	0
143	0
704	0
0	0
0	0
0	0
37	0
13	0
15	0
0	0
0	0
17	0
0	0
0	0
0	0
922	0
18	0
21	0
455	0
0	0
0	0
11	0
649	0
0	0
0	0
142	0
1868	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
709	0
1456	0
341	0
114	0
421	0
2075	0
15	0
0	0
0	0
0	0
0	0
0	0
353	0
0	0
0	0
198	0
0	0
0	0
81	0
0	0
22	0
89	0
0	0
225	0
0	0
443	0
0	0
528	0
27	0
0	0
0	0
0	0
0	0
22	0
40	0
0	0
0	0
84	0
477	0
79	0
2447	0
0	0
0	0
0	0
2	0
453	0
0	0
1087	219
0	0
199	0
2395	219
110	0
0	0
952	0
375	0
225	0
0	0
0	0
0	0
207	0
55	0
0	0
0	0
4056	0
0	0
1397	0
2	0
764	0
662	0
219	0
0	0
0	0
251	0
609	0
127	0
0	0
0	0
0	0
0	0
106	0
14	0
473	0
361	0
0	0
87	0
97	0
2248	0
0	0
128	0
808	0
0	0
0	0
0	0
5	0
1099	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	162
0	0
14	0
0	0
0	0
0	0
1643	0
0	0
0	0
0	0
0	0
90	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
557	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
285	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
264	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
781	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
330	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1302	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
257	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
839	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
842	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
0	0
0	0
1582	0
0	0
297	0
4047	12
714	0
7323	0
0	0
256	0
10	0
440	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
293	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
54	31
0	0
0	0
0	0
0	0
1003	0
862	6
172	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
143	0
2618	0
0	0
80	0
0	0
0	0
624	0
70	0
105	0
0	0
172	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
736	0
0	0
814	18
0	0
0	1
0	0
0	0
0	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	0
0	0
0	0
558	0
0	0
0	0
0	0
0	0
476	0
0	0
8	0
173	0
19	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	0
1206	0
0	0
0	0
0	0
27	0
31	0
0	0
0	0
71	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
28	0
0	0
0	0
0	0
196	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1086	0
121	0
0	0
663	0
3146	0
174	0
47	0
0	0
0	0
0	0
0	0
0	0
1114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
975	0
2	0
9	0
0	0
0	0
0	0
326	0
35	0
0	0
0	0
0	0
0	0
9	0
664	0
139	0
357	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
528	0
0	0
554	0
13	0
30	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
537	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	0
1197	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	0
0	0
0	0
0	0
816	0
513	0
864	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
2077	0
0	0
0	0
0	0
0	709
0	0
0	0
6	0
7	709
512	0
397	0
4	0
0	0
0	0
0	0
0	0
0	0
40	0
549	0
6	0
0	0
229	0
1465	0
0	0
2361	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
0	0
0	0
0	0
217	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
2722	0
0	0
148	0
5	0
210	0
405	0
201	0
98	0
100	0
0	0
0	0
304	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	0
167	0
80	0
699	0
0	0
28	0
0	0
0	0
0	0
362	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
695	0
148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
973	0
93	0
0	0
0	0
43	51
0	0
0	0
101	51
613	0
0	0
0	0
0	0
172	0
0	0
0	0
942	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
352	0
478	0
0	0
0	0
186	0
29	0
264	0
0	0
8	0
41	0
0	0
0	0
0	0
0	0
0	0
197	0
1636	0
0	0
8	0
0	0
310	0
156	0
0	0
0	0
63	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
118	0
41	0
0	0
451	0
59	0
213	0
1201	0
50	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
2	0
49	0
180	0
733	0
13	0
55	0
0	0
63	0
0	0
0	0
0	0
96	0
0	0
273	0
1524	0
424	0
0	0
0	0
53	0
0	0
0	0
37	0
101	0
465	0
241	0
0	0
349	0
604	0
207	0
101	0
98	0
514	0
801	0
0	0
284	0
418	0
0	0
4598	0
1522	0
1	0
16	0
395	0
294	0
2602	0
5543	16
888	0
0	0
0	0
36	0
173	0
64	0
408	0
0	0
0	0
0	0
0	0
0	0
5562	0
771	0
0	0
0	0
123	220
130	220
0	0
0	0
8	0
1	0
0	0
414	0
0	0
468	0
747	0
0	0
2763	0
207	0
588	0
78	0
29	0
29	0
2	0
2	0
2653	0
0	0
90	0
14	0
85	0
306	0
161	0
95	0
88	0
549	0
685	0
0	0
0	0
502	0
0	0
286	0
364	0
221	0
369	0
0	0
0	0
0	0
0	0
0	0
738	0
0	0
35	0
31	0
58	0
32	0
594	0
352	0
0	0
0	0
0	0
0	0
0	0
94	128
873	128
814	0
221	0
47	0
0	0
0	0
2065	0
0	0
0	0
1355	0
248	0
683	6
277	0
0	0
83	0
152	0
0	0
3004	0
38	0
82	0
0	0
0	0
471	0
2	0
10	0
0	0
0	0
0	0
386	0
494	0
955	0
1071	0
4843	0
330	0
0	0
0	0
0	0
7	0
0	0
98	28
123	28
608	0
682	0
995	0
390	0
0	0
0	0
163	0
27	0
17	0
1182	0
36	0
0	0
2077	0
0	0
387	0
742	0
52	83
33	83
1446	0
0	0
0	0
20	0
167	0
1235	0
341	0
358	0
24	0
161	31
23	31
282	0
43	0
1	0
341	0
4	0
673	0
354	0
8	0
52	0
257	0
38	0
668	0
1360	0
242	0
382	0
468	0
681	0
7	0
0	0
287	0
1071	0
25816	0
18	0
0	0
0	0
0	0
0	0
28	0
224	0
0	0
0	0
0	0
0	0
0	0
360	0
291	0
0	0
36	0
0	0
139	0
626	0
0	0
378	0
0	0
640	0
239	0
62	0
241	0
259	0
99	0
20	0
926	0
198	0
1507	0
0	0
3734	0
1216	0
47	0
878	0
11593	0
38	0
43	0
0	0
2454	0
139	0
85	0
161	0
0	0
6	0
0	0
94	0
16	0
0	0
589	0
0	0
40	0
3951	0
246	0
37	0
28	0
3684	0
1707	0
0	0
230	0
1911	0
0	0
0	0
0	0
109	0
478	0
21	0
165	0
0	0
2861	0
218	0
1360	0
0	0
389	0
173	0
58	0
0	0
35	0
155	0
169	0
388	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
865	0
0	0
46	201
1730	201
1139	0
995	0
377	0
651	0
154	0
0	0
350	0
0	0
548	0
309	0
0	0
0	0
0	0
0	0
0	0
21	0
3266	0
36	0
858	0
0	0
0	0
76	0
413	0
536	0
0	0
0	0
25	0
16	0
0	0
0	0
584	0
45	0
0	0
0	0
1570	0
264	0
32	0
0	0
9	0
39	0
0	0
0	0
407	0
167	0
0	0
260	0
593	0
157	18
0	18
0	0
0	0
0	0
191	0
0	0
118	1
19	0
0	0
888	0
1143	0
321	0
22	0
342	24
126	24
759	0
1211	8
124	0
753	0
0	0
283	0
2	0
1736	0
0	0
0	0
0	0
0	43
0	0
0	0
31	0
0	0
273	0
8	0
0	0
0	0
1327	0
1364	0
0	0
211	0
1061	0
29	0
122	0
35	0
0	0
303	0
1847	0
1996	43
160	0
10	0
0	0
0	0
22	0
15	0
0	0
0	0
0	0
3	0
114	0
0	0
310	0
270	0
39	0
65	0
244	0
827	0
46	0
0	0
0	94
139	0
460	0
94	0
1451	0
0	0
0	0
0	0
0	0
0	0
59	0
230	0
126	0
57	0
13	0
0	0
505	0
34	0
15	0
632	0
1561	0
0	0
0	0
0	0
0	0
0	0
23	0
258	94
0	0
90	0
0	0
0	0
136	0
317	3
858	0
0	0
2777	0
306	0
792	0
23	0
72	0
171	0
1030	0
1339	0
0	0
404	0
581	0
0	0
19	0
0	0
87	0
680	0
1969	0
0	0
94	0
43	0
0	0
163	0
24	0
1828	0
12	0
67	0
62	2359
569	2359
0	0
249	0
162	0
4164	0
0	0
401	0
224	0
510	0
0	0
18	0
583	0
575	0
251	0
85	0
21	0
0	0
248	2
4	0
291	0
1	2
535	0
0	0
448	0
71	0
0	0
361	0
1121	0
45	0
0	0
883	0
435	0
618	0
280	0
757	0
254	0
3	0
34	0
400	0
382	0
1973	0
0	0
503	0
546	0
0	0
355	0
1573	0
93	0
0	0
446	0
733	0
1	0
1785	0
0	0
79	0
1233	2
15	0
311	2
1234	0
234	0
751	0
0	0
83	0
457	0
34	0
229	0
92	0
322	0
190	720
0	720
0	0
0	0
0	0
0	0
586	0
49	0
372	0
0	0
0	0
0	0
2313	0
119	0
658	0
212	0
1093	0
927	0
1773	2
0	0
0	0
193	0
138	0
83	0
950	0
0	0
0	0
0	0
0	0
353	0
439	0
5	0
0	0
0	0
108	0
90	0
0	0
0	0
0	0
182	0
2416	0
8	0
25	4
0	4
68	0
0	0
101	0
1	0
21	0
13	0
13	0
205	0
458	0
0	0
15	0
108	0
213	0
0	0
370	0
706	0
384	0
0	0
0	0
7	0
801	0
9	0
27	0
0	0
382	0
154	0
631	0
17	0
18	0
55	0
1669	0
286	0
449	0
258	0
470	0
129	0
103	0
49	0
17	0
0	0
947	0
0	0
95	0
0	0
0	0
121	0
478	0
163	0
9	0
119	0
14	0
0	0
0	0
0	0
0	0
71	0
2942	29
825	30
8	0
0	0
0	0
0	0
5	0
2	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
83	0
82	0
3520	22
1495	0
23	0
251	0
619	3
164	0
270	0
1034	0
269	0
438	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
13	0
91	0
569	0
336	0
33	0
208	0
14	0
226	32
730	32
321	44
0	44
8	0
14	0
0	0
0	0
0	0
0	0
0	0
68	0
388	0
0	0
0	0
0	0
59	0
493	0
813	364
639	364
422	124
0	124
0	0
123	0
7	0
67	0
1348	0
83	0
353	0
1388	0
51	0
17	0
0	0
0	0
11	0
430	0
210	0
19	0
436	0
0	0
574	0
517	0
63	0
388	0
445	0
0	0
868	0
0	0
293	0
0	0
23	0
299	0
234	0
83	0
79	0
21	0
498	2
51	310
0	308
0	0
918	0
118	0
2	0
0	0
274	0
1348	0
0	0
609	0
290	0
634	0
29	0
130	0
0	0
524	0
135	0
353	0
0	0
0	0
257	0
1664	0
44	0
112	0
215	0
35	20
0	20
39	0
147	0
0	0
0	0
11	0
23	0
0	0
112	0
926	0
0	0
246	0
67	30
255	23
539	0
824	0
0	0
286	0
6	0
175	0
644	0
42	0
277	0
14	0
1115	0
1352	0
432	0
605	6
0	0
0	0
139	0
0	0
0	0
307	0
74	0
3925	0
139	0
412	0
241	0
516	0
742	0
15	0
184	0
19	0
24	0
456	1
0	1
0	0
12	0
369	0
282	0
249	0
283	0
127	0
10	0
68	0
655	0
168	0
0	0
119	0
0	0
527	0
0	0
0	0
0	0
39	0
882	0
248	0
31	0
692	0
346	0
25	0
581	0
0	0
435	0
0	0
0	0
0	0
0	0
0	0
22	0
442	0
0	0
111	16
13	0
95	0
1543	0
1264	1
125	0
0	0
0	0
13	0
0	0
741	0
1577	0
0	0
0	0
5	0
283	0
1012	0
951	0
11	0
420	0
0	0
0	0
0	0
1197	0
587	0
0	0
0	0
0	0
338	0
2452	0
170	0
0	0
120	0
347	0
241	0
254	100
459	100
81	0
339	0
18	0
0	0
29	661
273	661
407	0
743	0
21	0
722	0
106	0
775	0
299	0
860	0
0	0
665	0
0	0
0	0
0	0
9	0
30	0
73	0
787	0
1552	0
844	0
76	0
396	0
461	0
0	0
347	0
0	0
827	0
1481	0
0	56
1129	56
1072	0
1218	0
424	0
4770	2
615	4
21	4
0	0
1209	0
127	0
925	0
770	0
845	0
4005	0
4	0
372	0
10	0
7	0
56	0
0	0
350	0
12	0
16	0
417	0
34	0
540	0
0	0
1750	0
522	0
60	0
188	0
85	0
0	0
0	0
683	0
327	0
171	0
821	0
0	0
46404	11444
14055	11416
6	0
224	0
0	0
44	0
541	0
969	456
331	456
11382	0
0	0
0	0
330	0
349	0
114	0
0	0
173	0
12	0
1414	0
173	0
0	0
19	0
1044	0
1090	0
671	0
14	0
303	0
2830	4
245	0
0	0
0	0
1525	0
221	0
89	0
1260	0
154	0
0	0
48	0
365	174
654	174
37	0
0	0
0	0
235	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
519	0
0	0
2526	0
0	0
0	0
0	0
10	0
0	0
0	0
231	0
161	0
908	0
77	0
496	0
108	22
221	0
426	0
360	0
607	0
1435	0
79	0
484	0
2520	0
415	0
11	0
677	0
0	0
80	786
0	497
19	13
244	276
1016	0
356	0
83	0
128	0
191	0
1159	0
16	0
0	0
877	0
94	0
1614	0
66	0
0	0
3	0
557	0
202	0
1563	0
467	0
0	0
431	0
391	0
0	0
0	0
254	0
474	0
0	0
6	0
611	0
328	0
442	1226
0	703
197	523
1113	0
28	0
465	0
41	0
488	36
160	0
10	0
2966	0
1332	418
1093	418
632	0
297	0
88	0
516	0
0	0
2437	0
454	0
27	0
0	0
6769	0
0	0
157	0
124	0
0	0
132	0
64	0
4	0
286	0
2233	0
1152	0
0	0
83	0
0	0
1423	0
336	0
76	0
460	0
372	0
399	0
623	0
30	0
151	6
2	142
30	12
9	124
510	0
52	0
1272	0
383	0
204	0
0	0
0	0
16	0
0	0
24	0
498	0
135	0
1	0
305	0
245	0
3	0
870	0
0	0
0	0
33	0
207	0
250	0
82	0
49	0
937	0
313	0
1627	0
369	0
304	0
271	0
164	0
153	0
0	0
0	0
55	0
7	0
0	0
0	0
865	0
516	0
1786	0
49	0
0	0
0	0
679	0
274	0
0	0
88	0
0	0
10	0
0	0
301	0
325	0
0	0
2	0
390	0
356	0
0	0
34	0
0	0
24	0
4	0
118	0
342	0
0	0
1925	0
4321	0
0	0
343	0
420	0
2437	0
100	194
0	194
198	0
0	0
3925	0
1870	0
543	0
164	0
0	0
779	0
543	0
0	0
0	0
0	0
0	0
12	0
719	0
0	0
579	0
28	0
361	0
399	3
0	0
0	0
0	0
0	0
210	0
1241	0
304	0
1376	0
82	0
310	0
