UniqueCount	AmbigCount
0	0
0	0
7	0
0	0
0	36
0	0
0	2
0	2
0	0
0	1
0	15
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
10	42
0	6
0	6
0	10
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	9
13	1
0	0
0	2
0	0
0	0
0	0
0	0
7	0
1	8
0	0
0	0
0	2
20	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	15
0	1
0	1
0	2
0	27
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	20
0	30
0	549
19	5
1	0
0	57
0	6239
0	96
0	65
3	8
0	0
0	71
0	5
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	8
0	2
0	30
0	0
0	0
0	15
0	30
0	0
25	38
0	567
0	27
0	71
0	0
0	106
0	10
0	6239
0	57
0	9
0	567
0	38
0	0
40	0
17	28
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	51
0	0
0	0
0	0
0	25
0	42
0	24
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	51
0	15
0	1
11	7
0	0
0	6
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
82	0
775	0
444	0
15	0
0	0
14	0
1	0
685	0
0	0
253	0
114	0
208	0
306	0
0	0
8	0
16	0
0	0
1183	0
0	0
332	0
121	0
1991	146
792	146
54	0
237	0
13	0
20	0
0	0
11	0
1254	4
369	0
3	0
77	0
23	0
119	0
0	0
96	0
697	0
151	0
275	0
4735	0
81	0
46	0
491	0
163	0
430	0
0	0
0	0
2588	2
85	0
236	0
0	0
996	2
5978	5
293	0
357	0
145	0
720	0
1	0
5458	6
0	0
264	0
0	0
0	0
171	0
100	0
731	0
19	5
432	2
0	0
432	0
0	0
0	0
1	0
0	0
0	0
23	0
7	0
597	2
2256	2
224	0
325	0
33	0
1	0
933	0
22	0
4	0
11	0
653	0
51	0
611	0
0	0
877	1
782	0
230	0
68	0
732	1
305	0
149	0
311	0
0	0
0	0
0	0
0	0
18	0
36	0
627	10
2039	0
268	0
296	0
1905	0
65	0
113	0
1743	8
74	0
19	0
40	0
794	0
32	0
71	0
67	0
0	5
3578	8
2958	7
0	0
32	0
1333	4
56	0
954	0
62	0
219	1
5	0
0	0
5964	4
0	0
0	0
4622	7
0	0
0	0
151	0
252	0
2296	0
207	0
0	0
93	0
55	2
2036	0
0	0
0	0
0	0
0	0
0	0
1	0
272	2
2	0
30	0
18	0
5	0
12	0
302	3
279	0
1137	0
41	0
0	0
0	0
0	0
80	0
630	0
196	0
161	0
1113	0
0	0
0	0
27	0
93	0
599	0
493	0
248	0
2607	1
1	0
2	0
270	2
791	0
34	0
629	0
452	4
337	0
334	0
0	0
0	0
957	0
959	0
375	0
22	0
251	0
1255	0
13	0
0	0
1654	4
520	0
282	0
299	0
32	0
1065	0
3	0
7	0
42	0
1	0
0	0
160	0
5	0
183	2
36	0
14	0
261	0
226	0
200	0
53	0
144	0
4	0
77	0
0	0
99	0
132	0
2392	1
5	0
342	0
505	1
21	0
439	0
284	0
175	0
0	0
139	0
9	0
2	0
713	0
263	0
2748	4
239	152
367	152
0	0
0	0
754	0
1042	2
1529	1
715	0
462	0
4444	0
1223	2
27	0
480	0
0	0
218	0
589	0
295	0
89	0
82	0
24	0
355	0
0	0
2040	0
95	0
187	0
189	0
3	0
506	7
574	0
262	0
400	10
1500	0
0	0
5	0
0	0
0	0
44	0
0	0
333	0
4	0
179	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
166	0
21	0
3	0
53	0
228	0
0	0
2228	0
348	0
0	0
0	0
0	0
32	0
0	0
45	0
0	0
0	0
41	0
28	0
2	0
0	0
0	0
226	0
0	0
86	0
626	0
1438	1
346	7
257	7
229	0
524	0
175	0
397	0
2613	0
0	0
0	0
0	0
157	0
46	0
152	0
366	0
8	0
3498	3
1813	2
135	0
172	0
403	0
714	3
335	0
292	0
637	5
411	0
205	0
935	0
1099	0
725	0
380	0
0	0
12	0
223	0
2029	1
476	0
0	0
0	0
10	0
429	0
14	0
138	0
13	0
14	0
37	0
717	0
335	0
699	7
0	0
0	0
1279	0
0	0
0	0
36	7
0	0
0	0
0	0
234	4
266	0
0	0
0	0
2625	9
3675	12
0	0
864	0
0	0
231	4
0	0
1	0
0	0
0	0
323	0
0	0
0	0
1181	10
0	0
0	0
0	0
0	0
187	0
0	0
0	0
0	0
172	0
169	0
519	0
0	0
0	0
0	0
96	0
20	0
6	0
0	0
5	0
9	0
0	0
0	0
0	0
708	0
38	0
57	0
373	0
0	0
0	0
10	0
634	0
0	0
0	0
174	0
1281	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
592	0
1439	2
497	0
80	0
319	0
1906	0
25	0
3	0
0	0
0	0
0	0
0	0
426	0
0	0
0	0
182	6
0	0
0	0
53	0
0	0
90	0
62	0
0	0
242	0
0	0
472	0
0	0
466	0
67	0
0	0
0	0
0	0
0	0
74	0
70	0
0	0
0	0
288	16
483	0
48	0
3598	0
0	0
0	0
0	0
43	0
377	0
0	0
893	147
0	0
77	0
2040	151
92	0
0	0
1012	0
312	0
159	0
0	0
0	0
0	0
225	0
55	0
0	0
0	0
2961	3
0	0
1119	0
54	0
605	0
504	0
172	0
0	0
0	0
241	0
469	0
164	0
0	0
0	0
0	0
0	0
34	0
39	0
224	0
429	0
0	0
24	0
195	0
2135	0
0	0
118	5
714	5
0	0
0	0
0	0
30	0
750	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
14	1
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
987	1
413	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	107
0	0
8	0
0	0
0	0
0	0
1203	0
0	0
0	0
0	0
0	0
96	0
25	0
1	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
482	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
357	0
247	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
864	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
837	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
27	0
14	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
11	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
127	0
670	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1044	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	0
0	0
0	0
1678	3
0	0
382	0
4006	0
516	0
5884	15
0	0
341	5
59	0
319	0
0	0
0	0
0	0
2	0
105	0
1	0
0	0
0	0
0	0
268	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	5
11	43
0	0
0	0
0	0
0	0
584	0
798	17
269	17
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
40	2
2135	2
0	0
79	6
4	0
0	0
681	0
86	0
111	0
0	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	0
0	0
656	0
0	0
0	0
0	0
6	0
1	0
163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
321	0
0	0
0	0
419	0
0	0
0	0
0	0
0	0
625	0
22	0
8	0
121	0
12	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
14	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
311	0
1369	0
0	0
0	0
0	0
35	0
5	0
0	0
0	0
57	0
3	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
64	0
0	0
0	0
0	0
282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
795	0
790	0
0	0
599	0
4354	5
199	0
73	0
0	0
0	0
0	0
0	0
0	0
858	4
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1003	0
21	0
23	0
0	0
0	0
0	0
289	0
62	0
0	0
0	0
0	0
0	0
0	0
960	0
179	0
406	0
208	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	0
0	0
463	0
1	0
76	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
586	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
646	0
885	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	0
0	0
0	0
0	0
716	3
677	0
780	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	0
2280	0
0	0
0	0
0	0
0	2250
0	0
7	0
0	0
21	2250
668	0
470	0
40	0
0	0
0	0
0	0
0	0
0	0
16	0
430	0
35	0
0	0
222	0
1147	0
5	0
2447	2
0	0
0	0
2	0
1	0
0	0
0	0
92	0
24	0
0	0
0	0
245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
12	0
6	0
2108	0
0	0
246	0
29	0
187	0
1661	10
134	0
160	0
120	0
0	0
5	0
271	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
314	0
56	0
576	0
0	0
17	0
0	0
0	0
0	0
310	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
583	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
1650	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1722	0
105	0
0	0
10	0
18	33
0	0
0	0
77	33
555	0
0	0
1	0
1	0
195	0
16	0
1	0
809	1
13	0
0	0
0	0
0	0
1	0
0	1
0	0
5	0
0	0
0	0
0	0
370	0
329	2
25	15
0	15
312	0
27	0
115	0
0	0
0	0
68	0
0	0
0	0
0	0
5	0
27	0
250	0
1160	0
0	0
101	0
0	0
305	0
423	3
0	0
0	0
40	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
303	0
17	0
0	0
334	0
70	0
252	0
1301	0
28	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
80	0
291	0
847	0
6	0
404	0
0	0
98	0
0	0
0	0
6	0
63	0
0	0
378	0
1461	0
391	0
0	0
0	0
72	0
0	0
0	0
16	0
124	0
543	0
142	0
0	0
317	2
450	0
295	0
151	0
102	0
459	0
694	0
16	0
294	0
429	0
0	0
2958	1
924	0
13	0
10	0
342	0
285	0
1920	1
6033	11
894	0
0	0
3	0
52	3
111	0
84	0
195	0
0	0
0	0
0	0
0	0
0	0
4884	7
746	6
0	0
0	0
189	205
118	205
0	0
0	0
0	0
0	0
0	0
501	0
0	0
609	0
700	6
0	0
1590	0
114	0
577	1
152	0
17	0
22	0
0	0
0	0
2569	0
0	0
119	0
12	0
127	0
179	0
145	0
118	0
148	0
307	0
652	0
0	0
0	0
387	0
22	0
113	0
323	0
221	0
343	0
0	0
0	0
0	0
0	0
0	0
725	0
6	0
16	0
38	0
17	0
63	0
729	0
283	0
0	0
0	0
0	0
0	0
0	0
83	41
607	41
634	0
183	0
53	0
0	0
0	0
1859	1
27	0
0	0
1726	0
301	0
743	0
338	0
3	0
216	4
168	4
1	0
2962	23
6	0
52	0
0	0
0	0
754	0
2	0
20	0
4	0
0	0
118	0
446	0
574	0
934	0
872	1
3938	3
716	0
0	0
0	0
0	0
29	0
2	0
118	26
74	26
461	0
515	4
705	3
374	0
8	0
0	0
107	0
30	0
65	0
1065	0
11	0
3	0
1565	0
0	9
494	0
1633	0
98	57
56	57
1197	0
9	0
0	0
17	0
234	0
903	0
921	2
259	0
24	0
132	21
36	21
240	0
472	0
15	0
404	0
19	0
383	0
393	0
105	1
73	0
312	0
34	0
449	0
2228	4
216	0
399	0
750	0
649	0
14	0
0	0
390	0
1113	0
19360	31
6	0
0	0
0	0
0	0
0	0
435	0
79	0
0	0
0	0
17	0
0	0
0	0
234	0
536	0
0	0
37	0
0	0
141	0
482	0
34	0
349	9
0	0
446	0
331	4
134	0
314	0
297	0
45	0
23	0
781	0
177	0
1403	0
0	0
2914	12
766	0
24	0
811	0
17552	14
117	0
45	0
4	0
1814	0
164	2
134	0
147	0
0	0
2	0
0	0
102	0
98	0
0	0
730	0
0	0
28	0
6302	1
230	0
11	0
5	0
10415	3
1367	0
0	0
253	0
1697	0
0	0
0	0
0	0
233	0
277	0
5	0
158	0
0	0
2991	5
248	0
1085	0
0	0
538	3
136	0
87	0
0	0
47	0
93	0
107	0
321	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
791	0
0	0
43	155
2255	155
978	0
950	0
730	0
874	0
140	1
8	0
175	0
9	0
443	0
410	0
0	0
0	0
0	0
0	0
0	0
11	0
2428	0
22	0
823	0
0	9
0	0
36	0
308	1
626	0
0	0
2	0
8	0
25	0
0	0
1	0
333	0
24	0
7	0
0	9
1354	0
199	0
8	0
0	0
1	0
20	0
0	0
0	0
314	0
176	0
0	0
187	0
391	0
237	59
0	59
0	0
0	0
0	0
103	0
0	0
90	0
16	0
0	0
721	0
609	0
374	0
60	0
207	12
565	12
648	0
958	1
40	0
645	0
0	0
359	0
1	0
1984	0
0	0
0	0
0	0
0	20
0	0
0	0
3	0
0	0
195	0
0	0
8	0
0	0
1475	0
1367	2
0	0
133	0
981	0
8	0
169	0
24	0
0	0
228	0
1758	0
1942	20
80	0
0	0
15	0
0	0
101	0
11	0
0	0
4	0
3	0
46	0
47	0
0	0
208	0
214	0
44	0
156	0
406	3
686	0
34	0
0	0
0	82
143	0
396	0
108	0
1342	6
0	0
0	0
0	0
0	0
0	0
144	0
187	0
44	0
288	0
6	0
0	0
383	0
52	0
98	0
609	0
1353	1
0	0
0	0
0	0
0	0
0	0
27	0
176	82
0	0
62	0
0	0
5	0
129	0
270	1
1815	6
0	0
2458	13
263	0
638	1
9	0
54	0
300	0
4737	2
1157	0
0	0
372	0
583	0
8	0
7	0
3	0
98	0
583	0
916	0
33	0
45	0
27	0
0	0
177	0
28	0
2025	11
9	0
24	0
91	2005
443	2005
0	0
471	0
153	0
3156	0
0	0
505	0
273	0
591	0
28	0
0	0
524	0
291	0
217	0
86	0
3	6
0	0
156	1
40	0
165	3
46	1
427	0
0	0
419	0
87	0
0	0
329	1
1155	0
87	0
0	0
831	0
366	0
282	0
335	0
1049	0
193	3
179	0
73	0
286	0
313	0
1530	0
0	0
373	0
728	0
0	0
270	0
1205	0
99	0
0	0
722	0
373	0
44	0
2701	0
2	0
63	0
914	6
4	0
231	6
1580	0
450	0
366	0
8	0
129	0
657	2
18	0
181	0
84	0
474	0
113	674
0	674
0	0
0	0
0	0
0	0
294	0
12	0
359	0
0	0
0	0
0	0
1933	4
103	0
478	0
168	0
821	0
1186	2
2110	0
0	0
0	0
218	0
127	0
53	0
800	4
0	0
0	0
2	0
6	0
202	0
227	0
21	35
0	35
0	0
100	0
113	0
5	0
0	0
0	0
153	0
1953	0
22	0
3	34
0	34
73	0
0	0
190	0
53	0
31	0
13	0
45	4
196	4
702	0
3	0
9	0
134	0
137	0
0	0
536	0
561	0
397	0
0	0
0	0
4	0
691	0
40	0
24	0
0	0
291	0
88	0
452	0
33	0
14	0
69	0
1718	0
255	0
326	0
261	0
464	0
66	0
122	0
74	0
9	0
0	0
925	0
12	0
51	0
5	0
0	0
77	0
395	0
140	0
16	0
193	0
1	0
0	0
0	0
0	0
0	0
50	0
2897	1
886	0
0	0
0	0
0	0
0	0
2	0
9	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
20	0
0	0
8	0
0	0
57	0
95	0
3447	0
1259	0
16	0
237	0
551	0
94	0
235	0
917	0
242	1
368	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
19	0
22	0
33	0
517	4
240	0
29	0
156	0
18	0
290	16
431	14
357	36
0	36
4	0
3	0
0	0
0	0
0	0
1	0
0	0
97	0
318	0
0	0
7	0
9	0
60	0
253	0
668	179
649	185
221	135
2	135
21	3
110	0
12	0
37	0
996	0
44	0
268	0
1324	2
10	0
1	0
0	0
0	0
24	0
249	0
382	0
13	0
437	0
5	0
472	0
608	0
26	0
556	2
641	0
0	0
727	0
0	0
298	0
0	0
0	0
321	0
307	0
165	0
214	0
0	0
437	7
77	222
0	215
1	0
760	0
193	0
0	0
0	0
169	0
1739	4
0	0
905	0
233	0
417	0
22	0
73	0
0	0
215	0
112	0
220	0
0	0
11	0
235	0
3015	1
106	0
67	0
164	0
38	24
12	24
25	15
223	15
0	0
0	0
23	0
1	0
0	0
131	0
774	0
2	0
196	0
30	0
299	0
643	10
587	0
38	0
248	0
7	0
159	0
705	8
678	0
234	0
0	0
880	0
1357	0
504	0
543	0
3	0
5	0
167	0
26	0
0	0
289	0
70	0
3321	0
213	0
302	0
396	0
421	0
584	0
0	0
118	0
186	0
58	0
409	2
0	2
0	0
67	0
433	0
231	0
226	0
244	0
72	0
17	0
105	0
817	11
92	0
51	1
70	1
3	0
436	0
0	0
0	0
0	0
21	0
697	0
297	0
72	0
833	0
424	5
19	4
598	4
0	0
478	0
24	0
6	0
1	0
0	0
1	0
14	0
483	0
0	0
57	0
6	0
116	0
1370	0
1006	0
153	0
10	0
14	0
22	0
0	0
488	0
1786	5
0	0
0	0
2	0
226	0
640	0
963	0
7	0
264	0
8	0
0	0
0	0
1674	2
597	0
6	0
0	0
0	0
954	0
2012	0
121	0
0	0
120	0
286	0
188	0
279	93
342	93
148	0
368	0
21	0
8	0
62	549
192	549
244	0
561	0
6	0
386	0
119	0
725	0
561	0
738	0
0	0
882	0
0	0
0	0
9	0
46	0
24	0
28	0
1827	0
1392	1
606	0
108	0
330	0
742	0
17	0
167	0
0	0
630	0
1315	3
0	96
2063	96
1191	0
976	3
556	7
4944	6
405	25
15	25
22	0
1301	0
131	1
745	0
843	5
861	0
3052	0
38	0
1113	0
10	0
13	0
130	0
31	0
263	0
27	0
187	0
2928	2
190	0
245	0
1	0
1395	1
452	0
78	2
141	0
119	0
13	0
0	0
388	5
441	0
97	3
675	0
10	0
52095	12513
10438	12484
8	0
181	0
0	0
58	0
384	0
945	497
246	497
16829	4
0	0
0	0
385	2
283	0
168	0
7	0
395	3
4	0
1941	8
160	0
0	0
42	0
1201	0
1602	0
458	0
10	0
198	0
3269	0
3895	0
1	0
12	0
1456	3
114	0
147	0
1370	0
161	0
0	0
181	0
322	142
545	147
31	0
0	0
0	0
254	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
418	0
0	0
2392	0
0	0
0	0
0	0
3	0
0	0
0	0
269	0
191	0
1198	0
196	0
296	0
88	0
234	0
392	0
353	0
379	0
841	0
81	0
567	0
1723	1
384	0
13	0
536	0
0	0
123	555
0	381
5	15
139	159
740	0
413	0
73	0
69	0
308	0
2095	6
14	0
32	0
1057	4
62	0
1458	4
25	0
18	0
2	0
577	0
385	0
916	0
319	0
3	0
300	0
380	0
0	0
3	0
206	0
521	0
0	0
19	0
474	0
292	0
284	993
0	534
248	459
1108	0
320	0
470	0
133	0
449	0
111	0
15	0
2443	0
1086	292
1087	292
622	0
336	0
215	0
670	0
4	0
4654	12
385	0
8	0
0	0
5860	2
0	0
235	0
170	0
0	0
194	0
42	0
2	0
165	0
2388	9
769	0
8	0
195	0
0	0
1394	0
586	0
75	0
375	0
352	0
286	0
623	0
36	0
106	22
42	157
44	6
16	129
333	0
83	0
1002	0
234	0
425	0
0	0
5	0
16	0
0	0
8	0
560	0
93	0
0	0
388	0
158	0
0	0
568	0
0	0
0	0
47	0
167	0
199	0
174	0
92	0
1182	5
118	0
1294	0
425	0
341	0
371	0
249	0
193	0
4	0
5	0
23	0
2	0
0	0
0	0
762	0
404	0
2106	5
21	0
0	0
9	0
661	1
276	0
0	0
186	0
0	0
21	0
0	0
203	0
219	0
0	0
20	0
195	0
406	0
0	0
21	0
0	0
12	0
7	0
222	0
505	0
0	0
1606	0
5149	0
0	0
283	0
338	0
2413	8
116	110
0	110
272	0
0	0
4149	16
1426	0
495	0
172	0
0	0
487	0
683	0
35	0
0	0
0	0
0	0
10	0
496	0
16	0
488	0
16	0
218	0
510	0
0	0
0	0
0	0
0	0
284	0
1127	0
193	0
1261	0
38	0
137	0
1213	0
479	0
781	1
397	0
