UniqueCount	AmbigCount
0	0
18	0
2	0
1	0
0	41
0	0
0	4
0	14
0	0
0	1
0	5
32	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
26	85
0	7
0	30
0	2
0	2
0	0
2	0
10	0
0	0
0	0
0	0
0	7
0	0
45	0
0	0
0	8
0	0
0	0
0	0
0	0
6	0
12	14
0	0
0	0
0	8
30	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	15
0	5
0	15
0	1
4	11
0	38
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	36
0	63
0	519
21	7
0	0
0	86
0	15970
0	161
0	56
0	11
0	0
0	209
0	20
0	56
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
7	13
0	14
0	39
0	15
0	0
0	33
0	63
0	15
40	51
1	533
0	68
0	209
0	0
0	122
0	44
0	15970
0	86
0	13
0	533
0	51
0	15
45	7
30	63
0	0
0	0
0	0
0	0
0	0
3	0
2	5
0	0
0	222
0	2
0	0
0	0
0	23
0	85
0	78
1	8
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
19	222
0	5
0	15
1	6
0	0
0	8
0	0
0	4
0	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
6	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
150	0
943	0
540	0
26	0
0	0
16	0
0	0
859	0
0	0
330	0
78	0
263	0
350	0
28	0
9	0
0	0
0	0
1889	0
0	0
453	0
354	0
2721	315
1022	315
77	0
249	0
43	0
28	0
6	0
0	0
1735	1
331	0
1	0
99	0
1	0
172	0
0	0
62	0
496	0
155	0
210	0
5006	0
77	0
34	0
211	0
140	0
493	0
2	0
0	0
2598	0
86	0
349	0
0	0
1327	0
11291	9
300	0
485	0
311	0
1206	0
0	0
7314	0
0	0
244	0
0	0
0	0
174	0
188	0
1183	0
21	0
513	0
0	0
1108	0
1	0
0	0
27	0
0	0
0	0
49	0
19	0
716	0
3046	0
394	0
530	0
27	0
0	0
982	0
2	0
0	0
8	0
894	0
90	0
582	0
0	0
1413	0
1061	0
306	0
95	0
784	0
472	0
284	0
399	0
1	0
0	0
0	0
2	0
51	0
84	0
651	0
2073	9
381	0
602	0
3924	3
202	0
115	0
2428	8
244	0
18	0
109	0
1051	5
11	0
109	0
45	0
0	10
4230	14
3559	0
0	0
38	0
939	0
71	0
1704	1
118	0
554	0
6	0
0	0
5591	10
0	0
0	0
5196	0
0	0
0	0
169	0
329	0
2887	0
369	0
0	0
110	0
62	0
1996	0
0	0
0	0
0	0
0	0
0	0
0	0
384	0
0	0
28	0
6	0
50	0
29	0
369	0
299	0
2222	0
95	0
0	0
0	0
0	0
64	0
966	0
393	0
274	0
1134	6
0	0
0	0
29	0
161	0
620	2
787	0
271	0
3628	0
8	0
22	0
191	0
1546	0
63	0
663	0
695	0
780	0
369	0
0	0
0	0
71	0
0	0
0	0
17	0
382	0
860	0
3	0
0	0
1400	0
796	0
435	0
413	0
64	0
1296	2
19	0
16	0
73	0
0	0
0	0
191	0
0	0
214	3
44	0
15	0
295	0
313	0
232	0
82	0
130	0
32	0
64	0
4	0
155	0
135	0
3279	0
21	0
440	0
432	1
40	0
672	0
328	0
169	0
0	0
94	0
16	0
14	0
864	0
501	0
3074	7
221	142
674	142
3	0
3	0
751	0
1203	0
2763	8
1109	8
631	0
3103	0
1676	8
69	0
555	0
0	0
473	0
710	0
298	0
113	0
59	0
26	0
571	0
0	0
2183	0
216	0
322	0
254	0
4	0
621	0
861	0
336	0
500	0
1529	0
0	0
8	0
0	0
0	0
7	0
0	0
220	0
3	0
267	0
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	0
214	0
84	0
53	0
35	0
214	0
0	0
2923	0
371	0
0	0
0	0
0	0
77	0
0	0
137	0
1	0
0	0
16	0
33	0
0	0
0	0
0	0
275	0
0	0
91	0
627	0
1137	0
523	24
362	24
186	0
782	0
162	0
689	0
2918	0
0	0
0	0
0	0
230	0
114	0
237	0
374	0
21	0
3241	0
2087	0
143	0
217	0
478	0
974	0
453	0
325	0
747	0
620	0
251	0
931	0
1291	0
1696	0
396	0
0	0
34	0
60	0
2914	0
625	0
0	0
0	0
1	0
412	0
12	0
181	0
0	0
0	0
3	0
781	0
458	0
570	0
0	0
0	0
1763	0
0	0
0	0
30	0
0	0
0	0
0	0
291	0
343	0
0	0
0	0
3797	0
1346	0
0	0
854	0
0	0
367	0
0	0
12	0
0	0
0	0
321	0
0	0
0	0
1958	2
0	0
0	0
0	0
0	0
290	0
0	0
0	0
0	0
162	0
220	0
804	0
0	0
0	0
0	0
117	0
80	0
40	0
0	0
5	0
2	0
0	0
0	0
0	0
1297	0
33	0
32	0
416	0
0	0
0	0
42	0
636	0
0	0
0	0
246	0
817	0
7	0
0	0
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
810	0
2943	0
521	0
76	0
330	0
2675	0
86	0
8	0
0	0
0	0
0	0
0	0
352	0
0	0
0	0
227	0
0	0
0	0
333	0
0	0
66	0
136	0
0	0
236	0
0	0
585	0
0	0
335	0
16	0
0	0
0	0
0	0
0	0
70	0
145	0
0	0
0	0
118	0
582	0
164	0
4390	0
0	0
0	0
4	0
49	0
365	0
0	0
1423	228
0	0
207	0
2490	228
249	0
0	0
1110	2
509	0
232	0
0	0
0	0
0	0
383	0
49	0
3	0
0	0
3811	0
0	0
1231	0
128	0
807	0
654	0
306	0
0	0
0	0
321	0
846	0
150	0
0	0
0	0
0	0
1	0
93	0
26	0
364	1
464	0
0	0
72	0
165	0
2968	0
0	0
209	0
989	0
0	0
0	0
0	0
78	7
855	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1035	0
323	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
494	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
517	151
0	0
11	0
0	0
0	0
0	0
1548	0
0	0
0	0
0	0
0	0
159	0
6	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
451	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
286	0
304	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
350	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
657	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
858	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
22	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
6	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
214	0
1050	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1323	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	0
0	0
0	0
1673	0
0	0
519	0
4626	0
624	0
9626	11
0	0
398	0
152	0
374	0
0	0
0	0
0	0
0	0
193	0
0	0
0	0
0	0
0	0
310	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
55	21
0	0
0	0
0	0
0	0
1110	0
1051	0
317	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
52	17
3259	4
0	0
115	0
3	0
0	0
966	0
113	0
102	0
0	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
347	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	0
0	0
596	0
0	0
0	0
0	0
6	0
2	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
0	0
0	0
623	0
0	0
0	0
0	0
0	0
1194	0
10	0
18	0
165	6
6	6
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
13	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
364	0
1354	1
0	0
0	0
0	0
57	0
39	0
0	0
0	0
81	0
0	0
0	0
62	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
30	0
115	0
0	0
0	0
0	0
374	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1056	0
368	0
0	0
940	0
5279	3
176	0
59	0
0	0
0	0
0	0
0	0
0	0
774	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	0
201	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1419	0
10	0
45	0
0	0
0	0
0	0
613	0
63	0
0	0
0	0
0	0
0	0
0	0
1102	0
181	0
634	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
772	0
0	0
498	0
0	0
96	5
6	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
751	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
760	0
1163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
564	0
0	0
0	0
0	0
942	0
796	6
938	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
3081	10
0	0
0	0
0	0
0	4235
0	0
0	0
1	0
33	4235
815	0
352	0
37	0
0	0
0	0
0	0
0	0
0	0
37	0
483	0
26	0
1	0
529	0
1582	0
0	0
2050	0
0	0
0	0
1	0
1	0
1	0
0	0
131	0
0	0
17	0
0	0
349	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
5	0
0	0
2779	0
0	0
299	0
33	0
150	0
301	0
220	0
120	0
151	0
0	0
0	0
436	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
363	0
66	0
662	0
0	0
31	0
0	0
0	0
0	0
416	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
739	0
191	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
2221	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1145	0
112	0
0	0
1	0
26	96
0	0
0	0
60	96
589	0
0	0
0	0
19	0
344	0
11	0
0	0
942	0
27	0
0	0
0	0
0	0
31	0
0	0
0	0
10	0
0	0
0	0
0	0
398	0
554	0
6	0
0	0
317	0
30	1
399	1
0	0
0	0
73	0
0	0
0	0
0	0
0	0
50	0
233	0
2427	5
3	0
91	0
0	0
320	0
345	0
0	0
0	0
51	0
5	0
0	0
192	0
0	0
0	0
0	0
0	0
278	0
10	0
0	0
324	0
96	0
160	0
1669	0
71	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
3	0
0	0
3	0
14	0
57	0
221	0
1120	0
49	0
166	0
0	0
333	0
0	0
0	0
0	0
160	0
3	0
502	0
1878	0
442	0
0	0
0	0
74	0
0	0
0	0
59	0
235	0
702	0
185	0
0	0
522	0
523	0
347	0
169	0
102	0
631	0
1002	0
8	0
491	0
415	0
0	0
4188	0
1227	0
26	12
15	12
596	0
371	0
3495	0
7575	0
1182	0
0	0
0	0
73	0
251	0
123	0
265	0
0	0
0	0
0	0
0	0
0	0
4587	0
964	0
0	0
0	0
170	286
116	286
0	0
0	0
0	0
0	0
0	0
456	0
0	0
418	0
820	0
0	0
3830	2
118	0
964	0
171	0
4	0
22	0
0	1
0	1
2781	0
0	0
146	0
4	0
130	0
345	1
161	0
161	0
177	0
510	0
817	0
0	0
0	0
751	0
15	0
187	0
412	0
330	0
429	0
0	0
0	0
0	0
0	0
0	0
857	0
5	0
39	0
61	0
58	0
162	0
715	0
503	0
0	0
0	0
0	0
0	0
0	0
142	110
1008	114
908	0
239	0
88	0
1	0
0	0
2790	0
2	0
0	0
1651	5
401	0
762	0
444	0
2	0
173	0
182	0
23	0
3452	0
25	0
173	0
0	0
0	0
769	0
1	0
4	0
4	0
0	0
16	0
394	0
607	0
1214	0
995	0
4586	0
392	0
0	0
0	0
0	0
26	0
0	0
129	60
98	60
625	0
732	0
1167	0
246	0
3	0
1	0
106	0
65	0
148	0
1383	0
26	0
3	0
2038	0
4	0
1570	0
802	0
235	95
69	95
1398	0
0	0
0	0
12	0
329	0
1379	0
174	0
753	0
8	0
320	33
112	33
433	0
12	0
0	0
405	0
9	0
827	0
489	0
9	0
108	0
458	0
55	0
1041	0
1811	1
272	0
449	0
795	0
829	0
14	0
0	0
450	0
1120	0
16201	10
3	0
0	0
0	0
0	0
0	0
165	0
209	0
0	0
0	0
10	0
0	0
0	0
658	0
1255	0
1	0
75	0
0	0
125	0
609	0
26	0
681	0
0	0
676	0
473	3
63	0
465	0
544	0
102	0
140	0
924	0
399	0
1808	4
0	0
3669	0
1074	3
64	0
869	0
19350	9
48	0
99	0
0	0
2555	1
237	0
226	0
206	0
0	0
11	0
0	0
254	9
92	0
0	0
874	0
0	0
37	0
2211	0
337	0
61	0
4	0
3577	0
1426	0
0	0
321	0
2397	4
20	0
0	0
2	0
146	0
351	0
16	0
135	0
0	0
2321	0
207	0
1281	0
0	0
624	0
185	0
71	0
0	0
86	0
160	0
176	0
413	0
0	0
0	0
0	0
0	0
0	0
9	0
10	0
969	0
9	0
36	170
2666	170
1231	0
1225	0
1107	0
1013	0
206	0
8	0
262	0
9	0
590	0
513	0
0	0
0	0
0	0
0	0
2	0
11	0
4501	0
22	0
959	0
0	21
0	0
67	0
381	0
702	0
0	0
0	0
26	0
101	0
0	0
0	0
653	0
37	0
5	0
0	21
1568	0
287	0
27	0
0	0
4	0
19	0
4	0
0	0
326	0
223	0
0	0
231	0
836	0
263	33
0	33
0	0
0	0
0	0
153	0
0	0
107	0
17	0
8	0
819	0
2013	0
515	0
121	0
408	4
276	4
1114	0
1439	0
140	0
781	0
0	0
527	0
13	0
2751	0
0	0
0	0
0	0
0	51
0	0
0	0
29	0
0	0
325	0
8	0
0	0
0	0
2132	0
958	0
9	0
200	0
1319	0
17	0
152	0
17	0
0	0
264	0
2165	0
2218	51
182	0
3	0
0	0
13	0
68	0
55	0
0	0
2	0
7	0
23	0
66	0
0	0
336	0
256	0
97	0
205	0
346	0
670	0
171	0
0	0
0	125
357	0
605	0
84	0
1910	0
0	0
0	0
0	0
0	0
0	0
75	0
125	0
191	0
25	0
20	0
0	0
655	0
67	0
26	0
897	0
2124	1
0	0
0	0
0	0
0	0
0	0
11	0
306	125
0	0
184	0
0	0
3	0
120	0
531	0
1116	0
0	0
3132	8
348	0
870	0
31	0
129	0
292	0
1215	0
1067	0
0	0
437	0
581	5
0	0
0	0
0	0
96	0
802	0
2004	0
8	0
59	0
47	0
0	0
206	0
6	0
2118	0
14	0
7	0
74	2094
653	2094
2	0
383	0
154	0
4392	0
0	0
499	0
158	0
482	0
2	0
0	0
733	0
398	0
284	0
85	0
2	0
3	0
375	3
34	0
347	0
43	3
725	0
0	0
516	0
92	0
0	0
531	0
1042	2
112	0
0	0
1194	0
571	0
639	0
355	0
1235	0
289	0
14	0
63	0
375	0
489	0
2303	0
0	0
633	0
885	0
0	0
379	0
1485	1
102	0
0	0
534	0
478	0
80	0
3496	0
6	0
105	0
1768	6
0	0
356	6
2750	0
447	0
439	10
0	0
140	0
741	0
11	0
322	0
80	0
254	0
231	960
0	960
0	0
0	0
0	0
0	0
552	0
9	0
557	0
0	0
0	0
0	0
2306	0
108	0
828	0
126	0
1106	0
982	0
1565	0
0	0
0	0
283	0
205	0
68	0
880	0
0	0
0	0
5	4
0	4
307	0
485	0
3	15
0	15
0	0
49	0
141	0
2	0
15	0
0	0
238	0
2886	0
61	0
9	45
0	45
89	0
0	0
120	0
33	0
6	0
38	0
31	0
396	0
803	0
24	0
12	0
197	0
227	0
0	0
560	0
738	2
511	0
0	0
0	0
0	0
859	0
19	0
24	0
0	0
294	0
152	0
644	0
46	0
31	0
123	0
2178	0
344	0
384	0
391	0
513	0
62	0
186	0
121	0
36	0
2	0
1290	0
20	0
83	0
21	0
0	0
64	0
675	0
220	0
38	0
179	0
10	0
0	0
0	0
0	0
0	0
78	0
4591	0
918	0
0	0
0	0
0	0
0	0
0	0
28	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
59	0
72	0
3731	0
1848	0
8	0
179	0
597	0
171	0
242	0
1153	3
343	0
601	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
7	0
32	0
34	0
619	0
329	0
27	0
177	0
6	0
360	30
711	30
517	86
0	86
18	0
30	0
0	0
0	0
0	0
1	0
0	0
127	0
324	0
0	0
13	0
8	6
111	6
398	0
1010	474
873	474
245	233
0	233
30	0
106	0
11	0
81	0
1598	5
57	0
426	0
1792	9
43	0
0	0
0	0
0	0
33	0
269	0
374	0
0	0
584	0
0	0
784	0
899	0
33	0
609	0
590	0
0	0
910	0
0	0
436	0
1	0
4	0
277	0
240	0
219	0
93	0
0	0
565	35
103	378
0	343
0	0
965	0
132	0
12	0
1	0
393	0
670	0
6	0
1078	0
207	11
753	0
18	0
119	0
0	0
580	0
161	0
335	0
0	0
4	0
498	0
882	0
102	0
131	0
160	0
22	35
33	35
89	10
153	10
0	0
0	0
1	0
0	0
0	0
199	0
1132	0
3	0
239	0
45	0
361	0
1169	0
1441	0
10	0
421	0
0	0
321	0
1089	5
17	0
413	0
16	0
1240	0
1593	0
621	0
947	0
14	0
0	0
270	0
69	0
2	0
434	0
87	0
4194	0
296	0
607	0
424	0
389	0
1032	0
0	0
111	0
56	0
103	0
318	4
6	4
0	0
56	0
538	0
223	0
266	0
210	0
56	0
8	0
167	0
881	0
70	0
16	0
70	0
2	0
481	0
2	0
0	0
0	0
91	0
929	0
541	0
74	0
835	0
819	0
34	0
736	0
3	0
762	0
9	0
0	0
0	0
0	0
1	0
4	0
541	0
0	0
98	0
8	0
162	0
1572	0
1044	0
188	0
3	0
31	0
20	0
0	0
670	0
2418	0
0	0
0	0
0	0
300	0
1277	0
1084	0
6	0
556	0
5	0
0	0
0	0
932	0
780	0
0	0
0	0
0	0
1531	0
2588	0
193	0
2	0
185	0
317	0
230	0
285	127
451	127
158	0
588	0
37	0
11	0
50	728
294	728
294	0
626	0
13	0
548	0
170	0
843	0
661	0
1299	0
0	0
811	0
0	0
0	0
0	0
40	0
50	0
2	0
1454	0
1800	0
949	0
107	0
470	0
845	0
24	0
347	0
0	0
863	0
1201	0
0	37
686	37
860	0
1301	0
554	6
5281	1
614	49
50	49
9	0
1491	14
209	0
941	0
893	0
918	0
3043	0
6	0
839	7
31	0
25	0
68	0
25	0
352	20
21	5
14	0
530	0
18	0
455	1
10	0
2166	10
627	0
85	1
206	0
97	0
6	2
0	2
677	0
439	0
112	0
959	0
2	0
34065	8527
8230	8524
1	0
183	1
0	0
23	0
426	0
962	598
311	598
13061	9
0	0
5	0
261	0
400	0
188	0
0	0
141	0
0	0
2271	0
342	0
0	0
45	0
1458	0
1188	0
573	0
32	0
423	0
3928	0
502	0
0	0
4	0
1291	0
315	0
129	0
1868	0
268	0
0	0
62	0
339	143
743	143
78	0
0	0
12	0
442	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
417	0
0	0
2837	0
0	0
0	0
0	0
10	0
0	0
0	0
322	0
259	0
986	0
102	0
710	0
192	0
217	0
487	0
260	0
537	0
950	0
151	0
728	11
2672	0
458	0
43	0
880	0
0	0
202	668
0	426
4	18
274	224
1198	0
547	0
114	0
92	0
165	0
1277	0
59	0
58	0
1076	0
59	0
2493	6
84	0
3	0
15	0
589	0
399	0
1281	0
320	0
0	0
485	0
368	0
0	0
7	0
544	0
830	0
0	0
38	0
488	0
298	0
384	1372
0	664
338	708
1161	3
99	0
690	0
180	0
674	0
171	0
10	0
3087	9
1634	840
1847	840
685	0
300	0
154	0
647	0
1	0
4930	0
567	0
37	0
0	0
6886	0
5	0
270	0
72	0
0	0
372	0
93	0
0	0
174	0
1917	0
1377	0
6	0
255	0
1	0
2390	1
861	0
229	0
504	0
514	0
383	0
611	0
56	0
87	28
38	220
40	13
40	179
446	0
163	0
1245	0
393	0
410	0
0	0
10	0
10	0
0	0
35	0
658	0
222	0
9	0
656	0
191	0
0	0
676	0
5	0
9	0
79	0
709	0
243	0
126	0
102	0
827	0
282	0
1316	0
442	0
492	0
470	0
353	0
253	0
0	0
0	0
60	0
0	0
0	0
0	0
879	0
590	0
2739	9
1	0
0	0
4	0
722	0
321	0
0	0
255	0
0	0
34	0
0	0
238	0
360	0
0	0
10	0
455	0
297	0
0	0
67	0
0	0
10	0
15	0
338	0
746	0
0	0
2478	0
4692	0
0	0
347	0
389	0
2178	0
101	248
0	248
296	0
0	0
3544	0
2290	5
514	0
206	0
0	0
1026	0
748	0
5	0
0	0
0	0
0	0
40	0
769	4
2	0
684	0
30	0
410	0
471	0
0	0
0	0
